timestamp,Unnamed: 0,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51,machine_status
2018-05-24 15:09:00,77229,2.489989,48.4375,52.03993,44.2708320617676,627.4305,85.24600000000001,13.43316,15.91435,15.22714,15.08247,50.67718,41.87566,32.96138,2.594465,419.3793,,463.1232,473.3669,2.667628,665.4305,400.1436,880.6713,534.703,978.6296,627.5596,738.7677,851.5931,469.781,1001.625,724.6675,666.2037,1100.0,900.2632,499.0863,177.4049,376.6787,270.1696,78.71696999999999,48.4375,34.11458,95.05208,36.45833,36.97916,58.59375,39.0625,39.35185,45.13889,44.56018,61.9213,48.03240585327151,219.9074,196.4699,0.0
2018-05-24 15:10:00,77230,2.49294,48.4375,52.03993,44.2708320617676,631.9445,85.83373,13.38976,15.95775,14.807579999999998,15.08247,50.93561,40.85315,31.75086,2.445535,420.0728,,460.6424,462.291,2.507887,664.4072,399.2586,878.4191,533.3636,979.9069,629.5306,741.3939999999999,850.4557,477.1739,1001.715,718.3171,684.7222,1093.229,900.4662,490.2569,173.5261,360.9062,254.4837,62.86391,47.91666,33.85416,92.44791,36.19791,36.97916,57.03125,39.35185,39.3518524169922,44.849540000000005,44.849540000000005,62.21065,48.03240585327151,221.0648,203.125,0.0
2018-05-24 15:11:00,77231,2.489989,48.4375,51.95312,44.27083,633.4491,85.86386999999999,13.41869,15.90712,15.29224,15.08247,53.46661,41.16346,30.7134,2.40352,419.5696,,462.0987,457.0594,2.485402,665.22,398.5794,881.3773,532.2175,976.9288,627.0534,735.5537,845.9376,457.0684,1001.752,719.5011,680.0926,1057.813,894.9299,489.7517,172.6138,363.0879,271.1647,44.73468,47.39583,34.11458,92.44791,35.67708,36.71875,55.72916,39.0625,39.3518524169922,43.98148,44.849540000000005,62.21065,48.03240585327151,223.0903,208.912,0.0
2018-05-24 15:12:00,77232,2.49294,48.3941,51.95312,44.314240000000005,637.8472,85.41538,13.34635,15.77691,15.147570000000002,15.08247,49.25237,40.95398,30.46176,2.24364,419.8558,,462.9701,457.7604,2.505312,665.1310000000001,398.394,880.8898,533.6015,979.9367,626.6827,737.3517,848.1460000000001,472.4195,990.64,733.5471,699.5369999999999,1036.979,912.8303,495.4658,173.4494,357.9944,258.7158,71.81635,48.17708,34.11458,92.44791,35.6770820617676,36.71875,55.72916,39.0625,39.3518524169922,43.9814796447754,44.849540000000005,61.9213,48.03240585327151,223.3796,212.963,0.0
2018-05-24 15:13:00,77233,2.483102,48.3941,52.03993,44.314235687255895,630.9028,85.83763,13.46933,15.87095,15.37182,15.05353,48.7561,40.11292,29.99841,2.296366,422.2206,,461.7355,456.1707,2.480909,664.7692,400.5449,879.8481,532.8657,980.4927,626.8785,738.3618,849.5329,464.039,1000.892,746.1218,700.9259,993.2291,944.1794,511.4061,173.0358,364.3233,262.0397,68.10096999999999,48.17708,33.85416,92.44791,35.6770820617676,36.45833,55.20833,39.0625,39.35185,43.98148,45.13889,62.21065,48.03240585327151,224.2477,215.2778,0.0
2018-05-24 15:14:00,77234,2.49294,48.4375,51.95312,44.314235687255895,621.2963,88.17754000000001,13.317420000000002,15.91435,15.22714,15.05353,48.67064,39.39705,29.35275,2.275137,421.8996,,463.6322,458.5862,2.505121,666.2179,399.3847,882.0148,532.2297,978.1109,628.1665,736.3625,850.8237,460.5295,1008.276,729.0305,707.8704,974.9999,919.0712,491.298,175.2292,378.6309,276.3159,63.96761,48.17708,33.59375,92.1875,35.6770820617676,36.4583320617676,54.42708,39.0625,39.0625,43.69213,45.13889,62.78935,48.03240585327151,225.6944,215.2778,0.0
2018-05-24 15:15:00,77235,2.483102,48.3941,51.95312118530271,44.314235687255895,633.6805,88.85558,13.34635,15.95052,15.26331,15.16204,48.20177,39.24131,29.76765,2.363286,421.5501,,463.3091,467.3375,2.582426,664.4193,399.3825,881.5458,533.1162,979.0213,625.6147,739.0352,850.73,457.3848,1018.951,716.8788,675.4630000000001,998.4374,890.8441,495.0341,174.4914,360.7758,266.6155,62.74598,48.69791,33.59375,91.14583,35.67708,36.45833,53.90625,39.0625,39.0625,43.6921310424805,45.42824,63.94676,48.03240585327151,225.9838,214.6991,0.0
2018-05-24 15:16:00,77236,2.49294,48.3941,51.95312,44.314235687255895,630.7957,87.89323,13.34635,15.661170000000002,15.11863,15.05353,47.60998,39.13226,29.59556,2.340453,422.496,,462.5227,458.482,2.494578,665.7007,399.5154,875.4607,532.5549,978.7043,625.8071,739.4631,849.8749,481.8982,1000.165,741.0719,667.1296,989.5833,925.09,507.9244,172.356,360.7471,268.0411,74.46569000000001,49.21875,34.375,89.0625,35.41666,36.19791,53.125,38.77315,38.77315,43.69213,45.42824,63.94676,48.03241,225.6944,215.8565,0.0
2018-05-24 15:17:00,77237,2.483102,48.4375,51.90972,44.314235687255895,630.9027,85.19386,13.34635,15.625,15.03906,15.11863,47.92917,38.94057,29.6683,2.161984,422.1471,,463.5228,467.8087,2.605731,663.8156,399.2013,877.7571,532.7808,980.6329,627.3958,733.6865,848.0169999999999,453.05,1006.403,709.1304,694.9074,995.8333,888.3303,497.9474,172.2825,357.8947,256.4326,68.96428,49.73958,34.89583,87.5,35.416664123535206,36.19791,52.08333,38.77315,38.77315,43.4027786254883,45.13889,63.65741,48.32176,225.9838,216.7245,0.0
2018-05-24 15:18:00,77238,2.49294,48.4375,51.95312,44.314235687255895,627.7778,84.05544,13.41869,15.625,15.29224,15.08247,47.26566,39.08056,30.43353,2.202456,420.5558,,464.1365,460.1036,2.498174,664.9317,399.2128,878.1115,533.5467,977.1252,626.2112,740.1081,849.6975,457.6515,998.1905,727.1688,689.3519,1076.042,907.8718,502.7738,170.1925,351.6612,270.4906,61.46386999999999,50.52083,34.375,82.55208,35.41666,36.45833,51.04166,39.35185,38.19444,43.11343,45.13889,63.65741,48.3217582702637,228.2986,217.5926,0.0
2018-05-24 15:19:00,77239,2.481134,48.3941,51.95312118530271,44.314235687255895,635.7639,81.29678,13.288479999999998,15.661170000000002,15.03906,15.11863,46.526790000000005,39.06847,30.86055,2.072649,422.4081,,463.2903,463.8822,2.559762,663.8762,399.4877,879.0991,533.2652,979.7278,624.3066,737.8334,844.6993,451.9099,982.2175,718.0721,675.9259,1112.5,899.4254,523.6099,167.9315,357.7624,263.5873,77.14811999999999,50.78125,34.375,78.38541,35.67708,36.4583320617676,49.73958,40.50926,38.1944427490234,42.53472,45.13889,63.36805,48.32176,225.6944,217.3032,0.0
2018-05-24 15:20:00,77240,2.49294,48.4375,51.95312,44.314235687255895,627.4305,84.85146999999999,13.25231,15.661170000000002,15.26331,15.19821,45.3666,39.03654,31.02257,2.067794,418.9666,,464.1749,465.4202,2.5496830000000004,665.6093,399.165,880.3184,533.1472,974.8078,629.4819,738.3062,848.9134,450.7581,992.3477,708.7518,668.9814,1008.854,889.7596,517.494,173.5338,366.2362,272.1356,87.76651,50.52083,34.375,77.08333,36.19791,36.45833,48.4375,42.53472,38.1944427490234,42.245368957519496,44.849540000000005,62.78935,48.90046,221.9329,216.7245,0.0
2018-05-24 15:21:00,77241,2.483102,48.4375,52.03993,44.314235687255895,627.3148,82.98103,13.30295,15.6684,14.87268,15.08247,44.99632,38.81306,31.65106,2.111248,420.7597,,463.8588,470.9521,2.580223,664.2603,400.2157,882.7415,534.2512,979.2129,624.0596,740.1177,849.3397,454.5303,990.7663,704.7857,681.4814,1005.729,893.3816,500.8247,175.3353,362.5437,263.0147,64.95371,49.73958,34.375,77.86458,36.197914123535206,36.19791,47.91666,44.849540000000005,38.1944427490234,41.95602,44.849540000000005,62.21065,48.32176,220.1968,216.7245,0.0
2018-05-24 15:22:00,77242,2.4939240000000003,48.3941,51.90972,44.314240000000005,628.8195,84.56649,13.38252,15.625,15.41522,15.08247,45.08355,38.99331,31.71866,2.221975,418.49,,463.0764,467.5853,2.593873,666.0508,399.2444,881.9152,531.7802,978.2941,623.4037,735.9103,846.2121,462.652,996.4282,715.9595,710.6481,1067.188,909.9283,512.4071,173.7621,361.7159,267.7362,68.03445,49.73958,34.375,77.86458,36.19791,36.197914123535206,47.91666,44.849540000000005,38.1944427490234,41.956016540527294,44.849540000000005,62.21065,48.3217582702637,220.1968,216.7245,0.0
2018-05-24 15:23:00,77243,2.48507,48.4375,51.95312,44.27083,630.0926,82.35983,13.30295,15.625,15.147570000000002,15.010129999999998,45.86436,38.84172,31.87018,2.274797,421.1847,,462.4014,466.4603,2.588251,666.8881,399.3241,881.6425,534.7822,982.5221,629.129,738.9879,851.5098,460.1953,1002.603,717.5657,712.9630000000001,992.7083,902.4457,487.147,175.2477,365.6393,266.2838,78.99061999999999,49.73958,37.5,87.23958,35.41666,36.19791,48.4375,47.74306,38.1944427490234,41.95602,44.56018,61.34259,48.32176,209.4907,212.963,0.0
2018-05-24 15:24:00,77244,2.48507,48.4375,51.95312118530271,44.2708320617676,630.0926,82.35983,13.30295,15.625,15.147570000000002,15.010129999999998,45.86436,38.84172,31.87018,2.274797,422.559,,465.2601,453.2977,2.44648,668.1545,400.722,878.6049,532.1641,982.0828,635.9151,740.7032,850.5467,450.6884,995.4863,709.2984,665.2778,977.6041,898.311,503.0349,177.3114,372.1407,265.7997,81.65786999999999,49.73958,38.28125,87.76041,35.15625,36.4583320617676,49.47916,49.189820000000005,38.1944427490234,41.66667,43.69213,61.34259,48.90046,201.3889,212.3843,0.0
2018-05-24 15:25:00,77245,2.484086,48.4375,51.95312,44.2708320617676,632.2135,82.48059,13.447629999999998,15.661170000000002,14.96672,15.16204,46.58474,39.64351,32.32021,2.391097,419.9568,,464.0867,465.0705,2.5656060000000003,667.8179,398.2566,878.8649,532.4421,977.2312,632.33,739.7753,848.1593,449.6719,996.7833,704.2444,682.4074,1036.458,878.2447,486.3434,176.9211,365.1059,268.6523,78.83595,50.52083,38.02083,84.63541,35.41666,36.71875,49.47916,50.34722,38.19444,41.08796,43.40278,61.34259,49.189820000000005,196.4699,212.6736,0.0
2018-05-24 15:26:00,77246,2.494907,48.4375,52.03993,44.2708320617676,632.8704,86.13535,13.38252,15.661170000000002,15.33565,15.05353,46.08791,39.42332,32.52142,2.452785,419.9227,,463.1551,474.6404,2.65845,664.2249,401.2911,880.6914,534.6705,978.4982,630.7818,744.1835,847.6767,447.0304,986.5033,709.3029,648.6111,1047.396,891.3836,524.5613,173.65,354.7554,266.8629,56.06585,52.60416,37.5,79.94791,35.67708,36.97916,48.4375,52.37268,38.77315,41.087963104248,43.11343,62.21065,49.189815521240206,195.0231,215.2778,0.0
2018-05-24 15:27:00,77247,2.489005,48.3941,51.95312,44.2708320617676,624.4213,86.00993000000001,13.288479999999998,15.71181,15.03906,15.08247,46.10676,39.56397,32.22502,2.557782,421.4351,,462.9017,464.8499,2.556432,665.7836,399.8822,885.0665,534.1453,978.6789,626.7426,739.0918,853.6199,448.332,995.2203,711.8759,662.5,932.2916,893.9807,485.9373,169.455,355.4991,262.7976,65.38535,54.6875,36.45833,74.73958,36.71875,36.979164123535206,47.13541,54.6875,38.7731475830078,41.087963104248,43.11343,63.65741,49.189815521240206,195.3125,215.5671,0.0
2018-05-24 15:28:00,77248,2.4939240000000003,48.3940963745117,52.03993,44.2708320617676,625.6945,88.9324,13.317420000000002,15.625,15.22714,15.08247,47.54074,40.17903,31.7245,2.489833,419.6079,,464.2337,459.4908,2.527755,666.7858,399.2838,881.4723,535.2776,981.5356,628.9094,739.5661,850.7931,470.1113,990.8118,719.1642,693.9814,945.3124,894.0709,480.3563,169.3437,353.781,254.8194,81.15834,55.20833,35.67708,71.875,38.02083,36.979164123535206,46.09375,64.23611,38.77315,41.087963104248,43.11343,63.65741,49.189820000000005,196.7593,214.6991,0.0
2018-05-24 15:29:00,77249,2.489005,48.3941,51.90972,44.2708320617676,624.7685,90.0187,13.447629999999998,15.661170000000002,15.49479,15.11863,48.99511,41.20951,31.86665,2.390417,420.2468,,463.0993,465.0061,2.55412,664.6931,398.2064,879.3564,533.7077,977.8389,623.4926,736.1102,846.0657,461.9316,1000.123,729.6667,681.0185,1055.208,901.8422,508.2074,169.4689,350.9062,259.3224,74.07423,55.20833,36.45833,70.83333,38.28125,36.979164123535206,45.57291,57.00232,39.0625,41.08796,43.11343,63.65741,48.90046,199.9421,213.831,0.0
2018-05-24 15:30:00,77250,2.49294,48.4375,51.95312,44.2708320617676,635.1852,91.52592,13.43316,15.625,15.11863,15.08247,50.73328,41.27045,31.6706,2.371432,419.2615,,462.9328,456.2952,2.479396,667.6141,399.5137,876.8047,534.5219999999999,980.4268,625.9246,736.2087,850.8283,459.4176,1000.26,719.8378,691.6666,948.4374,889.0458,495.8805,171.5302,355.0,254.4014,61.332240000000006,54.42708,36.71875,76.04166,38.0208320617676,36.97916,45.57291,56.71296,38.77315,40.79861,43.11343,62.78935,48.90046,202.8356,211.5162,0.0
2018-05-24 15:31:00,77251,2.489005,48.4375,51.95312,44.2708320617676,631.8287,90.94229,13.20168,15.70457,15.147570000000002,15.08247,50.94066,41.16974,31.68711,2.457702,420.4437,,462.0632,466.3569,2.5926150000000003,668.0852,400.9523,881.6396,535.5673,977.3599,625.8931,752.8602,849.5765,461.1483,1002.661,718.9572,688.4259,1036.979,883.872,499.1537,170.4977,346.0219,255.7059,56.94205,53.38541,36.4583320617676,86.19791,37.76041,37.5,48.17708,56.42361,38.77315,41.08796,43.69213,62.5,48.32176,205.1505,208.044,0.0
2018-05-24 15:32:00,77252,2.49294,48.4375,51.90972,44.2708320617676,638.5416,91.90285,13.447629999999998,15.632229999999998,15.147570000000002,15.11863,51.44411,41.54818,31.80085,2.412709,419.5464,,463.7117,464.3636,2.5772310000000003,668.1439,399.6356,881.9098,534.9865,984.0937,629.1376,738.3441,852.7631,453.6623,1002.063,722.8557,689.3519,1073.438,879.0808,499.0628,172.987,357.7849,267.6239,62.19145,52.60416,36.19791,94.79166,37.5,37.76041,53.90625,56.42361,39.0625,41.66667,43.69213,62.21065,48.03241,206.0185,203.7037,0.0
2018-05-24 15:33:00,77253,2.49294,48.4375,52.03993,44.2708320617676,631.0185,90.71951,13.38976,15.661170000000002,15.11863,15.05353,51.866690000000006,42.0086,31.9273,2.327513,420.3772,,461.5434,464.6571,2.542965,665.3430000000001,398.7104,881.1373,534.4617,982.0696,629.2823,741.7571,848.9628,441.6515,1005.428,711.0922,687.5,1084.375,910.4044,492.1854,174.2324,367.6944,258.6757,64.64171999999999,52.34375,36.197914123535206,101.8229,36.97916,37.760414123535206,59.11458,54.97685,39.0625,42.24537,43.98148,62.21065,48.32176,205.7292,199.6528,0.0
2018-05-24 15:34:00,77254,2.489005,48.3941,51.95312,44.2708320617676,618.5186,89.18186,13.17274,15.661170000000002,15.41522,15.05353,51.24289,42.63557,30.95443,2.225812,421.2262,,464.1983,463.346,2.554007,665.8311,399.017,883.9127,533.5714,981.161,629.8286,737.1292,847.4598,454.0698,983.4892,705.4883,668.5185,1050.0,885.1926,505.8345,175.6255,373.4646,260.7378,67.14243,51.82291,36.197914123535206,108.3333,36.97916,37.76041,62.76041,53.53009,39.0625,43.11343,44.56018,62.78935,49.189820000000005,205.4398,196.4699,0.0
2018-05-24 15:35:00,77255,2.4939240000000003,48.4809,51.95312118530271,44.2708320617676,623.0323,87.80484,13.23061,15.77691,15.147570000000002,15.11863,50.70928,43.7308,31.27647,2.222428,420.4187,,463.8392,462.7169,2.545504,665.316,398.8464,880.1983,532.2329,983.6093,628.0648,738.8453,850.0006,463.4821,984.6101,723.0826,683.7963,990.6249,901.7676,499.9392,177.1324,364.6058,257.4772,77.65727,51.04166,36.197914123535206,110.6771,36.71875,38.02083,67.44791,51.21528,39.0625,43.69213,44.849540000000005,63.65741,49.47917,206.5972,195.3125,0.0
2018-05-24 15:36:00,77256,2.48507,48.4375,51.95312118530271,44.2708320617676,634.9537,88.2421,13.4838,15.625,15.11863,15.16204,51.45102,43.31595,31.71838,2.2184630000000003,421.3604,,464.2448,459.4725,2.495296,663.7929,399.3258,879.1382,532.923,978.7244,623.9662,738.9652,845.4107,457.1425,991.9026,721.5766,682.8704,1003.125,908.8188,501.3287,177.4847,371.9565,254.803,63.798,50.78125,36.19791,109.6354,36.71875,38.0208320617676,69.27083,49.47917,39.35185,44.56018,45.13889,63.65741,49.47917,208.6227,197.0486,0.0
2018-05-24 15:37:00,77257,2.4939240000000003,48.4375,51.95312118530271,44.2708320617676,628.0093,88.28806,13.23785,15.661170000000002,15.29224,15.08247,50.60168,43.36214,31.58046,2.190164,419.0425,,462.5313,468.167,2.614624,666.5397,398.6843,875.7905,534.3536,981.0528,626.9077,742.8539,852.1989,453.1639,1003.479,732.9083,667.1296,951.0416,935.1036,499.9144,175.9573,369.0315,255.9356,59.88626,50.52083,35.67708,106.7708,36.45833,38.02083,69.27083,48.03241,39.35185,45.13889,46.2963,63.36805,49.76852,210.0694,201.0995,0.0
2018-05-24 15:38:00,77258,2.483102,48.4375,51.95312,44.27083,632.4074,86.47488,13.17274,15.71181,15.147570000000002,15.11863,51.01397,42.85596,31.86762,2.223423,418.9964,,462.9155,462.7845,2.537975,666.6796,400.1054,887.7131,535.295,981.3229,627.7229,741.7177,853.6859,470.8597,1008.569,726.4676,676.8519,1051.563,898.2711,504.6255,175.3605,373.8394,272.3413,90.99801,49.73958,35.67708,103.125,36.4583320617676,38.28125,67.96875,46.875,39.6412,45.42824,47.4537,62.78935,49.768516540527294,211.2269,205.4398,0.0
2018-05-24 15:39:00,77259,2.495891,48.3941,52.03993,44.2708320617676,640.1619999999999,86.16946,13.38252,15.661170000000002,15.37182,15.05353,50.3526,42.91894,31.69061,2.324671,420.3482,,459.4381,460.874,2.52955,662.4713,399.6931,883.1343,533.8417,981.479,628.2061,744.2995,848.9019999999999,429.825,989.0096,692.1479,648.6111,924.9999,842.4255,499.5630000000001,175.6372,361.9029,256.3481,64.90383,49.21875,36.19791,99.47916,36.4583320617676,38.28125,66.40625,46.2963,40.21991,46.00694,48.03241,62.5,49.768516540527294,212.963,207.4653,0.0
2018-05-24 15:40:00,77260,2.479167,48.3941,51.95312,44.27083,633.4490000000001,85.22031,13.41869,15.661170000000002,15.147570000000002,15.05353,51.20365,42.66374,31.71323,2.1554740000000003,419.5349,,464.4066,457.227,2.474921,664.5204,400.57,878.952,531.8947,978.224,628.9574,736.8557,850.0047,462.3286,1002.684,727.9166,685.6481,917.1874,936.9553,500.894,172.4057,366.2504,260.4789,70.82128,48.17708,36.197914123535206,94.01041,36.4583320617676,38.28125,63.80208,46.00694,40.21991,46.58565,48.90046,62.5,49.768516540527294,214.4097,208.044,0.0
2018-05-24 15:41:00,77261,2.494907,48.4375,51.95312118530271,44.314240000000005,641.6666,88.08125,13.317420000000002,15.5816,15.33565,15.11863,50.45129,43.02651,32.45131,2.094798,420.9939,,460.857,461.3304,2.5314810000000003,663.59,399.5897,874.1635,533.8323,983.3187,626.9182,736.9095,849.4295,462.0372,1004.777,718.8882,701.8519,1072.396,910.7105,508.9448,175.2338,370.0934,262.2693,62.02766,47.91666,36.197914123535206,88.80208,36.45833,38.28125,60.9375,46.2963,40.50925827026371,46.875,49.189820000000005,62.21065,49.768516540527294,214.4097,207.1759,0.0
2018-05-24 15:42:00,77262,2.478183,48.4375,51.95312118530271,44.27083,638.0787,84.39097,13.317420000000002,15.625,15.147570000000002,15.11863,53.09735,43.073890000000006,32.857009999999995,2.140878,421.9691,,463.3451,468.382,2.6006970000000003,666.2549,399.6686,879.9228,534.3737,978.6185,632.9033,738.8567,851.0558,446.0815,998.3145,717.6502,687.5,994.2708,892.9897,508.5146,176.7831,357.8517,265.014,63.44429,48.17708,36.197914123535206,83.85416,36.19791,38.28125,58.85416,46.875,40.79861,47.4537,50.34722,62.5,49.768516540527294,214.6991,207.1759,0.0
2018-05-24 15:43:00,77263,2.4939240000000003,48.4375,51.95312,44.314240000000005,629.1666,82.71396999999999,13.39699,15.71181,15.11863,15.08247,49.21727,42.87262,33.071,2.182325,419.1099,,459.8192,455.5149,2.505666,664.9987,399.8711,883.2026,532.1555,974.5445,626.2151,733.1292,848.8480000000001,459.785,1011.245,715.2410000000001,692.1296,948.4374,913.2675,498.0294,176.8891,376.2517,271.56,84.40482,49.21875,36.197914123535206,79.94791,36.71875,38.28125,56.25,47.74306,40.798610687255895,47.4537048339844,50.92593,63.65741,49.768516540527294,213.2523,206.8866,0.0
2018-05-24 15:44:00,77264,2.483102,48.4375,52.03993,44.314235687255895,627.3148,80.95933000000001,13.38976,15.661170000000002,15.29224,15.11863,49.43825,42.34211,33.11141,2.325559,422.5083,,464.0595,467.0564,2.559732,665.6518,399.2585,879.7162,534.3835,980.7405,625.6556,738.7805,849.062,476.1953,994.4338,727.6358,674.5369999999999,933.3333,910.6048,509.9564,176.9578,364.3153,258.4946,61.26943000000001,49.21875,36.197914123535206,77.08333,36.71875,38.02083,53.90625,47.74306,40.79861,47.4537048339844,51.21528,67.70834,49.768516540527294,209.7801,208.044,0.0
2018-05-24 15:45:00,77265,2.49294,48.3941,51.95312,44.314235687255895,637.2686,82.24082,13.23061,15.6684,15.18374,15.08247,48.334340000000005,41.91902,33.10225,2.183939,420.4937,,464.6449,461.1271,2.538217,665.4069999999999,399.7316,876.0647,533.689,977.5125,623.744,739.6310000000001,845.9169,458.8669,989.1346,712.0417,687.0369999999999,948.4374,894.3608,507.2087,177.1604,364.4882,255.2137,77.05979,49.21875,36.19791,75.52083,36.97916,38.28125,52.60416,48.03241,41.08796,47.4537,51.79398,72.91666,49.76852,207.1759,207.4653,0.0
2018-05-24 15:46:00,77266,2.481134,48.4375,51.95312118530271,44.314235687255895,626.7361,82.83251,13.26678,15.625,15.18374,15.0897,48.83496,41.67899,33.58849,2.078318,420.002,,465.1549,464.1112,2.536445,665.4719,399.7151,882.3182,532.7546,975.1733,630.4071,735.3017,846.2574,466.2335,1003.859,718.9175,689.3519,956.2499,894.4374,507.5648,175.9298,375.3638,267.2766,68.5471,48.69791,35.67708,73.95833,36.979164123535206,38.28125,52.08333,48.90046,41.66667,46.875,50.92593,77.25694,50.34722,205.7292,206.8866,0.0
