timestamp,sensor_25,sensor_11,sensor_36,sensor_34,machine_status
2018-04-11 06:06:00,647.0106,48.21192,255.6921,173.5791,0.0
2018-04-11 06:07:00,648.9423,48.20173,257.2957,171.6235,0.0
2018-04-11 06:08:00,648.0641,48.06197,258.9822,171.5435,0.0
2018-04-11 06:09:00,646.6465,48.19919,254.8617,171.3876,0.0
2018-04-11 06:10:00,643.3329,48.29543,252.3227,168.3704,0.0
2018-04-11 06:11:00,649.0527,48.34343,257.3538,169.7179,0.0
2018-04-11 06:12:00,650.4540000000001,48.44947,253.1659,163.2214,0.0
2018-04-11 06:13:00,651.9186,48.6545,252.7787,161.4109,0.0
2018-04-11 06:14:00,649.9246,48.66584,247.5936,163.0146,0.0
2018-04-11 06:15:00,651.3869,48.03332,249.3882,167.2714,0.0
2018-04-11 06:16:00,648.8403,48.20049,251.5094,167.8082,0.0
2018-04-11 06:17:00,648.9039,48.1799,256.3875,169.4232,0.0
2018-04-11 06:18:00,650.1323,48.14583,247.6263,168.2584,0.0
2018-04-11 06:19:00,644.6669999999999,47.42828,248.0587,168.9162,0.0
2018-04-11 06:20:00,645.4865,47.69355,253.2396,167.7227,0.0
2018-04-11 06:21:00,649.0014,47.69355,254.052,162.0943,0.0
2018-04-11 06:22:00,654.1398,48.46527,255.2676,159.6241,0.0
2018-04-11 06:23:00,651.0032,48.16581,250.0604,164.7135,0.0
2018-04-11 06:24:00,648.6995,47.8705,253.2147,167.5356,0.0
2018-04-11 06:25:00,647.6622,47.18782,250.2567,162.8441,0.0
2018-04-11 06:26:00,650.9347,46.8169,246.6065,163.3958,0.0
2018-04-11 06:27:00,651.7931,46.75783,246.2619,158.7132,0.0
2018-04-11 06:28:00,650.7494,45.83945,237.7912,162.134,0.0
2018-04-11 06:29:00,649.4069,45.69685,247.0439,163.9297,0.0
2018-04-11 06:30:00,651.2561,46.24349,245.1075,162.0346,0.0
2018-04-11 06:31:00,650.6793,46.83594,247.1972,161.2747,0.0
2018-04-11 06:32:00,647.1998,46.48893,244.0417,160.0931,0.0
2018-04-11 06:33:00,649.8325,46.63008,260.8238,164.1191,0.0
2018-04-11 06:34:00,647.1030000000001,47.475640000000006,254.1419,161.8447,0.0
2018-04-11 06:35:00,650.4703,47.23185,246.6795,163.4487,0.0
2018-04-11 06:36:00,649.0865,47.21788,245.4545,167.6511,0.0
2018-04-11 06:37:00,646.2915,47.1019,245.0734,168.3233,0.0
2018-04-11 06:38:00,651.9325,46.89513,244.4803,164.1298,0.0
2018-04-11 06:39:00,651.5843,46.65099,256.272,164.6449,0.0
2018-04-11 06:40:00,651.2493,46.30552,253.677,165.3772,0.0
2018-04-11 06:41:00,650.1794,46.14862,253.3959,164.1084,0.0
2018-04-11 06:42:00,648.0328,46.14862,252.8526,163.7322,0.0
2018-04-11 06:43:00,648.7575,45.91106,255.5785,165.4124,0.0
2018-04-11 06:44:00,652.2628,46.76465,252.1959,161.1557,0.0
2018-04-11 06:45:00,651.2831,47.13185,250.2264,158.2265,0.0
2018-04-11 06:46:00,652.6506,47.098690000000005,245.8018,151.901,0.0
2018-04-11 06:47:00,653.2048,46.85672,246.0083,154.3475,0.0
2018-04-11 06:48:00,651.7482,46.85435,245.7068,159.1833,0.0
2018-04-11 06:49:00,646.0734,46.350570000000005,244.0023,162.8258,0.0
2018-04-11 06:50:00,644.9311,46.34377,243.5402,164.1384,0.0
2018-04-11 06:51:00,646.5778,46.22972,247.0516,168.4661,0.0
2018-04-11 06:52:00,650.2932,45.79994,242.0444,165.3483,0.0
2018-04-11 06:53:00,648.5265,45.74884,242.1819,162.0045,0.0
2018-04-11 06:54:00,650.1812,45.9066,250.9728,164.3165,0.0
2018-04-11 06:55:00,648.2661,46.07316,242.8151,160.8758,0.0
2018-04-11 06:56:00,647.0651,46.19658,241.9912,158.3318,0.0
2018-04-11 06:57:00,647.2342,46.46334,242.6071,159.2024,0.0
2018-04-11 06:58:00,650.8668,46.56486,243.2784,157.7891,0.0
2018-04-11 06:59:00,647.2037,46.18491,249.419,159.8383,0.0
2018-04-11 07:00:00,645.6522,46.54181,243.46400000000003,164.7574,0.0
2018-04-11 07:01:00,645.6522,46.54181,243.46400000000003,164.7574,0.0
2018-04-11 07:02:00,648.9916,46.31218,239.9228,156.7294,0.0
2018-04-11 07:03:00,649.76,46.662040000000005,244.0885,156.1294,0.0
2018-04-11 07:04:00,648.6990000000001,46.56527,245.0176,160.8233,0.0
2018-04-11 07:05:00,650.6428,46.38186,246.8763,162.2875,0.0
2018-04-11 07:06:00,649.0724,46.98906,248.3091,165.7182,0.0
2018-04-11 07:07:00,654.689,47.08931,241.7335,166.9515,0.0
2018-04-11 07:08:00,649.0269,47.01834,239.9788,161.5513,0.0
2018-04-11 07:09:00,652.335,46.93106,242.9064,159.1072,0.0
2018-04-11 07:10:00,655.2294,46.79972,246.4498,156.9053,0.0
2018-04-11 07:11:00,651.2276,46.92985,248.1184,158.4602,0.0
2018-04-11 07:12:00,650.8703,46.53065,242.6001,155.5695,0.0
2018-04-11 07:13:00,650.0827,46.59201,246.5716,150.6043,0.0
2018-04-11 07:14:00,652.2433,46.38328,242.9656,150.3742,0.0
2018-04-11 07:15:00,652.899,46.47742,241.437,148.5916,0.0
2018-04-11 07:16:00,653.0824,46.42517,237.3753,155.2688,0.0
2018-04-11 07:17:00,656.6519,46.19004,239.3956,154.5623,0.0
2018-04-11 07:18:00,651.9613,46.23486,234.7655,146.7341,0.0
2018-04-11 07:19:00,647.9974,46.56094,233.9763,152.2895,0.0
2018-04-11 07:20:00,651.0247,46.24446,240.1174,157.6228,0.0
2018-04-11 07:21:00,648.0111,46.47243,238.6192,159.8017,0.0
2018-04-11 07:22:00,651.3261,47.06315,241.8774,158.7914,0.0
2018-04-11 07:23:00,651.3204,47.18388,239.6015,158.3067,0.0
2018-04-11 07:24:00,652.819,47.4398,242.1728,154.5118,0.0
2018-04-11 07:25:00,650.8521,48.23546,240.9132,156.0354,0.0
2018-04-11 07:26:00,646.3214,48.25873,246.1786,156.7273,0.0
2018-04-11 07:27:00,650.0341,47.99388,246.2607,158.5815,0.0
2018-04-11 07:28:00,651.1332,48.02005,242.8222,154.4507,0.0
2018-04-11 07:29:00,652.1656,48.13291,242.2229,155.5647,0.0
2018-04-11 07:30:00,652.1027,47.90243,243.1663,154.9146,0.0
2018-04-11 07:31:00,655.2631,48.06697,243.1443,156.6058,0.0
2018-04-11 07:32:00,650.4881,47.48956,242.404,152.2644,0.0
2018-04-11 07:33:00,654.1609,47.30421,239.3888,150.2164,0.0
2018-04-11 07:34:00,649.6793,47.00364,234.9781,153.5753,0.0
2018-04-11 07:35:00,654.1661,47.20055,231.5198,159.0468,0.0
2018-04-11 07:36:00,650.6425,47.4851,239.5438,161.286,0.0
2018-04-11 07:37:00,651.7994,47.34578,237.0975,162.5665,0.0
2018-04-11 07:38:00,652.2118,47.67887,238.5286,161.8411,0.0
2018-04-11 07:39:00,651.3313,48.41593,242.565,162.8919,0.0
2018-04-11 07:40:00,651.3313,48.18933,242.565,162.8919,0.0
2018-04-11 07:41:00,646.9476,47.28199,248.0516,161.5676,0.0
2018-04-11 07:42:00,649.1949,47.28199,244.1453,162.0141,0.0
2018-04-11 07:43:00,652.2178,47.96593,246.9464,164.2543,0.0
2018-04-11 07:44:00,653.0408,47.76308,241.8275,164.3869,0.0
2018-04-11 07:45:00,655.1371,48.25227,246.4912,163.404,0.0
2018-04-11 07:46:00,652.1258,48.57677,245.482,161.8191,0.0
2018-04-11 07:47:00,650.6104,48.65282,252.3036,161.0583,0.0
2018-04-11 07:48:00,646.8057,48.75657,242.2716,164.0901,0.0
2018-04-11 07:49:00,652.1391,48.95015,249.4402,166.5484,0.0
2018-04-11 07:50:00,654.4948,48.82692,244.6001,170.7518,0.0
2018-04-11 07:51:00,650.7904,48.79111,249.2926,168.9979,0.0
2018-04-11 07:52:00,655.9418,48.3372,243.4593,168.4687,0.0
2018-04-11 07:53:00,652.8507,47.79107,244.6504,163.6333,0.0
2018-04-11 07:54:00,649.7778,47.27346,245.5048,168.6211,0.0
2018-04-11 07:55:00,650.5908,46.94505,257.1286,170.2488,0.0
2018-04-11 07:56:00,650.548,46.77026,255.2581,167.8037,0.0
2018-04-11 07:57:00,648.4647,46.2412,255.6639,170.3778,0.0
2018-04-11 07:58:00,649.764,46.15348,255.6704,169.7849,0.0
2018-04-11 07:59:00,648.0032,46.539840000000005,251.0683,164.3976,0.0
2018-04-11 08:00:00,655.2788,46.374970000000005,252.4783,164.3862,0.0
2018-04-11 08:01:00,655.2788,46.374970000000005,252.4783,164.3862,0.0
2018-04-11 08:02:00,650.6628,47.18167,257.6986,166.4072,0.0
2018-04-11 08:03:00,646.3133,47.38904,258.8608,168.903,0.0
2018-04-11 08:04:00,646.6382,47.52909,260.1708,169.1296,0.0
2018-04-11 08:05:00,650.3547,47.34298,259.2025,169.4958,0.0
2018-04-11 08:06:00,651.3903,47.27336,254.6786,169.9561,0.0
2018-04-11 08:07:00,646.488,46.54757,257.9883,170.7237,0.0
2018-04-11 08:08:00,652.25,46.51492,259.5615,170.3874,0.0
2018-04-11 08:09:00,656.3923,46.87466,257.9467,171.7413,0.0
2018-04-11 08:10:00,648.7747,47.07752,263.806,167.7175,0.0
2018-04-11 08:11:00,649.9428,47.20811,260.3051,167.6646,0.0
2018-04-11 08:12:00,648.5584,47.07537,264.8818,167.1873,0.0
2018-04-11 08:13:00,644.3913,47.24862,260.9348,168.3219,0.0
2018-04-11 08:14:00,650.2869,47.41323,260.6234,168.852,0.0
2018-04-11 08:15:00,650.2319,46.92075,256.921,167.5951,0.0
2018-04-11 08:16:00,650.0513,47.44711,246.5796,171.4644,0.0
2018-04-11 08:17:00,651.3472,47.13147,253.4375,170.4147,0.0
2018-04-11 08:18:00,645.0319,46.70276,257.4594,171.8797,0.0
2018-04-11 08:19:00,645.0319,46.99906,257.4594,171.8797,0.0
2018-04-11 08:20:00,645.1564,47.09924,260.3778,169.8108,0.0
2018-04-11 08:21:00,646.634,47.561040000000006,258.8667,174.7135,0.0
2018-04-11 08:22:00,649.7343,47.88596,259.5479,170.6596,0.0
2018-04-11 08:23:00,647.3562,48.3805,263.6911,171.8248,0.0
2018-04-11 08:24:00,648.3437,48.59497,251.6941,168.0766,0.0
2018-04-11 08:25:00,650.6792,48.52117,256.4561,170.8566,0.0
2018-04-11 08:26:00,647.6603,48.52117,253.6264,169.6673,0.0
2018-04-11 08:27:00,646.1969,48.72123,256.4786,166.2694,0.0
2018-04-11 08:28:00,647.2684,48.56492,253.9903,166.7515,0.0
2018-04-11 08:29:00,649.6466,48.25789,260.8505,171.7951,0.0
2018-04-11 08:30:00,650.821,48.19131,262.4538,174.1805,0.0
2018-04-11 08:31:00,645.8423,47.82516,260.7797,175.579,0.0
2018-04-11 08:32:00,653.3667,48.03561,254.6677,174.2776,0.0
2018-04-11 08:33:00,648.2042,49.03333,256.2031,169.6685,0.0
2018-04-11 08:34:00,648.0522,49.76599,251.7796,166.9183,0.0
2018-04-11 08:35:00,655.4989,50.33386,260.3506,161.0862,0.0
2018-04-11 08:36:00,651.2835,51.23394,258.0675,164.5527,0.0
2018-04-11 08:37:00,654.8878,51.14864,251.5976,161.009,0.0
2018-04-11 08:38:00,659.2118,50.97428,245.6598,161.141,0.0
2018-04-11 08:39:00,648.8017,50.33409,246.9152,157.0255,0.0
2018-04-11 08:40:00,647.3704,49.74134,252.6783,163.1899,0.0
2018-04-11 08:41:00,652.0113,49.28647,241.0798,155.5874,0.0
2018-04-11 08:42:00,648.4581,50.1085,250.9095,160.2185,0.0
2018-04-11 08:43:00,647.2386,50.27859,253.2502,158.3712,0.0
2018-04-11 08:44:00,645.7743,50.5162,245.8051,158.303,0.0
2018-04-11 08:45:00,649.6152,51.06248,250.9439,157.4337,0.0
2018-04-11 08:46:00,649.4803,51.02246,244.7267,157.5265,0.0
2018-04-11 08:47:00,651.3751,50.26151,248.5986,152.9608,0.0
2018-04-11 08:48:00,650.1899,50.128890000000006,254.0085,156.9019,0.0
2018-04-11 08:49:00,647.4968,50.128890000000006,241.4095,157.0357,0.0
2018-04-11 08:50:00,648.1082,49.10708,255.9474,161.7045,0.0
2018-04-11 08:51:00,651.5304,48.63708,257.0408,160.7622,0.0
2018-04-11 08:52:00,651.752,48.29682,251.7185,158.9461,0.0
2018-04-11 08:53:00,652.0122,48.31142,257.393,160.2474,0.0
2018-04-11 08:54:00,651.7144,47.54882,253.6944,159.1581,0.0
2018-04-11 08:55:00,650.6341,47.29411,252.6917,159.1355,0.0
2018-04-11 08:56:00,653.8577,48.04253,248.6174,163.9245,0.0
2018-04-11 08:57:00,648.3143,48.67637,259.2081,164.4013,0.0
2018-04-11 08:58:00,655.3828,48.94807,251.6753,162.1276,0.0
2018-04-11 08:59:00,645.9239,49.12727,259.7285,161.5581,0.0
2018-04-11 09:00:00,650.427,48.70954,246.8372,160.2229,0.0
2018-04-11 09:01:00,650.427,48.70954,246.8372,160.2229,0.0
2018-04-11 09:02:00,648.6608,48.536840000000005,257.5915,160.9112,0.0
2018-04-11 09:03:00,648.155,47.81927,251.1769,159.5913,0.0
2018-04-11 09:04:00,650.462,46.94452,262.4249,156.5153,0.0
2018-04-11 09:05:00,653.9401,46.66755,252.2982,159.5967,0.0
2018-04-11 09:06:00,654.3135,46.27047,251.5341,162.4782,0.0
2018-04-11 09:07:00,644.7294,46.12093,262.7339,162.0672,0.0
2018-04-11 09:08:00,652.192,46.03565,261.8835,161.4456,0.0
2018-04-11 09:09:00,654.3024,45.93957,261.3644,163.40200000000002,0.0
2018-04-11 09:10:00,663.3693,45.51919,239.3182,133.4752,0.0
2018-04-11 09:11:00,667.9385,45.37831,232.9075,132.5977,0.0
2018-04-11 09:12:00,656.3783,45.37831,230.028,139.6024,0.0
2018-04-11 09:13:00,654.2341,45.13392,237.4795,154.7658,0.0
2018-04-11 09:14:00,650.6943,45.05399,241.3292,158.7266,0.0
2018-04-11 09:15:00,646.0342,45.26021,253.0529,163.0983,0.0
2018-04-11 09:16:00,647.2715,45.60035,262.4637,162.0808,0.0
2018-04-11 09:17:00,643.4441,46.267990000000005,250.4851,160.9959,0.0
2018-04-11 09:18:00,646.1473,46.66684,252.2911,163.7109,0.0
2018-04-11 09:19:00,646.3733,47.10539,253.2439,162.4793,0.0
2018-04-11 09:20:00,651.6591,48.64938,248.6703,162.7594,0.0
2018-04-11 09:21:00,642.7286,50.56723,253.5646,164.2281,0.0
2018-04-11 09:22:00,649.0397,51.40296,249.0547,161.8508,0.0
2018-04-11 09:23:00,642.861,52.37237,251.681,158.7974,0.0
2018-04-11 09:24:00,641.5165,52.88643,261.4188,159.3127,0.0
2018-04-11 09:25:00,645.1761,53.491330000000005,256.2814,160.2412,0.0
2018-04-11 09:26:00,645.1761,53.01424,256.2814,160.2412,0.0
2018-04-11 09:27:00,649.5366,52.57343,248.704,169.1708,0.0
2018-04-11 09:28:00,644.9919,51.95584,246.0155,163.3492,0.0
2018-04-11 09:29:00,648.5094,50.99981,248.0321,160.9261,0.0
2018-04-11 09:30:00,649.6918,50.2519,251.2189,164.6697,0.0
2018-04-11 09:31:00,649.8687,49.5304,253.043,168.5896,0.0
2018-04-11 09:32:00,650.0569,48.90315,255.3426,167.6159,0.0
2018-04-11 09:33:00,649.6145,48.71241,252.7028,170.0069,0.0
2018-04-11 09:34:00,653.7846,47.8837,251.7457,164.1974,0.0
2018-04-11 09:35:00,651.7626,47.99656,255.8884,162.6933,0.0
2018-04-11 09:36:00,652.7208,47.67601,256.7523,155.9315,0.0
2018-04-11 09:37:00,652.5919,47.45899,262.6433,160.6506,0.0
2018-04-11 09:38:00,648.1929,47.10452,254.6929,154.7744,0.0
2018-04-11 09:39:00,646.7991,46.73392,256.4531,155.8009,0.0
2018-04-11 09:40:00,640.0392,46.1645,248.7638,155.9164,0.0
2018-04-11 09:41:00,640.4197,45.86594,260.5867,158.1321,0.0
2018-04-11 09:42:00,644.5419,45.35356,254.2651,154.4575,0.0
2018-04-11 09:43:00,652.6206,44.78297,243.427,162.1185,0.0
2018-04-11 09:44:00,654.9630000000001,45.30104,250.0702,162.0356,0.0
2018-04-11 09:45:00,650.137,45.09408,244.563,158.6693,0.0
2018-04-11 09:46:00,656.5851,45.31707,241.9646,155.2394,0.0
2018-04-11 09:47:00,648.4059,45.79716,252.1973,153.9373,0.0
2018-04-11 09:48:00,644.0263,46.12031,249.5169,158.3331,0.0
2018-04-11 09:49:00,643.756,45.82243,251.9379,159.851,0.0
2018-04-11 09:50:00,647.1338,46.19437,255.7582,160.7216,0.0
2018-04-11 09:51:00,655.8843,46.69001,246.7087,158.6659,0.0
2018-04-11 09:52:00,647.6255,47.29013,253.9985,158.7709,0.0
2018-04-11 09:53:00,646.8657,47.26189,291.8431,161.7195,0.0
2018-04-11 09:54:00,648.0743,47.42837,255.2383,163.1434,0.0
2018-04-11 09:55:00,655.7631,47.9765,248.726,170.22799999999998,0.0
2018-04-11 09:56:00,654.7607,48.02451,253.9841,174.7845,0.0
2018-04-11 09:57:00,643.1943,47.95002,254.5226,177.7606,0.0
2018-04-11 09:58:00,648.8282,48.16517,257.1191,180.4514,0.0
2018-04-11 09:59:00,653.5202,48.3411,257.3489,182.1486,0.0
2018-04-11 10:00:00,655.518,48.4663,267.3398,178.5861,0.0
2018-04-11 10:01:00,655.518,48.4663,267.3398,178.5861,0.0
2018-04-11 10:02:00,652.5219,48.82952,266.3964,176.7285,0.0
2018-04-11 10:03:00,654.5328,48.49062,264.2453,173.5606,0.0
2018-04-11 10:04:00,651.7135,48.19841,260.4596,165.4446,0.0
2018-04-11 10:05:00,650.7109,49.03237,261.7598,162.2457,0.0
2018-04-11 10:06:00,657.8194,48.87555,261.1213,163.9847,0.0
2018-04-11 10:07:00,649.9274,49.60964,269.6548,165.7214,0.0
2018-04-11 10:08:00,653.9005,49.65107,259.5435,161.6511,0.0
2018-04-11 10:09:00,650.3035,49.30842,259.9839,160.2839,0.0
2018-04-11 10:10:00,651.9837,49.465,253.4111,155.6488,0.0
2018-04-11 10:11:00,645.94,49.37277,254.5472,154.4813,0.0
2018-04-11 10:12:00,650.9689,49.08602,263.8477,160.7531,0.0
2018-04-11 10:13:00,647.8674,48.7816,261.7447,158.2814,0.0
2018-04-11 10:14:00,649.4213,49.06301,252.8535,155.7219,0.0
2018-04-11 10:15:00,656.6834,49.0881,330.1599,150.6048,0.0
2018-04-11 10:16:00,649.5063,48.56557,324.0331,149.3901,0.0
2018-04-11 10:17:00,653.3528,47.95238,325.4264,145.4432,0.0
2018-04-11 10:18:00,651.957,47.26662,328.0056,144.0059,0.0
2018-04-11 10:19:00,653.2941,46.96754,317.4362,149.341,0.0
2018-04-11 10:20:00,649.8683,47.00051,334.8714,152.649,0.0
2018-04-11 10:21:00,651.0637,46.30993,325.4244,156.4389,0.0
2018-04-11 10:22:00,650.6389,45.71397,319.6452,162.5325,0.0
2018-04-11 10:23:00,648.6842,45.62795,336.1499,162.8976,0.0
2018-04-11 10:24:00,648.6842,46.23532,336.1499,162.8976,0.0
2018-04-11 10:25:00,650.1221,45.79084,329.1549,157.9212,0.0
2018-04-11 10:26:00,647.4711,46.58067,332.8968,155.3515,0.0
2018-04-11 10:27:00,651.8159,46.76033,336.7289,163.4185,0.0
2018-04-11 10:28:00,648.6912,47.25827,339.4125,160.6723,0.0
2018-04-11 10:29:00,653.0435,46.8501,332.3398,162.1968,0.0
2018-04-11 10:30:00,649.6606,46.12272,338.379,159.9059,0.0
2018-04-11 10:31:00,655.2042,45.46566,329.2172,162.1596,0.0
2018-04-11 10:32:00,650.4421,45.542,327.1668,160.487,0.0
2018-04-11 10:33:00,646.2215,46.13999,336.1343,158.6421,0.0
2018-04-11 10:34:00,646.2003,46.77028,335.754,159.7426,0.0
2018-04-11 10:35:00,661.9397,47.99166,333.0005,164.801,0.0
2018-04-11 10:36:00,652.1875,49.84937,327.47700000000003,165.3493,0.0
2018-04-11 10:37:00,655.7828,49.81407,330.4954,165.1284,0.0
2018-04-11 10:38:00,653.2089,49.34423,332.9526,160.0559,0.0
2018-04-11 10:39:00,643.5527,49.13723,333.3214,164.8175,0.0
2018-04-11 10:40:00,647.6835,48.2686,331.8796,167.1274,0.0
2018-04-11 10:41:00,649.3168,47.290420000000005,336.4528,168.5446,0.0
2018-04-11 10:42:00,648.4665,47.28286,334.4496,165.39,0.0
2018-04-11 10:43:00,646.5577,47.48072,336.7271,168.15,0.0
2018-04-11 10:44:00,656.2576,47.37993,336.4346,163.6941,0.0
2018-04-11 10:45:00,647.7628,48.14919,335.9175,164.37599999999998,0.0
2018-04-11 10:46:00,643.2753,49.13749,349.2935,159.5526,0.0
2018-04-11 10:47:00,649.2181,48.73259,345.2325,165.2632,0.0
2018-04-11 10:48:00,649.5845,48.5574,353.1717,164.8564,0.0
2018-04-11 10:49:00,644.8394,49.18129,341.5687,164.1394,0.0
2018-04-11 10:50:00,652.3968,49.34252,341.0802,162.9223,0.0
2018-04-11 10:51:00,649.6987,49.33272,349.4763,162.2051,0.0
2018-04-11 10:52:00,649.7582,49.67589,339.6768,160.3656,0.0
2018-04-11 10:53:00,653.1979,49.92664,331.3699,162.6482,0.0
2018-04-11 10:54:00,649.881,49.13578,336.5658,166.972,0.0
2018-04-11 10:55:00,645.9652,50.38383,349.4835,169.77599999999998,0.0
2018-04-11 10:56:00,647.5723,50.84239,352.7195,169.3908,0.0
2018-04-11 10:57:00,651.5287,50.2458,349.7603,171.9529,0.0
2018-04-11 10:58:00,651.0107,49.69293,339.9746,166.1628,0.0
2018-04-11 10:59:00,649.2544,49.97698,337.74300000000005,167.6656,0.0
2018-04-11 11:00:00,653.3453,49.05931,340.1923,168.7057,0.0
2018-04-11 11:01:00,653.3453,49.05931,340.1923,168.7057,0.0
2018-04-11 11:02:00,646.429,49.05931,353.3981,168.8494,0.0
2018-04-11 11:03:00,649.5202,47.285540000000005,341.7378,169.3069,0.0
2018-04-11 11:04:00,649.0783,46.73899,353.8711,168.5109,0.0
2018-04-11 11:05:00,648.2636,46.70242,339.2317,166.1399,0.0
2018-04-11 11:06:00,649.3719,46.61334,342.8326,162.8159,0.0
2018-04-11 11:07:00,652.9486,46.65359,334.5209,160.793,0.0
2018-04-11 11:08:00,658.3821,47.28516,345.7086,167.5406,0.0
2018-04-11 11:09:00,651.3438,48.21714,336.4156,166.4533,0.0
2018-04-11 11:10:00,649.844,48.35227,337.32,164.449,0.0
2018-04-11 11:11:00,643.8813,48.70663,357.1001,166.9256,0.0
2018-04-11 11:12:00,645.4689,49.0764,350.4214,164.1758,0.0
2018-04-11 11:13:00,645.8604,49.71246,353.2606,163.5102,0.0
2018-04-11 11:14:00,646.2455,49.57901,337.6515,165.1417,0.0
2018-04-11 11:15:00,646.9373,49.50669,339.57800000000003,168.9798,0.0
2018-04-11 11:16:00,652.4001,49.32374,345.2244,167.5443,0.0
2018-04-11 11:17:00,655.2541,49.48913,339.9604,169.5417,0.0
2018-04-11 11:18:00,643.7766,49.78349,345.3309,168.6259,0.0
2018-04-11 11:19:00,648.1011,51.43707,343.2344,168.1203,0.0
2018-04-11 11:20:00,650.9913,52.15055,358.2972,170.9757,0.0
2018-04-11 11:21:00,657.6844,52.54203,343.2048,169.6512,0.0
2018-04-11 11:22:00,644.5269999999999,52.57059,348.1867,170.4811,0.0
2018-04-11 11:23:00,585.1671,52.75856,342.987,166.9685,0.0
2018-04-11 11:24:00,662.7534,52.322590000000005,322.6324,141.1677,0.0
2018-04-11 11:25:00,653.9409,51.71383,324.613,138.7281,0.0
2018-04-11 11:26:00,645.8305,51.19762,322.1096,141.1724,0.0
2018-04-11 11:27:00,644.4084,51.34452,337.2903,145.7699,0.0
2018-04-11 11:28:00,651.1906,51.991040000000005,328.1333,150.9001,0.0
2018-04-11 11:29:00,650.2639,52.767230000000005,344.9357,152.5444,0.0
2018-04-11 11:30:00,644.7271,56.48365,340.3239,157.0431,0.0
2018-04-11 11:31:00,647.3134,54.76582,343.7095,158.9739,0.0
2018-04-11 11:32:00,650.1089,53.47075,328.5268,165.2748,0.0
2018-04-11 11:33:00,646.8749,52.64029,344.1358,164.717,0.0
2018-04-11 11:34:00,647.1521,51.53005,352.7301,167.2454,0.0
2018-04-11 11:35:00,647.9754,51.15005,355.0191,166.4685,0.0
2018-04-11 11:36:00,652.6997,50.70525,355.2558,169.9911,0.0
2018-04-11 11:37:00,655.5808,50.31821,355.62800000000004,168.6567,0.0
2018-04-11 11:38:00,656.8382,49.968340000000005,355.5765,165.6602,0.0
2018-04-11 11:39:00,654.3938,48.85206,345.0797,165.757,0.0
2018-04-11 11:40:00,652.6068,47.95309,356.3418,164.4586,0.0
2018-04-11 11:41:00,655.4894,46.79987,345.3188,166.7171,0.0
2018-04-11 11:42:00,652.2896,46.07564,348.1863,167.9181,0.0
2018-04-11 11:43:00,655.5731,46.01769,338.3312,166.5589,0.0
2018-04-11 11:44:00,651.1782,46.38815,344.4377,167.4704,0.0
2018-04-11 11:45:00,648.1146,46.27728,349.7707,166.1861,0.0
2018-04-11 11:46:00,649.1135,46.615590000000005,349.474,163.6202,0.0
2018-04-11 11:47:00,649.02,47.47507,344.2733,163.3825,0.0
2018-04-11 11:48:00,652.1564,48.72201,344.6241,156.5513,0.0
2018-04-11 11:49:00,654.4506,50.31803,334.1356,153.2357,0.0
2018-04-11 11:50:00,649.8309,51.39507,351.644,155.8619,0.0
2018-04-11 11:51:00,650.9457,51.29814,337.1008,152.4134,0.0
2018-04-11 11:52:00,649.1692,50.58015,343.9271,152.3614,0.0
2018-04-11 11:53:00,646.4377,50.18183,335.3572,154.1353,0.0
2018-04-11 11:54:00,657.8286,49.44003,337.1343,157.804,0.0
2018-04-11 11:55:00,647.7632,48.4911,335.2523,161.7089,0.0
2018-04-11 11:56:00,648.4433,48.07378,344.4796,165.5972,0.0
2018-04-11 11:57:00,649.092,47.82784,348.835,164.0784,0.0
2018-04-11 11:58:00,653.3396,48.43435,344.7083,161.2999,0.0
2018-04-11 11:59:00,644.4576,48.65495,340.9003,158.4112,0.0
2018-04-11 12:00:00,652.9351,48.71625,333.6398,160.8128,0.0
2018-04-11 12:01:00,652.9351,48.71625,333.6398,160.8128,0.0
2018-04-11 12:02:00,653.297,48.66103,344.3367,164.4847,0.0
2018-04-11 12:03:00,640.2134,48.75756,335.403,166.7041,0.0
2018-04-11 12:04:00,653.5731,48.34771,330.1111,162.256,0.0
2018-04-11 12:05:00,647.2947,48.12714,333.7431,161.1946,0.0
2018-04-11 12:06:00,646.1984,48.10276,340.7553,161.0645,0.0
2018-04-11 12:07:00,649.7092,47.95967,346.0444,165.5196,0.0
2018-04-11 12:08:00,649.2028,47.93915,352.3992,160.5023,0.0
2018-04-11 12:09:00,649.6975,47.75229,349.9378,159.6186,0.0
2018-04-11 12:10:00,650.5298,47.80988,336.5856,162.8924,0.0
2018-04-11 12:11:00,650.1693,47.46478,346.2588,165.1557,0.0
