timestamp,Unnamed: 0,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51,machine_status
2018-04-11 15:10:00,15310,2.416204,51.04166,53.03819,45.4427070617676,630.3241,83.71339,13.38252,16.34115,15.45139,15.0897,37.15075,42.93667,31.69563,5.285141,411.727,,455.6669,456.9577,2.4671540000000003,623.9819,373.5821,825.2867,457.5243,974.7853,587.3625,645.9787,749.9753,483.7445,1145.465,768.6287,678.2407,1004.687,747.7681,597.3788,167.7213,344.7003,478.3506,118.3878,53.125,44.53125,67.70833,41.40625,41.66666,46.09375,48.03241,47.4537,47.4537048339844,45.42824,154.8032,71.18056,202.5463,219.6181,0.0
2018-04-11 15:11:00,15311,2.422107,51.08507,53.1684,45.44271,619.3287,84.16633,13.288479999999998,16.391779999999997,15.07523,15.05353,37.50994,42.76931,31.39563,5.138502,412.9161,,453.4196,448.0845,2.378678,627.1498,375.3138,828.8148,459.5062,980.8496,594.9158,645.3618,750.5834,513.1483,1149.902,772.5493,706.9445,1002.604,763.199,596.6429,166.9459,341.1886,488.5584,116.5907,52.60416,44.01041,67.96875,41.66666,40.88541,45.83333,48.32176,47.74306,47.4537048339844,45.42824,152.4884,71.46991,202.5463,221.3542,0.0
2018-04-11 15:12:00,15312,2.412269,50.73785,53.125,45.52951,634.375,83.31274,13.317420000000002,16.34115,15.22714,15.11863,38.47622,42.24447,30.59396,5.193681,412.1822,,453.9954,465.1792,2.564702,623.895,374.7198,827.3832,462.1609,980.0676,592.886,648.2913,748.4147,491.5449,1131.229,752.8564,698.6111,973.9583,718.5796,586.3516,166.6156,336.3354,478.5729,111.5604,52.604164123535206,43.48958,67.96875,41.66666,40.625,45.3125,48.03241,48.03241,47.4537,45.42824,151.6204,71.46991,203.9931,223.0903,0.0
2018-04-11 15:13:00,15313,2.420139,50.95486,53.12499618530271,45.529510498046896,635.3009,84.88515,13.288479999999998,16.52199,15.49479,15.08247,38.54133,42.1801,31.0719,5.262741,412.7132,,456.1335,460.9785,2.515904,623.2291,375.3842,823.194,457.826,979.2976,589.3268,646.5076,747.9324,493.2989,1132.154,761.4776,673.1481,997.9166,748.2405,585.5762,165.1729,333.644,482.6652,109.4927,52.60416,44.01041,67.70833,41.92708,40.36458,45.3125,47.74306,47.74306,46.875,46.00694,150.463,72.04861,205.7292,224.8264,0.0
2018-04-11 15:14:00,15314,2.419155,51.08507,53.12499618530271,45.529510498046896,624.0741,83.19839,13.317420000000002,16.42795,15.45139,15.0897,39.01775,42.80568,31.08516,4.947629,413.2294,,457.1838,450.075,2.39456,625.1456,374.2872,828.6177,459.8277,979.3571,585.2245,646.9956,749.2935,499.7212,1125.119,767.5125,672.2222,953.6458,768.3689,607.4371,163.7664,332.195,477.0538,111.3211,53.38541,44.27083,67.96875,41.9270820617676,40.625,45.57291,47.74306,48.03241,46.58565,45.42824,151.6204,72.62731,207.4653,226.2731,0.0
2018-04-11 15:15:00,15315,2.41522,51.17187,53.12499618530271,45.529510498046896,629.7454,82.89889000000001,13.38252,16.47135,15.617770000000002,15.0897,38.83086,43.08378,31.07618,4.909479,413.4034,,454.9118,448.2979,2.389972,629.1799,375.7669,827.6569,460.5575,984.7479,587.1116,648.7518,756.1474,483.1606,1132.0739999999998,767.7639999999999,695.3704,930.7291,746.0151,600.2351,162.1521,332.911,474.0242,116.425,53.90625,44.27083,68.22916,41.9270820617676,40.88541,45.57291,47.74306,48.32176,46.58564758300779,45.13889,152.4884,74.36343000000001,209.4907,229.7454,0.0
2018-04-11 15:16:00,15316,2.422107,51.04166,53.125,45.52951,620.9491,83.58572,13.288479999999998,16.42795,15.41522,15.05353,39.88139,43.35428,31.91221,4.78099,413.0693,,456.3345,453.4104,2.438637,626.3525,374.7493,827.4528,462.4811,981.538,592.2448,645.9218,746.1483,484.0032,1141.437,758.4111,702.3148,1005.729,749.4414,598.5765,159.9374,333.7905,473.3864,117.2047,53.90624618530271,44.27083,67.96875,41.9270820617676,41.40625,45.8333320617676,47.74306,48.32176,46.58565,45.13889,153.9352,75.23148,210.0694,231.1921,0.0
2018-04-11 15:17:00,15317,2.412269,50.99826,53.1684,45.57291,638.1945,82.58197,13.26678,16.391779999999997,15.37182,15.05353,38.70289,43.72626,32.567409999999995,4.993281,413.6044,,455.5548,451.9737,2.418614,626.4251,375.1692,828.6996,459.1538,979.2255,587.8553,649.601,747.1053,468.1795,1130.933,758.7429,680.0926,919.2708,707.3626,590.7097,157.53799999999998,335.9466,478.9572,116.4977,53.90625,43.48958,70.3125,41.9270820617676,40.88541,46.09375,47.4537,48.03241,47.4537,46.00694,153.3565,75.52084,209.7801,231.7708,0.0
2018-04-11 15:18:00,15318,2.422107,50.78125,53.1684,45.572914123535206,642.8241,83.71947,13.25231,16.42795,15.29948,15.06076,38.3434,43.11959,33.2471,4.924797,412.7935,,443.9082,448.4549,2.387388,622.3699,373.9962,825.2251,458.2795,981.4089,589.1084,649.6205,749.0944,490.7414,1129.578,758.5158,676.3889,911.9791,724.3331,585.8224,154.4756,331.2404,467.9797,110.92,53.125,42.96875,71.61458,41.92708,40.625,46.09375,46.58565,48.03241,47.74306,46.58565,153.3565,76.38889,209.7801,233.2176,0.0
2018-04-11 15:19:00,15319,2.41522,50.73785,53.125,45.572914123535206,637.2686,81.78716,13.34635,16.47135,15.37182,15.06076,38.58615,43.09333,33.11274,4.976168,413.8994,,453.3264,449.5598,2.388546,621.573,374.4638,824.7278,459.3026,976.9322,589.5228,650.2885,749.4776,503.1918,1145.34,764.9848,708.7963,908.3333,714.1608,582.1876,155.9385,316.8862,460.7167,110.4756,52.604164123535206,42.70833,72.65625,41.66666,40.625,46.61458,46.58565,48.03241,48.03241,46.58565,153.3565,76.38889,209.7801,234.375,0.0
2018-04-11 15:20:00,15320,2.419155,50.82465,53.1684,45.572914123535206,634.9537,82.01562,13.288479999999998,16.42795,15.41522,15.08247,38.18895,42.92101,32.81686,4.96748,413.6165,,456.8659,451.0419,2.441109,620.5509999999999,373.7147,822.9922,459.2058,978.4736,589.2079,656.4623,749.6094,506.1533,1133.957,773.8355,711.1111,968.2291,744.0914,585.9830000000001,156.1658,317.0482,460.1676,114.2082,52.08333,42.1875,72.91666,41.40625,40.36458,46.6145820617676,46.58565,47.74306,48.32176,46.58565,153.3565,76.38889,210.0694,234.9537,0.0
2018-04-11 15:21:00,15321,2.422107,50.99826,53.168399810790994,45.572914123535206,624.3055,81.07625,13.288479999999998,16.47135,15.41522,15.010129999999998,37.46946,42.98815,32.43768,4.928596,412.0785,,458.2775,456.3501,2.477151,623.5301,373.8069,821.8638,463.7031,981.2447,592.7806,659.3017,748.6649,512.5868,1145.976,754.2154,691.6666,1003.646,705.0706,581.5919,159.3886,328.7834,471.5298,112.5523,51.82291,41.92708,72.65625,40.88541,40.3645820617676,46.6145820617676,46.2963,47.4537,48.90046,46.58565,153.9352,76.96759,211.5162,234.6644,0.0
2018-04-11 15:22:00,15322,2.41522,51.04166,53.1684,45.572914123535206,630.2084,81.07257,13.20168,16.47135,15.147570000000002,15.11863,37.89739,42.803090000000005,32.05587,4.709066,412.0785,,458.2775,456.3501,2.477151,623.5301,373.8069,821.8638,463.7031,981.2447,592.7806,659.3017,748.6649,512.5868,1145.976,754.2154,691.6666,1003.646,705.0706,581.5919,159.3886,328.7834,471.5298,112.5523,51.822914123535206,41.92708,73.17708,40.625,40.36458,46.6145820617676,46.2963,47.4537,49.189820000000005,46.58565,154.8032,77.25694,212.6736,234.6644,0.0
2018-04-11 15:23:00,15323,2.422107,50.99826,53.2118,45.572914123535206,631.4814,82.80165,13.25231,16.42795,15.41522,15.08247,37.35611,42.96799,31.663120000000003,4.912115,409.4177,,457.8839,461.3503,2.535475,625.3914,375.4218,825.0294,460.6129,981.3437,589.5081,645.2058,750.8895,515.592,1139.823,765.0691,704.6296,1007.292,749.3708,579.5894,163.3354,340.0443,487.4646,111.7865,51.822914123535206,41.92708,73.4375,40.3645820617676,40.625,46.6145820617676,46.2963,46.58565,49.76852,46.875,155.3819,77.83565,212.3843,235.5324,0.0
2018-04-11 15:24:00,15324,2.41522,50.86805,53.2118034362793,45.57291,637.7314,81.57075999999999,13.25231,16.47135,15.56713,15.08247,37.61546,42.72984,30.80478,5.201636,411.3962,,453.9331,467.4753,2.582039,623.7651,375.8329,827.5654,460.7755,978.0435,585.8129,653.7661,749.7663,516.2156,1135.418,774.4966,694.9074,1007.812,782.2811,594.0812,160.7268,330.7549,467.8161,119.2951,51.82291,41.92708,73.17708,40.10416,40.625,46.6145820617676,46.58565,46.58565,50.63657,47.4537,155.9606,77.83565,211.8056,236.1111,0.0
2018-04-11 15:25:00,15325,2.417187,50.73785,53.2118,45.61632,627.1991,83.43576,13.38252,16.42795,15.29948,15.08247,37.788070000000005,42.53693,30.29937,5.108609,416.2774,,451.0059,440.0263,2.293676,618.8363,373.2388,825.4266,459.4005,979.0938,583.355,650.7326,747.5691,499.2722,1134.497,759.1291,698.6111,1012.5,740.7047,591.5287,162.9876,335.4443,471.5045,110.4795,51.30208,41.66666,72.65625,39.58333,40.625,46.6145820617676,46.875,46.2963,50.9259262084961,48.03241,155.0926,78.41435,212.6736,236.9792,0.0
2018-04-11 15:26:00,15326,2.420139,50.73785,53.1684,45.6163177490234,638.4259,82.27083,13.34635,16.42795,15.53096,15.11863,37.91188,42.78217,30.13462,4.810811,409.6491,,455.6208,457.826,2.5173490000000003,626.5372,378.3298,830.8773,464.9462,990.1906,597.6193,660.3779,770.4219,447.5516,1125.672,735.0696,630.5555,892.7083,690.4699,569.2318,148.2103,315.2002,459.4451,119.3404,51.041664123535206,41.66666,71.875,39.5833320617676,40.36458,46.6145820617676,46.875,46.2963,51.21528,48.32176,156.25,78.7037,212.963,237.8472,0.0
2018-04-11 15:27:00,15327,2.416204,50.73785,53.1684,45.6163177490234,623.6111,82.86428000000001,13.288479999999998,16.391779999999997,15.49479,15.08247,38.69304,42.44561,29.76758,4.900112,413.7639,,455.6887,454.5198,2.462093,627.3141,374.4687,825.1262,461.0374,981.5706,589.0803,657.8615,751.1848,530.8032,1160.286,780.9139,710.1852,963.5416,749.4044,586.6494,135.0248,301.8624,454.8372,111.0391,50.78125,41.66666,72.13541,39.58333,40.36458,46.6145820617676,47.4537,46.2963,52.08333,49.189820000000005,157.9861,79.28241,214.4097,240.162,0.0
2018-04-11 15:28:00,15328,2.420139,50.86805,53.2118,45.6163177490234,639.5834,83.55927,13.317420000000002,16.391779999999997,15.45139,15.05353,37.70345,42.09943,29.78947,4.715514,416.4082,,453.3638,449.8914,2.405555,625.3542,375.296,824.5075,460.8518,982.9265,589.9816,654.5911,749.3662,506.9095,1154.173,763.3713,726.3889,1020.833,748.7818,598.1225,144.5225,307.564,456.0204,118.073,50.52083,40.88541,74.47916,39.32291,40.10416,46.61458,47.74306,46.00694,52.0833320617676,49.189820000000005,159.1435,78.125,215.2778,243.0556,0.0
2018-04-11 15:29:00,15329,2.41522,50.78125,53.2118,45.6163177490234,633.9119999999999,82.57522,13.30295,16.391779999999997,15.26331,15.11863,38.45874,42.74981,29.85485,4.467214,412.5122,,457.7936,460.135,2.489405,626.3214,373.7656,828.1941,460.6147,982.3297,587.3395,655.7521,755.6510000000001,517.3706,1156.009,773.1863,687.9630000000001,1015.625,744.3912,598.0789,150.2733,312.3332,449.8493,110.0068,50.0,40.36458,73.95833,39.322914123535206,40.10416,46.875,48.32176,46.00694,52.0833320617676,49.47917,159.4329,77.83565,213.831,245.081,0.0
2018-04-11 15:30:00,15330,2.416204,50.82465,53.1684,45.6163177490234,627.0833,83.56560999999999,13.34635,16.42795,15.49479,15.11863,38.57678,42.98218,30.07555,4.4402610000000005,413.9687,,455.9254,455.1782,2.446418,627.8045,376.226,826.8757,460.0671,981.6789,590.0008,645.8721,748.1288,508.4879,1138.454,755.7459,686.1111,1031.25,700.0206,586.0486,154.0348,316.6285,448.9594,112.7939,50.78125,39.58333,73.95833,39.322914123535206,40.36458,47.13541,49.189820000000005,46.00694,52.08333,49.76852,158.8542,77.83565,212.3843,246.5278,0.0
2018-04-11 15:31:00,15331,2.421123,50.95486,53.2118034362793,45.6163177490234,639.1204,83.5618,13.41146,16.42795,15.26331,15.08247,39.4551,42.35648,30.13229,4.468605999999999,409.0379,,452.59,449.2188,2.361468,625.9915,375.4933,826.6636,461.5073,978.3305,584.6512,645.433,753.9657,511.6329,1138.62,764.1627,710.6481,992.1874,720.6067,598.3359,154.4624,317.9237,454.9156,114.3693,52.34375,39.0625,72.91666,39.32291,40.3645820617676,47.135414123535206,49.47917,46.2963,52.662040000000005,50.34722,157.6968,78.125,209.7801,247.3958,0.0
2018-04-11 15:32:00,15332,2.416204,50.95486,53.25521,45.61632,637.0369999999999,83.05785999999999,13.34635,16.42795,15.33565,15.08247,40.35588,42.28915,30.08022,4.380298000000001,414.0545,,451.443,457.4799,2.468555,625.7224,375.2107,826.0854,461.2427,979.3957,589.3984,648.6851,745.9767,493.1033,1146.33,756.3439,689.8148,1024.479,723.327,601.4199,156.9439,320.5347,455.5456,126.0581,53.64583,38.80208,71.875,40.104164123535206,40.3645820617676,47.135414123535206,50.34722,46.2963,54.1088,49.76852,158.2755,77.83565,207.4653,246.5278,0.0
2018-04-11 15:33:00,15333,2.422107,51.04166,53.2552070617676,45.65972,636.8055,83.52206,13.41869,16.42795,15.53096,15.05353,40.51286,42.174040000000005,30.46443,4.425356,409.4131,,454.1816,457.0274,2.474419,624.9066,376.3548,825.3342,462.692,980.9341,596.4932,657.0535,751.1997,485.2328,1157.231,754.8757,706.9445,1010.417,722.3168,584.9557,161.6225,330.7983,457.0687,115.7483,53.64583,38.80208,73.95833,40.88541,40.3645820617676,47.13541,51.21528,46.2963,55.2662,49.47917,157.4074,78.125,206.5972,246.2384,0.0
2018-04-11 15:34:00,15334,2.411285,51.08507,53.25521,45.6597213745117,625.4630000000001,81.45708,13.38252,16.42795,15.50926,15.010129999999998,43.37661,41.86111,31.1335,4.920995,407.5373,,446.3171,452.201,2.407253,624.1501,372.8851,823.1523,458.1429,980.0071,588.0508,651.0807,750.5349,504.6732,1134.414,752.7466,672.2222,984.8958,718.4167,587.2013,161.7904,333.2104,464.069,115.0479,53.385414123535206,38.28125,82.29166,40.88541,40.3645820617676,47.39583,52.08333,46.2963,56.42361,49.47917,155.9606,78.7037,205.4398,245.9491,0.0
2018-04-11 15:35:00,15335,2.419155,50.99826,53.2118,45.6597213745117,626.8518,81.50196,13.41146,16.391779999999997,15.26331,15.05353,44.63035,41.47553,30.81216,4.861528,408.1874,,447.8234,446.8983,2.39229,622.9722,373.7194,827.4473,463.2457,981.4952,589.6182,651.0742,752.5137,482.4997,1146.749,749.8397,656.0185,964.0624,715.7036,579.8247,163.9395,330.7108,471.627,119.7785,53.125,39.0625,86.97916,40.625,40.36458,50.0,52.37268,46.00694,58.15971999999999,49.189820000000005,154.5139,79.86111,204.5718,245.6597,0.0
2018-04-11 15:36:00,15336,2.419155,50.99826,53.2118,45.6597213745117,630.6713,79.36293,13.25231,16.42795,15.11863,15.06076,44.35992,40.58859,30.6763,4.869494,407.5891,,448.7646,443.5442,2.342549,623.3529,374.1267,824.2692,458.9311,982.0331,587.3348,645.7509,754.6065,504.3435,1156.525,759.4745,683.7963,1046.875,717.8746,587.2839,156.9038,328.1556,468.4964,117.2784,53.12499618530271,42.1875,89.58333,40.3645820617676,40.625,52.34375,53.53009,46.2963,59.606480000000005,49.189820000000005,153.0671,81.01852,205.1505,244.7917,0.0
2018-04-11 15:37:00,15337,2.41522,50.95486,53.25521,45.6597213745117,625.1157,78.89017,13.38976,16.47135,15.29224,15.0897,45.46119,40.44328,30.61697,4.638483,407.5109,,453.2804,458.2281,2.502018,623.2787,375.4004,825.9385,461.319,979.7425,590.7401,651.6245,751.534,498.1993,1148.122,769.3983,690.7407,1028.646,748.1417,596.3072,156.8569,325.7259,471.5598,112.1462,53.12499618530271,43.48958,90.88541,40.10416,43.22916,52.34375,54.97685,46.2963,61.34259,48.90046,150.463,81.30787,205.4398,244.213,0.0
2018-04-11 15:38:00,15338,2.426042,50.86805,53.25521,45.6597213745117,633.3334,79.77968,13.38252,16.42795,15.147570000000002,15.0897,44.19964,40.35518,30.63866,4.679272,409.1171,,448.9868,453.527,2.434404,622.2073,375.1922,823.0242,455.963,978.034,587.2892,645.6068,746.2331,496.643,1132.042,746.711,690.7407,1029.688,723.926,594.7363,155.8439,323.0089,471.7896,126.1526,53.12499618530271,44.79166,90.36458,40.36458,44.27083,52.08333,55.55556,46.58565,61.34259,48.32176,149.0162,83.04398,207.1759,243.6343,0.0
2018-04-11 15:39:00,15339,2.4142360000000003,50.99826,53.34201,45.6597213745117,647.1064,78.25075,13.447629999999998,16.47135,15.65393,15.11863,43.06114,40.9109,30.95968,4.663977,407.6346,,448.0081,450.7202,2.409051,626.7411,373.877,824.0878,461.4625,981.9114,590.2401,653.1621,751.1033,510.589,1121.544,759.3871,696.7593,1025.521,751.8580000000001,613.5152,161.4171,330.4051,467.6795,120.0274,53.125,46.61458,88.28125,40.36458,44.27083,51.82291,56.42361,49.189820000000005,59.606480000000005,48.03241,148.7269,85.9375,211.8056,243.6343,0.0
2018-04-11 15:40:00,15340,2.420139,50.95486,53.25521,45.65972,626.2731,78.9816,13.41146,16.42795,15.54543,15.08247,40.88433,40.53979,30.56938,4.655554,409.9095,,451.1819,447.3672,2.371495,622.6551,373.1082,822.9735,457.4583,977.1231,588.8765,648.1331,748.3713,497.6252,1138.246,772.0679,721.7593,1051.563,764.1506,623.8919999999999,162.8562,332.99800000000005,467.3357,108.2055,53.38541,47.39583,84.63541,40.625,44.01041,51.04166,57.58102,52.37268,57.87037,47.4537,150.463,88.54166,216.7245,245.081,0.0
2018-04-11 15:41:00,15341,2.41522,51.04166,53.25521,45.74652,635.4166,77.81367,13.41146,16.42795,15.27054,15.0897,39.75489,41.19231,30.484440000000003,4.539986,408.576,,445.9193,442.8036,2.351366,623.5317,373.6044,824.8463,458.1884,978.2804,584.2708,649.0153,750.155,484.3307,1136.432,744.5712,703.2407,1092.188,745.7476,607.4546,164.2246,332.0404,468.1997,124.3391,53.38541,47.39583,81.25,40.625,44.01041,50.52083,58.44906999999999,53.81944,56.712963104248,46.875,156.5394,89.69906999999999,219.9074,246.2384,0.0
2018-04-11 15:42:00,15342,2.416204,51.08507,53.34201,45.746524810790994,632.6389,78.83604,13.43316,16.391779999999997,15.617770000000002,15.12587,39.09283,41.79416,30.73946,4.6305760000000005,407.5861,,452.5425,461.189,2.528046,623.8405,375.0612,825.173,458.0265,980.2892,587.148,649.1876,751.5814,492.1516,1148.643,759.949,684.7222,1027.083,751.2179,617.3339,165.4877,336.4291,470.9685,112.6453,53.90625,47.13541,77.86458,40.88541,43.48958,49.47916,60.474540000000005,55.55556,55.55556,46.875,164.0625,91.43519,223.3796,247.1065,0.0
2018-04-11 15:43:00,15343,2.427026,51.08507,53.25521,45.746524810790994,640.8564,80.00381,13.38252,16.42795,15.625,15.16927,39.29785,42.22959,30.44735,4.483983,409.0279,,451.5692,445.1966,2.366045,622.0852,374.2433,827.0607,458.2933,976.4988,587.0212,648.7312,749.5925,490.2453,1137.056,746.7428,692.1296,922.9166,714.0173,588.2869999999999,166.3499,338.7698,470.8067,130.5804,55.20833,46.09375,75.52083,40.88541,43.22916,48.4375,59.89583,57.58102,54.97685,47.4537,173.9005,91.72453,226.2731,248.5532,0.0
2018-04-11 15:44:00,15344,2.411285,51.08507,53.34201,45.746524810790994,629.8611,79.76436,13.38252,16.391779999999997,15.37182,15.11863,40.65991,42.28871,30.185740000000003,4.474245,408.116,,447.7168,446.8318,2.37597,623.1104,375.3672,826.4597,458.0009,977.755,586.4615,643.2865,747.2346,497.2017,1122.777,759.6721,702.3148,955.2083,741.1114,610.0322,165.7887,341.0654,467.0643,121.9349,57.29166,45.57291,74.21875,41.66666,42.7083320617676,47.91666,59.02778000000001,60.76389,54.1088,47.74306,184.0278,90.85648,228.588,248.8426,0.0
2018-04-11 15:45:00,15345,2.424074,51.25868,53.342010498046896,45.746524810790994,639.0046,82.25909,13.34635,16.42795,15.53096,15.05353,40.2597,42.40447,30.46863,4.390242,409.7443,,452.3952,440.1837,2.288473,625.0355,372.7724,821.138,459.1886,980.623,586.3331,644.8129,747.5103,494.8138,1135.529,775.8588,674.074,995.8333,754.3734,610.4169999999999,167.0666,338.2139,475.2078,114.2322,58.85416,45.57291,71.875,41.92708,42.1875,47.13541,57.58102,62.21065,53.24074,47.74306,193.5764,90.85648,230.6134,250.2894,0.0
2018-04-11 15:46:00,15346,2.412269,51.30208,53.342010498046896,45.746524810790994,635.8796,82.28716,13.35359,16.42795,15.22714,15.05353,39.76185,42.33615,30.59482,4.341541,409.0514,,453.22,460.8158,2.524979,624.3831,375.9523,824.8461,460.0706,979.2768,589.3655,650.2274,751.5214,502.9733,1136.025,762.3188,699.074,958.8541,713.6579,607.371,169.5216,343.6966,486.1806,118.3249,60.15625,45.3125,70.05208,41.66666,41.66666,46.61458,57.58102,61.9213,52.08333,47.4537,202.2569,90.27778,230.0347,251.7361,0.0
2018-04-11 15:47:00,15347,2.41522,51.38889,53.342010498046896,45.74652,634.7222,84.1087,13.317420000000002,16.42795,15.37182,15.0897,38.54915,42.45544,30.70392,4.266319,409.0514,,453.22,460.8158,2.524979,624.3831,375.9523,824.8461,460.0706,979.2768,589.3655,650.2274,751.5214,502.9733,1136.025,762.3188,699.074,958.8541,713.6579,607.371,169.5216,343.6966,486.1806,118.3249,62.5,45.83333,68.22916,41.40625,41.40625,45.57291,57.58102,62.5,50.92593,46.58565,209.7801,91.14584,229.1667,252.3148,0.0
2018-04-11 15:48:00,15348,2.426042,51.38889,53.342010498046896,45.78993,647.5695,83.38575,13.43316,16.34115,15.69734,15.05353,38.88394,42.703790000000005,30.47758,4.235795,403.4202,,449.277,444.9756,2.348082,623.7183,373.5625,825.6815,457.7418,980.4744,593.1849,641.7573,747.7339,485.0718,1132.249,749.9952,680.0926,947.9166,684.9648,591.1933,170.9509,348.2658,477.7403,118.0605,65.36458,45.83333,66.92708,41.40625,40.88541,45.57291,57.00232,63.36805,49.76852,46.2963,211.8056,91.72453,227.4306,253.1829,0.0
2018-04-11 15:49:00,15349,2.41522,51.38889,53.342010498046896,45.7899284362793,640.7407,84.28532,13.288479999999998,16.42795,15.37182,15.11863,38.45071,42.20216,30.0431,4.402262,410.0735,,447.9601,444.2803,2.347884,623.7723,375.4948,825.8362,458.7849,978.7111,587.4491,646.4099,745.9944,479.8282,1148.778,765.5352,669.4445,936.9791,725.4155,583.5692,174.1429,356.2696,493.1143,110.7062,66.92708,45.57291,65.36458,40.88541,40.885414123535206,44.79166,57.00232,64.81481,49.189820000000005,46.2963,210.0694,92.30324,227.4306,254.6296,0.0
