timestamp,sensor_25,sensor_11,sensor_36,sensor_34,machine_status
2018-06-27 04:58:00,807.7869,37.23522,714.5425,342.4928,0.0
2018-06-27 04:59:00,807.3922,36.86843,711.2969,343.1812,0.0
2018-06-27 05:00:00,806.3777,36.76991,708.7765,343.3455,0.0
2018-06-27 05:01:00,806.3777,36.76991,708.7765,343.3455,0.0
2018-06-27 05:02:00,804.83,36.674,709.4855,342.8532,0.0
2018-06-27 05:03:00,806.1349,36.59759,708.7610000000001,342.44800000000004,0.0
2018-06-27 05:04:00,806.3098,36.63453,710.4075,342.3896,0.0
2018-06-27 05:05:00,806.9402,36.778490000000005,712.4741,342.4374,0.0
2018-06-27 05:06:00,806.3745,37.44324,708.0162,341.9129,0.0
2018-06-27 05:07:00,808.0745,37.85563,711.3224,342.4289,0.0
2018-06-27 05:08:00,807.9864,38.0032,711.9345,342.1768,0.0
2018-06-27 05:09:00,806.5427,38.03345,710.8171,342.035,0.0
2018-06-27 05:10:00,806.2355,38.18329,711.0638,344.6352,0.0
2018-06-27 05:11:00,806.9398,38.09538,709.0427,343.2701,0.0
2018-06-27 05:12:00,806.9939999999999,37.93348,709.7956,342.8654,0.0
2018-06-27 05:13:00,807.7977,37.70886,711.5452,343.9227,0.0
2018-06-27 05:14:00,806.0792,37.766090000000005,708.8765,342.8163,0.0
2018-06-27 05:15:00,807.9253,38.0908,706.7302,342.8567,0.0
2018-06-27 05:16:00,808.3132,38.18851,711.207,344.0248,0.0
2018-06-27 05:17:00,808.9344,38.27193,708.7714,342.4523,0.0
2018-06-27 05:18:00,808.3232,38.19665,712.1763,341.8963,0.0
2018-06-27 05:19:00,807.6234,38.49475,709.2997,343.5602,0.0
2018-06-27 05:20:00,806.2176,38.75941,707.6405,341.8196,0.0
2018-06-27 05:21:00,807.7546,38.81799,710.9225,342.5386,0.0
2018-06-27 05:22:00,807.3452,38.33607,706.6613,342.8188,0.0
2018-06-27 05:23:00,805.8744,38.10545,709.8023,341.8556,0.0
2018-06-27 05:24:00,807.3418,37.75218,712.4039,342.9201,0.0
2018-06-27 05:25:00,809.0812,37.82873,710.9333,341.9499,0.0
2018-06-27 05:26:00,807.209,37.91305,711.1624,342.5911,0.0
2018-06-27 05:27:00,808.4694,37.91305,707.5114,342.2214,0.0
2018-06-27 05:28:00,808.1849,37.74098,712.9466,342.5688,0.0
2018-06-27 05:29:00,810.0046,37.85034,713.518,343.4301,0.0
2018-06-27 05:30:00,808.6903,38.07731,707.9474,341.376,0.0
2018-06-27 05:31:00,809.0358,37.88015,708.5079,342.4782,0.0
2018-06-27 05:32:00,808.0653,37.62164,709.1714,341.8038,0.0
2018-06-27 05:33:00,810.4164,37.67373,710.8907,341.8213,0.0
2018-06-27 05:34:00,808.0605,37.35914,711.3653,342.6841,0.0
2018-06-27 05:35:00,806.5877,37.00264,709.4567,343.7501,0.0
2018-06-27 05:36:00,808.5161,36.83216,712.5189999999999,342.8195,0.0
2018-06-27 05:37:00,810.2584,36.67542,712.4019,342.7548,0.0
2018-06-27 05:38:00,810.2383,36.46813,714.3801,342.44699999999995,0.0
2018-06-27 05:39:00,809.0047,36.67024,711.5562,343.1781,0.0
2018-06-27 05:40:00,810.5438,36.53741,713.2589,342.7232,0.0
2018-06-27 05:41:00,810.7051,36.28098,711.1093,343.2088,0.0
2018-06-27 05:42:00,809.8079,36.55961,713.9466,342.8838,0.0
2018-06-27 05:43:00,810.6016,36.34795,710.9981,343.8572,0.0
2018-06-27 05:44:00,810.9639999999999,36.69048,707.8206,343.3848,0.0
2018-06-27 05:45:00,418.5198,37.23861,388.604,263.8303,0.0
2018-06-27 05:46:00,274.6007,37.357,111.0425,196.7611,0.0
2018-06-27 05:47:00,254.7067,37.41904,110.0155,193.3637,0.0
2018-06-27 05:48:00,254.7067,38.010670000000005,110.0155,193.3637,0.0
2018-06-27 05:49:00,119.9762,37.60672,90.45165,99.37392,0.0
2018-06-27 05:50:00,111.6782,37.58045,89.39747,94.38751,0.0
2018-06-27 05:51:00,112.96,37.74182,87.00282,94.1432,0.0
2018-06-27 05:52:00,115.3453,37.78822,89.53829,96.30059,0.0
2018-06-27 05:53:00,97.82637,37.74721,80.85046,88.61298000000001,0.0
2018-06-27 05:54:00,80.17791,37.91415,80.29807,84.9979,0.0
2018-06-27 05:55:00,78.62689,37.76014,79.45232,84.74027,0.0
2018-06-27 05:56:00,79.64244000000001,37.50404,79.0677,84.87089,0.0
2018-06-27 05:57:00,78.61163,37.47484,79.72676,84.79623000000001,0.0
2018-06-27 05:58:00,72.40034,37.55568,79.90665,84.90987,0.0
2018-06-27 05:59:00,70.73979,37.28609,79.25742,84.91681,0.0
2018-06-27 06:00:00,70.45167,36.86686,78.91771,84.84563,0.0
2018-06-27 06:01:00,70.45167,36.86686,78.91771,84.84563,0.0
2018-06-27 06:02:00,70.84306,36.26965,79.19152,84.99779000000001,0.0
2018-06-27 06:03:00,73.10566999999999,36.032790000000006,78.63989000000001,84.8961,0.0
2018-06-27 06:04:00,76.35629,35.78347,78.51396,84.76905,0.0
2018-06-27 06:05:00,75.74973,35.85412,78.73408,84.91755,0.0
2018-06-27 06:06:00,77.19496,35.80311,78.54683,84.94671,0.0
2018-06-27 06:07:00,77.55886,36.08831,78.51388,85.2571,0.0
2018-06-27 06:08:00,77.7047,36.24671,79.04539,85.37794,0.0
2018-06-27 06:09:00,77.88039,36.54427,78.52360999999999,85.31876,0.0
2018-06-27 06:10:00,75.36053000000001,36.94751,80.34938000000001,85.72575,0.0
2018-06-27 06:11:00,70.4464,37.28533,80.37621999999999,85.34476,0.0
2018-06-27 06:12:00,71.23065,37.53941,80.38112,85.65942,0.0
2018-06-27 06:13:00,72.5107,37.96784,79.23061,85.86759,0.0
2018-06-27 06:14:00,71.7552,37.99895,78.89278,85.39112,0.0
2018-06-27 06:15:00,70.54182,38.13238,78.56783,85.58337,0.0
2018-06-27 06:16:00,71.99027,38.56475,78.74691,85.17971999999999,0.0
2018-06-27 06:17:00,63.56499,38.77055,80.20898000000001,85.71927,0.0
2018-06-27 06:18:00,61.97257,38.85238,78.78007,85.51785,0.0
2018-06-27 06:19:00,60.5056,38.56866,78.51388,85.47731999999999,0.0
2018-06-27 06:20:00,68.50947,38.77255,79.7086,85.38058000000001,0.0
2018-06-27 06:21:00,69.23655,38.518240000000006,78.52039,86.02561999999999,0.0
2018-06-27 06:22:00,70.43146999999999,38.60691,78.5139,86.14307,0.0
2018-06-27 06:23:00,70.3673,38.71432,78.51388,85.78161999999999,0.0
2018-06-27 06:24:00,61.23763,38.6324,78.51388,85.78059,0.0
2018-06-27 06:25:00,57.51889,38.69383,78.51344,86.07661,0.0
2018-06-27 06:26:00,57.51852,38.79327,78.45872,86.08791,0.0
2018-06-27 06:27:00,57.51852,38.50319,78.51385,85.9642,0.0
2018-06-27 06:28:00,57.51852,38.38671,78.51385,85.75034000000001,0.0
2018-06-27 06:29:00,57.98253,38.85733,78.51385,85.69545,0.0
2018-06-27 06:30:00,58.28771999999999,38.73708,78.51169,85.74700000000001,0.0
2018-06-27 06:31:00,57.99449,38.67163,78.16513,85.62849,0.0
2018-06-27 06:32:00,60.7253,38.42133,78.33979000000001,85.84177,0.0
2018-06-27 06:33:00,74.76524,38.02007,78.51385,90.6087,0.0
2018-06-27 06:34:00,71.30773,37.59454,78.51385,91.03683,0.0
2018-06-27 06:35:00,70.44553,37.28366,78.48138,91.0196,0.0
2018-06-27 06:36:00,70.44553,37.17545,78.51385,90.69569,0.0
2018-06-27 06:37:00,70.44553,36.73391,78.51385,91.28122,0.0
2018-06-27 06:38:00,70.44553,36.71395,78.51323000000001,91.29169,0.0
2018-06-27 06:39:00,70.44553,36.39541,78.18775,91.16273,0.0
2018-06-27 06:40:00,70.44553,36.17785,78.46408000000001,90.89143,0.0
2018-06-27 06:41:00,70.4482,35.65912,78.51385,91.04459,0.0
2018-06-27 06:42:00,70.60774,35.11962,78.50278,91.16271,0.0
2018-06-27 06:43:00,72.95769,35.39837,77.88198,91.08566,0.0
2018-06-27 06:44:00,71.87354,35.34843,78.32893,90.7651,0.0
2018-06-27 06:45:00,76.96185,35.42666,77.56036,90.69933,0.0
2018-06-27 06:46:00,76.83986999999999,35.57759,78.46066,90.67581,0.0
2018-06-27 06:47:00,67.73291,35.76273,78.50661,90.45494,0.0
2018-06-27 06:48:00,69.98701,35.88868,78.31551999999999,90.61909,0.0
2018-06-27 06:49:00,68.91814000000001,36.23124,78.51385,90.68534,0.0
2018-06-27 06:50:00,70.3912,36.63817,77.98441,90.56676,0.0
2018-06-27 06:51:00,70.35009000000001,37.14525,78.51385,90.54185,0.0
2018-06-27 06:52:00,70.4455,37.40103,78.52834,90.82929,0.0
2018-06-27 06:53:00,72.23545,37.55549,76.42772,91.0962,0.0
2018-06-27 06:54:00,70.47669,37.73452,78.32377,90.85577,0.0
2018-06-27 06:55:00,71.21200999999999,38.24043,78.25841,90.75467,0.0
2018-06-27 06:56:00,73.29099000000001,38.29457,77.14827,91.08945,0.0
2018-06-27 06:57:00,70.87318,38.13761,78.14986,90.81393,0.0
2018-06-27 06:58:00,73.66471999999999,38.03706,78.09179,91.30931,0.0
2018-06-27 06:59:00,72.29936,38.048190000000005,78.37514,91.18324,0.0
2018-06-27 07:00:00,74.5117,37.93256,78.42673,90.64091,0.0
2018-06-27 07:01:00,74.5117,37.93256,78.42673,90.64091,0.0
2018-06-27 07:02:00,72.86691,38.39999,78.51385,90.46523,0.0
2018-06-27 07:03:00,74.87177,38.72152,77.88561999999999,90.65585,0.0
2018-06-27 07:04:00,57.73763,38.88354,78.51396,89.95013,0.0
2018-06-27 07:05:00,131.0399,39.11935,79.03491,106.6395,0.0
2018-06-27 07:06:00,212.0384,39.18948,97.42842,178.5333,0.0
2018-06-27 07:07:00,201.4088,38.91389,679.321,351.9389,0.0
2018-06-27 07:08:00,199.6645,39.20592,688.4282,352.1274,0.0
2018-06-27 07:09:00,162.197,39.05479,692.59,350.784,0.0
2018-06-27 07:10:00,700.5535,38.8065,695.3539,349.9754,0.0
2018-06-27 07:11:00,705.6571,38.52174,696.2163,348.6028,0.0
2018-06-27 07:12:00,706.5677,38.33803,695.1726,346.9832,0.0
2018-06-27 07:13:00,701.1566,38.36306,694.1956,348.3256,0.0
2018-06-27 07:14:00,697.2254,38.57601,697.7039,345.5761,0.0
2018-06-27 07:15:00,698.0424,38.69129,691.9819,345.9931,0.0
2018-06-27 07:16:00,700.0991,38.54954,697.7524,346.6655,0.0
2018-06-27 07:17:00,700.9014,38.13786,697.9794,346.1393,0.0
2018-06-27 07:18:00,703.4196,38.16724,697.2131,347.0149,0.0
2018-06-27 07:19:00,701.7476,37.79733,697.3014,345.9192,0.0
2018-06-27 07:20:00,701.1823,37.02187,693.3428,346.6222,0.0
2018-06-27 07:21:00,701.1808,36.74829,696.2693,347.5177,0.0
2018-06-27 07:22:00,702.4796,36.190940000000005,694.3168,346.1988,0.0
2018-06-27 07:23:00,702.0334,35.91682,696.3287,347.5679,0.0
2018-06-27 07:24:00,702.916,35.62798,685.7681,346.596,0.0
2018-06-27 07:25:00,702.3809,35.37619,703.1805,346.7357,0.0
2018-06-27 07:26:00,703.5466,35.41407,693.1607,347.3603,0.0
2018-06-27 07:27:00,701.9296,35.02348,690.2831,346.8897,0.0
2018-06-27 07:28:00,703.2643,34.99119,697.0782,345.7959,0.0
2018-06-27 07:29:00,703.2535,35.35068,691.72,347.0464,0.0
2018-06-27 07:30:00,702.0514,35.78611,701.3751,347.2948,0.0
2018-06-27 07:31:00,702.6837,35.66915,694.4756,346.8796,0.0
2018-06-27 07:32:00,700.7228,35.55051,692.9287,345.4692,0.0
2018-06-27 07:33:00,703.4741,35.30867,694.2062,347.7354,0.0
2018-06-27 07:34:00,701.4839,35.39958,697.5983,346.2845,0.0
2018-06-27 07:35:00,700.6839,35.7624,694.7589999999999,346.7688,0.0
2018-06-27 07:36:00,700.3866,36.00144,697.6371,346.2619,0.0
2018-06-27 07:37:00,704.2997,35.642509999999994,698.189,347.5206,0.0
2018-06-27 07:38:00,702.3574,35.57697,697.0385,347.2336,0.0
2018-06-27 07:39:00,702.6021,36.19893,695.4527,346.8812,0.0
2018-06-27 07:40:00,699.6192,36.13653,695.2195,347.3078,0.0
2018-06-27 07:41:00,700.7191,35.8125,691.414,346.2681,0.0
2018-06-27 07:42:00,699.8176,35.62886,693.0721,346.4359,0.0
2018-06-27 07:43:00,701.2314,36.1503,693.2305,345.9865,0.0
2018-06-27 07:44:00,702.0593,36.5952,693.5767,346.6902,0.0
2018-06-27 07:45:00,699.3376,36.88246,696.2626,347.1541,0.0
2018-06-27 07:46:00,700.3613,36.88246,697.992,345.9035,0.0
2018-06-27 07:47:00,702.431,37.63869,695.4565,345.2713,0.0
2018-06-27 07:48:00,697.9998,38.04611,695.7288,345.135,0.0
2018-06-27 07:49:00,700.99,38.720490000000005,698.2214,346.2307,0.0
2018-06-27 07:50:00,698.4252,39.02511,687.5632,345.7513,0.0
2018-06-27 07:51:00,697.9872,39.16655,698.5585,345.2269,0.0
2018-06-27 07:52:00,697.3241,39.942440000000005,703.3995,345.8612,0.0
2018-06-27 07:53:00,698.5644,40.23729,694.0234,345.1033,0.0
2018-06-27 07:54:00,696.2008,39.81996,694.5911,346.0106,0.0
2018-06-27 07:55:00,697.1668,39.93722,694.6388,345.4542,0.0
2018-06-27 07:56:00,698.3380000000001,39.90079,692.8380000000001,346.1113,0.0
2018-06-27 07:57:00,702.4423,39.75819,698.1278,345.3317,0.0
2018-06-27 07:58:00,815.6234,39.67277,697.8915,344.5515,0.0
2018-06-27 07:59:00,810.7054,39.79319,699.4796,346.8078,0.0
2018-06-27 08:00:00,810.2560000000001,39.49606,696.2314,343.7282,0.0
2018-06-27 08:01:00,810.2560000000001,39.49606,696.2314,343.7282,0.0
2018-06-27 08:02:00,808.8955,38.84456,720.8365,343.3068,0.0
2018-06-27 08:03:00,808.5627,38.43914,717.5776,344.7753,0.0
2018-06-27 08:04:00,808.5049,38.07496,723.2408,343.3259,0.0
2018-06-27 08:05:00,806.5488,37.81941,720.5044,343.594,0.0
2018-06-27 08:06:00,809.7342,38.15073,717.8849,343.0417,0.0
2018-06-27 08:07:00,808.5446,38.44806,711.7884,343.9971,0.0
2018-06-27 08:08:00,808.6772,38.52207,716.7532,342.5786,0.0
2018-06-27 08:09:00,807.8432,38.72441,711.9398,342.7369,0.0
2018-06-27 08:10:00,808.1854,39.26826,713.3560000000001,343.7523,0.0
2018-06-27 08:11:00,807.6287,39.46415,710.6055,342.557,0.0
2018-06-27 08:12:00,806.3821,39.16283,710.2607,341.2586,0.0
2018-06-27 08:13:00,807.5715,38.74866,714.9241,341.2144,0.0
2018-06-27 08:14:00,807.1772,38.69047,715.1921,341.4387,0.0
2018-06-27 08:15:00,808.4427,38.60183,711.2097,341.2281,0.0
2018-06-27 08:16:00,805.8372,39.03526,714.0039999999999,340.4988,0.0
2018-06-27 08:17:00,807.0989999999999,39.01527,710.4519,340.1523,0.0
2018-06-27 08:18:00,809.0028,38.97119,711.3928,339.7971,0.0
2018-06-27 08:19:00,806.2869999999999,39.2365,705.7639,341.3285,0.0
2018-06-27 08:20:00,807.4147,39.0538,710.6711,340.2039,0.0
2018-06-27 08:21:00,806.7145,38.88387,708.1655,339.7036,0.0
2018-06-27 08:22:00,806.816,38.75534,709.5239,340.5238,0.0
2018-06-27 08:23:00,807.2508,39.19218,706.2249,340.5063,0.0
2018-06-27 08:24:00,807.1945,39.79052,711.2402,340.1111,0.0
2018-06-27 08:25:00,808.6086,39.57536,710.1582,339.1894,0.0
2018-06-27 08:26:00,808.6936,39.00216,709.6533,339.3632,0.0
2018-06-27 08:27:00,808.2761,38.64286,713.9621,340.9633,0.0
2018-06-27 08:28:00,806.3519,38.05582,711.3464,340.19300000000004,0.0
2018-06-27 08:29:00,806.502,38.01178,707.2048,338.9955,0.0
2018-06-27 08:30:00,806.4858,37.75952,707.8324,340.0404,0.0
2018-06-27 08:31:00,806.8493,37.75952,709.1866,340.0862,0.0
2018-06-27 08:32:00,808.4889,37.16017,710.9007,339.1351,0.0
2018-06-27 08:33:00,807.0021,37.19522,700.225,339.862,0.0
2018-06-27 08:34:00,804.965,37.37027,708.1454,339.3418,0.0
2018-06-27 08:35:00,807.7211,37.43938,706.6439,338.5509,0.0
2018-06-27 08:36:00,805.0288,37.13066,708.4075,340.3195,0.0
2018-06-27 08:37:00,806.0531,36.83405,709.145,340.2462,0.0
2018-06-27 08:38:00,805.9654,37.16111,714.7664,339.7936,0.0
2018-06-27 08:39:00,808.7343,36.59842,703.2041,338.9884,0.0
2018-06-27 08:40:00,806.8533,37.10309,707.2156,341.0539,0.0
2018-06-27 08:41:00,804.8807,37.27543,709.8755,339.2232,0.0
2018-06-27 08:42:00,809.7601,37.28631,707.6708,339.1834,0.0
2018-06-27 08:43:00,811.3948,36.73966,706.204,338.8214,0.0
2018-06-27 08:44:00,813.5596,36.60762,705.1449,339.0971,0.0
2018-06-27 08:45:00,807.2762,36.37328,706.5358,338.4216,0.0
2018-06-27 08:46:00,809.2739,36.02729,710.0247,340.126,0.0
2018-06-27 08:47:00,805.2116,35.9389,703.9315,340.5333,0.0
2018-06-27 08:48:00,806.6339,35.91973,705.3379,338.7387,0.0
2018-06-27 08:49:00,804.9404,35.99828,704.7811,338.8069,0.0
2018-06-27 08:50:00,816.2369,36.80387,712.0034,342.8011,0.0
2018-06-27 08:51:00,286.3027,37.23136,113.0943,186.4902,0.0
2018-06-27 08:52:00,157.2006,38.04683,97.6057,110.3787,0.0
2018-06-27 08:53:00,120.377,37.95128,97.60557,90.85754,0.0
2018-06-27 08:54:00,115.2162,37.67434,97.60557,88.41534,0.0
2018-06-27 08:55:00,105.0991,38.23519,97.60557,87.45603,0.0
2018-06-27 08:56:00,105.0152,38.37298,97.60557,88.19771999999999,0.0
2018-06-27 08:57:00,105.0142,38.23641,97.60557,88.27365999999999,0.0
2018-06-27 08:58:00,91.19275,38.467690000000005,97.60557,84.15987,0.0
2018-06-27 08:59:00,70.47076,38.47385,97.60557,79.34174,0.0
2018-06-27 09:00:00,77.92975,38.02846,97.60544,78.39294,0.0
2018-06-27 09:01:00,77.92975,38.02846,97.60544,78.39294,0.0
2018-06-27 09:02:00,76.1899,38.05203,97.60553,77.84154000000001,0.0
2018-06-27 09:03:00,75.36768000000001,37.87784,84.97823000000001,77.87646,0.0
2018-06-27 09:04:00,74.5202,37.79742,78.51408,77.82174,0.0
2018-06-27 09:05:00,71.27176999999999,37.89624,78.51388,77.85438,0.0
2018-06-27 09:06:00,73.3567,37.9257,78.51445,77.855,0.0
2018-06-27 09:07:00,70.45956,37.8562,78.51388,78.31724,0.0
2018-06-27 09:08:00,70.4855,37.68102,78.51388,77.73846,0.0
2018-06-27 09:09:00,77.31792,37.84837,78.51388,78.70905,0.0
2018-06-27 09:10:00,79.36138000000001,38.18698,78.51388,78.76787,0.0
2018-06-27 09:11:00,70.44951999999999,38.62661,78.51388,77.76794,0.0
2018-06-27 09:12:00,70.43806,38.47348,78.51388,77.5832,0.0
2018-06-27 09:13:00,71.84586999999999,38.24622,78.87333000000001,81.19099,0.0
2018-06-27 09:14:00,70.46475,38.65585,79.0718,80.88985,0.0
2018-06-27 09:15:00,66.07254,38.21865,78.51388,80.54848,0.0
2018-06-27 09:16:00,60.63683,38.09451,78.51388,80.80819,0.0
2018-06-27 09:17:00,58.71159,37.529140000000005,78.51388,80.47874,0.0
2018-06-27 09:18:00,50.52251,37.53252,78.51475,80.49754,0.0
2018-06-27 09:19:00,46.61306,37.22361,78.51388,80.39074000000001,0.0
2018-06-27 09:20:00,41.67742,37.22324,78.62928000000001,80.45016,0.0
2018-06-27 09:21:00,45.71094,37.32499,78.81449,81.37312,0.0
2018-06-27 09:22:00,46.89156,37.17841,78.51397,81.21783,0.0
2018-06-27 09:23:00,46.91513,37.08641,78.51388,81.115,0.0
2018-06-27 09:24:00,55.33999,36.932190000000006,79.76915,80.98926,0.0
2018-06-27 09:25:00,55.50917,36.39433,80.6432,81.18026,0.0
2018-06-27 09:26:00,57.337030000000006,36.214940000000006,78.66803,80.60364,0.0
2018-06-27 09:27:00,56.88247,36.46965,78.51388,80.90326,0.0
2018-06-27 09:28:00,56.59843000000001,36.79057,78.99911,80.90009,0.0
2018-06-27 09:29:00,46.97765,37.23268,79.21706,80.75684,0.0
2018-06-27 09:30:00,43.6037,37.33691,78.51388,80.70176,0.0
2018-06-27 09:31:00,46.6839,37.33691,80.51658,80.76028000000001,0.0
2018-06-27 09:32:00,56.39395,37.77483,95.59464,82.12948,0.0
2018-06-27 09:33:00,55.27888000000001,37.82121,92.97781,82.80360999999999,0.0
2018-06-27 09:34:00,54.20905,38.77944,90.31836,82.75567,0.0
2018-06-27 09:35:00,57.51796,38.97088,94.40253,84.10106999999999,0.0
2018-06-27 09:36:00,51.37631,38.69263,88.41705,84.42363,0.0
2018-06-27 09:37:00,49.23692,38.09322,84.30816999999999,81.8606,0.0
2018-06-27 09:38:00,48.37286,37.89796,87.07819,82.28713,0.0
2018-06-27 09:39:00,59.74794,37.45813,92.96539,86.75339,0.0
2018-06-27 09:40:00,57.504290000000005,37.33902,90.97614,86.25407,0.0
2018-06-27 09:41:00,57.51545,36.87098,86.26165,84.9072,0.0
2018-06-27 09:42:00,57.51851,36.5746,84.34799,85.43121,0.0
2018-06-27 09:43:00,57.51554,36.54914,84.68247,85.8196,0.0
2018-06-27 09:44:00,57.51805,36.60421,97.27628,85.44171,0.0
2018-06-27 09:45:00,57.51805,36.34906,97.27628,85.44171,0.0
2018-06-27 09:46:00,57.51851,36.13115,94.96298,85.04235,0.0
2018-06-27 09:47:00,59.8731,36.09344,97.47996,87.81661,0.0
2018-06-27 09:48:00,70.44468,35.74487,96.90935,89.71468,0.0
2018-06-27 09:49:00,70.4455,35.6519,95.93123,90.12798,0.0
2018-06-27 09:50:00,64.70233,35.85643,91.53975,88.88320999999999,0.0
2018-06-27 09:51:00,57.51857,35.94965,88.29545999999999,85.56683000000001,0.0
2018-06-27 09:52:00,57.51852,35.94965,87.53072,85.76504,0.0
2018-06-27 09:53:00,57.38269,36.05554,92.49201,85.2576,0.0
2018-06-27 09:54:00,54.31615,36.00951,94.44556,85.56042,0.0
2018-06-27 09:55:00,57.51144,36.59874,97.08887,85.25356,0.0
2018-06-27 09:56:00,57.51851,36.94122,93.98344,85.11941999999999,0.0
2018-06-27 09:57:00,57.51851,37.05065,94.82204,85.42751,0.0
2018-06-27 09:58:00,57.51851,37.34463,93.72046,85.48523,0.0
2018-06-27 09:59:00,57.51851,37.56222,97.57234,85.74296,0.0
2018-06-27 10:00:00,55.75403000000001,37.1778,97.60132,84.29361,0.0
2018-06-27 10:01:00,55.75403000000001,37.1778,97.60132,84.29361,0.0
2018-06-27 10:02:00,45.49423,36.94766,94.92487,84.11681,0.0
2018-06-27 10:03:00,46.63929,36.90435,97.32728,84.21038,0.0
2018-06-27 10:04:00,47.09267,36.71849,96.4121,84.53003000000001,0.0
2018-06-27 10:05:00,46.57497,36.92662,95.69693,84.7625,0.0
2018-06-27 10:06:00,45.67269,37.57846,96.40537,84.86961,0.0
2018-06-27 10:07:00,49.69238,37.74663,97.59008,84.74315,0.0
2018-06-27 10:08:00,52.88756,37.51668,97.60439,85.68101999999999,0.0
2018-06-27 10:09:00,48.4027,37.49774,96.45054,86.18473,0.0
2018-06-27 10:10:00,53.38305,37.41095,97.25172,85.63959,0.0
2018-06-27 10:11:00,51.23494,37.62129,97.36076,85.83389,0.0
2018-06-27 10:12:00,48.01073,38.17721,97.60032,85.70436,0.0
2018-06-27 10:13:00,42.72314,37.82499,97.61589,85.94226,0.0
2018-06-27 10:14:00,41.42434,37.89842,97.78815,82.54179,0.0
2018-06-27 10:15:00,38.61068,37.83227,97.60587,82.55211,0.0
2018-06-27 10:16:00,44.18072,37.55117,97.60557,82.66508,0.0
2018-06-27 10:17:00,43.967940000000006,37.15592,97.56684,82.31744,0.0
2018-06-27 10:18:00,44.88169,37.16824,97.60553,82.18536999999999,0.0
2018-06-27 10:19:00,42.56638,36.78191,97.57191,82.46005,0.0
2018-06-27 10:20:00,45.19284,36.63506,97.08594,82.57358,0.0
2018-06-27 10:21:00,42.98483,36.79571,97.55885,82.47381999999999,0.0
2018-06-27 10:22:00,0.0,36.51274,97.58762,83.24096999999999,0.0
2018-06-27 10:23:00,0.0,36.42052,97.41061,83.02214000000001,0.0
2018-06-27 10:24:00,0.0,36.5716,84.33027,82.81671,0.0
2018-06-27 10:25:00,0.0,36.96676,82.58588,83.08872,0.0
2018-06-27 10:26:00,0.0,36.97733,78.52011,82.77620999999999,0.0
2018-06-27 10:27:00,0.0,36.8989,78.51388,82.38087,0.0
2018-06-27 10:28:00,28.58303,36.85886,78.51388,82.40065,0.0
2018-06-27 10:29:00,0.0,37.07632,81.78163,83.00219,0.0
2018-06-27 10:30:00,0.0,37.15411,78.51391,82.5722,0.0
2018-06-27 10:31:00,0.0,36.82087,78.51388,83.01359000000001,0.0
2018-06-27 10:32:00,0.0,36.35576,78.51388,85.89719000000001,0.0
2018-06-27 10:33:00,0.0,36.42269,78.52213,85.72199,0.0
2018-06-27 10:34:00,0.0,36.07766,78.52359,85.69171999999999,0.0
2018-06-27 10:35:00,0.0,35.83654,78.51388,85.89393000000001,0.0
2018-06-27 10:36:00,0.0,35.35966,80.49337,86.16098000000001,0.0
2018-06-27 10:37:00,0.0,34.7664,78.5144,85.9528,0.0
2018-06-27 10:38:00,0.0,34.61854,78.51388,85.83639000000001,0.0
2018-06-27 10:39:00,0.0,34.13531,78.58341999999999,86.07915,0.0
2018-06-27 10:40:00,0.0,33.89547,85.86664,86.09065,0.0
2018-06-27 10:41:00,6.390782,33.616040000000005,78.65075999999999,85.63935,0.0
2018-06-27 10:42:00,0.0,33.52859,78.51388,85.40587,0.0
2018-06-27 10:43:00,31.72115,33.75949,78.52838,85.65709,0.0
2018-06-27 10:44:00,16.52923,33.99552,78.51388,85.50288,0.0
2018-06-27 10:45:00,14.591920000000002,33.95693,78.51555,85.38939,0.0
2018-06-27 10:46:00,22.26442,34.36323,84.52087,85.87289,0.0
2018-06-27 10:47:00,7.343769,34.85465,88.0537,86.51488,0.0
2018-06-27 10:48:00,18.41064,35.31641,90.96387,86.64556,0.0
2018-06-27 10:49:00,20.69709,35.23613,79.04287,85.9966,0.0
2018-06-27 10:50:00,49.97834,35.53188,78.51406,85.18464,0.0
2018-06-27 10:51:00,37.39894,36.51014,78.51388,85.38924,0.0
2018-06-27 10:52:00,31.65673,36.99581,78.56231,85.15381,0.0
2018-06-27 10:53:00,41.4815,37.25153,78.51388,85.41135,0.0
2018-06-27 10:54:00,41.2021,36.96597,79.24114,85.11908000000001,0.0
2018-06-27 10:55:00,44.41395,37.04889,78.51722,84.95496,0.0
