timestamp,Unnamed: 0,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51,machine_status
2018-07-07 15:56:00,140636,2.411285,46.18055,53.342010498046896,44.79166,629.9768,96.45786,13.84549,15.5816,15.33565,15.11863,46.208,49.29899,20.30317,0.3666995999999999,421.8704,,465.6145,468.9515,2.605285,667.3760000000001,399.2774,881.5945,535.5029,1094.563,630.7037,759.1588,950.957,522.0599,1054.819,549.5883,662.5,898.9583,888.5971,493.456,290.1615,587.1571,617.2544,64.88745,52.34375,41.66666,64.84375,36.45833,37.76041,43.48958,45.13889,41.08796,43.69213,43.40278,126.1574,49.47917,213.831,164.9306,0.0
2018-07-07 15:57:00,140637,2.397512,46.09375,53.34201,44.791664123535206,637.8067,94.43053,13.90336,15.5816,14.98843,15.16927,47.45868,49.04343,19.90274,0.3864437,420.8512,,461.8857,459.4662,2.519923,668.3197,399.546,879.5665,535.4749,1092.901,630.9134,759.6476,950.6649,528.8312,1045.762,564.1873,672.2222,981.2499,948.3509,498.1515,288.3137,581.3835,616.8534,50.62365,51.82291,40.36458,63.54166,36.45833,37.5,42.96875,45.42824,41.087963104248,43.40278,43.11343,127.8935,49.4791679382324,215.2778,164.0625,0.0
2018-07-07 15:58:00,140638,2.400463,46.09375,53.38541,44.791664123535206,623.9583,96.46288,13.83102,15.661170000000002,15.33565,15.16204,47.8675,48.44852,20.16224,0.3887429,420.4938,,462.7357,469.3408,2.610975,665.2825,399.5311,881.4501,534.4604,1090.562,631.4604,760.7901,945.842,512.7109,1038.312,572.2321,674.5369999999999,953.1249,934.896,509.8303,284.8158,568.9615,620.2839,66.51246,51.04166,38.80208,67.70833,36.71875,36.97916,42.70833,46.00694,41.08796,43.11343,43.1134262084961,132.2338,49.4791679382324,217.0139,163.7731,0.0
2018-07-07 15:59:00,140639,2.409317,46.09375,53.34201,44.791664123535206,634.8380000000001,96.72357,13.77315,15.70457,15.22714,15.11863,48.73078,48.61648,20.32981,0.3870929999999999,420.2936,,464.3404,459.3939,2.507222,667.0824,400.1133,881.4185,533.8869,1091.946,627.9141,762.1024,949.5521,551.0464,1045.515,558.7984,706.0185,982.8124,954.0375,516.9298,278.5004,560.5526,612.3732,54.70511,50.78125,38.02083,73.4375,36.71875,36.71875,43.48958,46.2962951660156,40.79861,42.53472,43.1134262084961,137.1528,49.4791679382324,217.5926,163.4838,0.0
2018-07-07 16:00:00,140640,2.409317,46.09375,53.34201,44.791664123535206,631.25,95.9491,13.92506,15.625,15.147570000000002,15.08247,50.94497,49.11299,20.27807,0.3696494,420.8143,,463.5919,463.9698,2.551962,665.6752,399.9,880.605,533.5648,1092.314,628.1871,763.8096,948.8905,501.7555,1053.598,549.3553,678.2407,1015.625,952.7778,524.6611,288.7806,569.9283,612.6241,58.90973,53.125,40.36458,83.85416,36.71875,36.97916,47.13541,46.875,40.50926,43.11343,43.1134262084961,140.9144,49.47917,217.3032,161.7477,0.0
2018-07-07 16:01:00,140641,2.409317,46.09375,53.34201,44.791664123535206,631.25,95.9491,13.92506,15.625,15.147570000000002,15.08247,50.94497,49.11299,20.27807,0.3696494,420.8143,,463.5919,463.9698,2.551962,665.6752,399.9,880.605,533.5648,1092.314,628.1871,763.8096,948.8905,501.7555,1053.598,549.3553,678.2407,1015.625,952.7778,524.6611,288.7806,569.9283,612.6241,58.90973,53.125,40.36458,83.85416,36.71875,36.97916,47.13541,46.875,40.50926,43.11343,43.1134262084961,140.9144,49.47917,217.3032,161.7477,0.0
2018-07-07 16:02:00,140642,2.39456,46.09375,53.38541,44.791664123535206,634.0278,93.34885,13.84549,15.661170000000002,15.49479,15.08247,50.880320000000005,49.05431,20.37224,0.3484014,419.8029,,463.8004,463.8197,2.548018,666.9362,400.0522,880.8862,532.6969,1092.4489999999998,629.1693,761.137,955.7437,523.7474,1050.718,546.4468,679.1666,983.8541,958.8979,525.4828,289.2913,566.6179,608.3422,73.11516999999999,52.60416,41.92708,87.76041,36.71875,37.5,49.21875,46.875,40.50926,43.40278,43.1134262084961,140.9144,49.189820000000005,218.1713,160.3009,0.0
2018-07-07 16:03:00,140643,2.400463,46.18055,53.34201,44.791664123535206,622.8009,95.89675,13.79485,15.625,15.53096,15.11863,48.82892,49.45289,20.43539,0.3532424,421.4688,,463.9013,463.5542,2.556261,665.6415,399.6591,880.4069999999999,536.2957,1093.242,628.2397,763.7558,953.3266,518.8655,1051.444,534.6622,672.2222,993.2291,935.1396,512.8218,287.8817,566.3522,608.1484,50.86763,52.60416,42.1875,87.23958,36.4583320617676,37.76041,50.52083,46.875,40.21991,44.56018,43.1134262084961,142.3611,49.189820000000005,219.0394,158.8542,0.0
2018-07-07 16:04:00,140644,2.412269,46.09375,53.38541,44.791664123535206,632.2916,96.74335,13.80932,15.71181,15.45139,15.05353,48.85607,49.40438,20.45955,0.3598139,420.7104,,464.3323,462.9893,2.54855,665.048,400.2172,878.3985,533.0977,1090.504,629.1484,763.3699,949.9261,519.8155,1057.752,557.1673,698.6111,990.6249,951.1031,533.0962,288.0236,567.9927,611.0696,62.19781999999999,52.60416,42.70833,86.97916,36.19791,37.76041,50.52083,46.58565,40.21991,45.42824,43.11343,144.9653,49.47917,221.0648,155.3819,0.0
2018-07-07 16:05:00,140645,2.397512,46.09375,53.34201,44.791664123535206,625.0,96.81744,14.0625,15.661170000000002,15.11863,15.08247,48.42494,48.97906,20.28821,2.705776,420.9151,,463.3243,466.0245,2.578203,664.9794,398.8449,882.4901,532.7006,1090.092,627.6505,762.6599,954.5902,524.3799,1047.677,564.9659,682.8704,1033.854,951.6096,527.4144,288.7389,571.3221,611.2532,61.79083000000001,51.30208,41.66666,85.9375,35.67708,37.5,50.52083,46.58565,39.6412,46.2963,43.69213,149.0162,50.34722,223.3796,152.1991,0.0
2018-07-07 16:06:00,140646,2.405382,46.22396,53.385414123535206,44.791664123535206,621.2963,98.73013,13.90336,15.625,15.18374,15.05353,47.37146,48.98864,20.41869,0.6752685,420.8158,,461.5628,463.65,2.553903,665.2848,399.9821,878.6555,534.2516,1091.133,628.6637,758.5338,945.8182,520.7368,1044.274,548.3836,635.1852,997.9166,962.4929,527.8224,289.5344,559.1404,612.1962,68.9208,50.0,41.92708,83.85416,35.41666,37.5,49.47916,47.4537,39.6412,46.58565,43.98148,152.1991,50.63657,226.8519,150.1736,0.0
2018-07-07 16:07:00,140647,2.400463,46.18055,53.42882,44.791664123535206,633.6805,99.08391,13.84549,15.661170000000002,15.22714,15.08247,46.436440000000005,49.23197,20.16479,0.557196,420.733,,464.9285,464.1789,2.558045,667.2673,401.004,880.2207,534.8997,1089.913,625.7882,763.9564,952.1821,534.5405,1046.103,563.3158,657.8704,973.4374,932.6228,516.6571,292.8542,569.7949,613.4713,54.96114,49.47916,44.01041,81.77083,35.15625,37.5,48.69791,47.74306,40.21991,46.58565,43.9814796447754,157.4074,50.6365737915039,230.6134,149.3056,0.0
2018-07-07 16:08:00,140648,2.404398,46.22396,53.38541,44.791664123535206,630.7869999999999,99.23797,13.79485,15.5816,15.18374,15.08247,46.25507,49.28518,20.40207,0.5023824,420.5025,,463.5859,463.4585,2.549986,667.9357,399.1642,879.6642,533.8787,1089.595,629.1129,759.9286,957.0048,536.0169999999999,1059.758,571.8405,698.6111,1007.292,941.6841,533.7147,292.3997,585.518,613.6136,54.84456,49.47916,45.3125,79.16666,35.15625,37.76041,48.17708,47.74306,39.6412,46.58565,43.9814796447754,166.6667,50.6365737915039,234.0856,150.1736,0.0
2018-07-07 16:09:00,140649,2.444734,46.18055,53.4288177490234,44.79166,646.9907,98.6982,13.896120000000002,15.661170000000002,15.49479,15.08247,46.29327,49.75521,20.52867,0.4315204000000001,420.5857,,461.5456,464.1551,2.55645,666.9907,400.1259,879.6047,534.1161,1091.578,629.2589,759.8801,949.718,541.8388,1056.993,580.7764,667.5926,978.6458,955.3493,533.572,294.1865,578.7456,614.9131,57.085330000000006,49.21875,46.61458,76.5625,35.15625,37.76041,47.13541,48.03241,39.6412048339844,46.2963,43.98148,176.794,50.63657,236.1111,152.1991,0.0
2018-07-07 16:10:00,140650,2.433912,46.1805534362793,53.47221999999999,44.87847,622.4537,98.70947,13.92506,15.74797,14.91609,15.20544,46.37239,50.16666,20.40821,0.4065517,421.416,,464.4973,466.407,2.606366,668.7438,399.9837,881.6069,536.7288,1093.398,630.4731,761.6397,953.3322,501.7178,1043.613,585.0206,610.6481,965.6249,940.1324,521.3256,299.5422,578.7611,614.007,79.17645999999999,49.73958,46.61458,74.47916,35.15625,38.0208320617676,46.61458,47.74306,39.6412,46.00694,43.69213,184.8958,50.34722,240.4514,155.3819,0.0
2018-07-07 16:11:00,140651,2.444734,46.1805534362793,53.42882,44.79166,633.4838,98.2625,13.83102,15.661170000000002,15.07523,15.11863,47.20445,50.5635,20.46422,0.393558,420.3704,,462.9157,464.1195,2.561713,664.1945,399.7003,880.4763,532.7957,1089.717,629.5693,762.2932,952.5582,535.0883,1047.485,568.364,676.3889,993.2291,914.8736,525.3552,296.2071,567.7565,610.8573,63.97518,49.21875,46.09375,73.4375,35.15625,38.28125,45.83333,48.32176,40.21991,45.42824,43.6921310424805,193.8657,50.3472213745117,243.0556,157.9861,0.0
2018-07-07 16:12:00,140652,2.430961,46.18055,53.4288177490234,44.87847,633.3334,97.30828,13.80932,15.661170000000002,15.617770000000002,15.08247,48.267,50.89886,20.55064,0.3901963,420.4562,,465.7466,467.1766,2.5960240000000003,666.9309,398.6473,881.313,536.9673,1090.448,628.1755,762.2993,949.2239,512.4466,1058.939,559.2040000000001,680.5555,956.2499,943.3955,509.0902,294.3863,574.752,607.4531,62.09684,48.69791,44.01041,73.4375,34.89583,38.02083,45.83333,49.47917,40.2199058532715,45.13889,43.69213,198.4954,50.3472213745117,243.0556,160.3009,0.0
2018-07-07 16:13:00,140653,2.438831,46.22396,53.4288177490234,44.8784713745117,637.2686,97.63693,13.84549,15.661170000000002,15.03906,15.11863,49.09391,50.56452,19.74888,0.3766795,420.4426,,464.9561,466.3116,2.56875,667.1531,399.9045,878.3868,535.5224,1092.293,626.7767,763.1202,954.5602,529.0414,1061.5510000000002,590.2537,701.8519,1001.042,965.4644,530.9008,285.2897,576.4613,608.992,66.21011,47.91666,41.66666,74.21875,34.375,38.0208320617676,46.09375,52.08333,40.2199058532715,44.56018,43.40278,200.2315,50.3472213745117,241.3194,163.1944,0.0
2018-07-07 16:14:00,140654,2.438831,46.22396,53.4288177490234,44.8784713745117,637.2686,97.63693,13.84549,15.661170000000002,15.03906,15.11863,49.09391,50.56452,19.74888,0.3766795,421.3568,,465.0123,464.4757,2.5597950000000003,665.0307,400.3624,879.684,533.2528,1091.727,630.0581,759.1573,950.3649,525.7559,1058.019,554.4702,662.0369999999999,967.1874,931.4725,512.1916,281.0509,563.5964,609.7105,55.22194,47.91666,41.66666,74.21875,34.375,38.02083,46.09375,52.08333,40.21991,44.56018,43.40278,200.2315,50.34722,241.3194,163.1944,0.0
2018-07-07 16:15:00,140655,2.438831,46.18055,53.4288177490234,44.8784713745117,628.7037,98.26981,13.79485,15.661170000000002,15.37182,15.08247,51.51466,51.34721,19.72362,0.3594272,420.4654,,462.3288,465.2675,2.584433,665.7742,399.6949,878.1006,533.5793,1092.535,630.8569,762.1872,949.9782,523.1358,1056.359,556.3427,675.4630000000001,951.5624,931.3223,513.4266,288.2357,558.1754,615.7653,49.10787,46.61458,38.28125,75.52083,33.85416,36.97916,46.875,56.13426,39.35185,43.98148,43.11343,203.125,49.76852,236.1111,166.088,0.0
2018-07-07 16:16:00,140656,2.441782,46.1805534362793,53.4288177490234,44.87847,632.5231,97.79409,13.77315,15.661170000000002,15.18374,15.05353,51.81286,51.233990000000006,19.7197,0.3523042999999999,421.2129,,464.8523,465.8095,2.575628,668.1429,399.6313,882.0237,535.7721,1092.961,627.6052,762.3931,952.1944,540.0601,1051.111,557.5448,678.2407,926.5624,935.4225,504.2174,292.6884,579.6299,617.9792,62.93028,47.39583,38.28125,76.04166,33.59375,36.71875,47.91666,57.58102,39.35185,44.56018,42.53472,199.6528,49.76852,234.0856,166.088,0.0
2018-07-07 16:17:00,140657,2.43588,46.18055,53.4288177490234,44.79166,631.9445,97.82855,13.86719,15.625,15.49479,15.05353,53.5551,51.06858,19.62653,0.346464,419.6739,,462.8131,452.0759,2.413712,668.7516,399.1744,881.0033,534.2739,1094.279,626.2688,759.204,956.8313,514.6694,1049.833,584.038,688.4259,979.1666,948.4558,499.8682,282.0455,573.4364,608.7036,73.82356999999999,48.17708,38.02083,79.16666,34.11458,36.71875,48.17708,57.00232,39.0625,46.2963,42.53472,192.419,50.34722,231.7708,164.6412,0.0
2018-07-07 16:18:00,140658,2.445718,46.09375,53.42882,44.79166,646.0648,97.39684,13.96846,15.661170000000002,15.29224,15.11863,54.72001,51.16733,19.33377,0.353803,420.9865,,462.2809,460.8678,2.529816,664.938,399.6856,880.1898,532.4384,1085.948,630.6398,757.6877,950.1968,520.1885,1054.267,578.6237,712.5,1002.083,944.8811,514.8872,283.85200000000003,572.8299,608.4141,47.03989,49.21875,38.28125,81.25,34.1145820617676,36.97916,49.47916,55.55556,39.0625,48.90046,42.24537,179.3981,50.6365737915039,231.4815,163.4838,0.0
2018-07-07 16:19:00,140659,2.433912,46.09375,53.38541,44.87847,635.9954,94.06161,13.896120000000002,15.70457,15.07523,15.11863,55.70121,51.00289,19.44546,0.3493313,420.0104,,462.7594,465.1712,2.572342,664.2311,400.0543,878.4967,535.2041,1087.516,631.3688,760.7057,945.165,502.4485,1054.907,554.5156,688.4259,1091.146,944.2639,519.326,284.7449,563.9666,615.077,69.52525,50.52083,39.58333,81.77083,34.11458,36.97916,50.78125,53.53009,39.0625,50.92593,42.53472,164.0625,50.92593,228.8773,162.3264,0.0
2018-07-07 16:20:00,140660,2.440799,46.09375,53.385414123535206,44.79166,628.3564,93.39671,14.026329999999998,15.71181,15.65393,15.16204,55.34019,51.85416,19.50479,0.3554688,420.9431,,463.8657,466.712,2.5724240000000003,666.0729,399.6816,880.1842,531.6049,1087.022,627.9943,757.8021,947.3174,525.5032,1032.875,578.6573,676.3889,1144.271,981.1949,513.0832,280.7294,558.4127,613.3222,75.60916999999999,51.82291,41.40625,80.72916,34.375,37.76041,51.30208,51.79398,39.35185,52.662040000000005,42.534721374511705,149.5949,50.9259262084961,226.2731,162.037,0.0
2018-07-07 16:21:00,140661,2.434896,46.18055,53.385414123535206,44.791664123535206,631.7130000000001,92.9761,14.098670000000002,15.632229999999998,15.69734,15.20544,54.43159,52.2484,19.64331,0.3512933,420.1546,,464.3417,463.2416,2.547858,668.3644,399.1855,880.1385,535.2472,1091.413,626.4043,759.3246,949.1157,531.5823,1051.164,583.7687,680.5555,1010.937,957.6035,522.9225,272.9431,557.6544,611.8239,91.98759,51.82291,41.66666,78.125,34.375,37.5,51.04166,49.47917,39.3518524169922,54.6875,42.534721374511705,135.9954,50.92593,224.537,162.037,0.0
2018-07-07 16:22:00,140662,2.434896,46.09375,53.385414123535206,44.791664123535206,636.8055,93.54089,14.0842,15.661170000000002,15.76968,15.05353,53.08178,52.59904,19.77673,0.3522616,420.8899,,465.2375,466.9652,2.582688,667.7006,400.3878,880.1039,534.1873,1090.617,626.259,758.441,948.914,491.0797,1055.368,542.9592,683.7963,994.7916,967.1044,527.2409,271.5811,544.4464,612.3133,87.10924,51.30208,41.40625,74.73958,34.375,37.5,50.0,47.74306,39.35185,54.6875,42.534721374511705,125.5787,51.79398,222.5116,162.3264,0.0
2018-07-07 16:23:00,140663,2.441782,46.18055,53.38541,44.791664123535206,638.0787,92.61126,14.0625,15.625,15.84925,15.05353,52.3435,52.680530000000005,19.9586,0.350217,421.2766,,465.1071,459.8471,2.508838,668.193,397.9542,880.2664,535.5648,1089.998,626.615,756.7042,947.7285,515.8892,1033.862,563.589,666.6666,1008.333,977.4864,513.8493,277.4234,539.3423,610.6411,82.47606999999999,50.0,41.40625,72.65625,34.375,37.5,48.69791,48.90046,40.21991,53.81944,42.534721374511705,116.8981,52.08333,221.9329,163.4838,0.0
2018-07-07 16:24:00,140664,2.436863,46.1805534362793,53.42882,44.791664123535206,631.0185,91.54418,13.9974,15.625,15.81308,15.08247,53.36377,53.62098,20.39258,0.3491034,420.7675,,462.7203,462.3286,2.546805,670.1078,400.3594,881.7989,534.5211,1087.698,629.5902,759.3481,950.3221,517.2549,1048.107,562.8979,684.7222,1017.708,966.2738,523.8605,279.2378,549.9402,607.2108,87.64713,49.47916,41.40625,70.05208,34.375,36.97916,47.91666,44.849540000000005,40.50926,53.24074,42.53472,110.2431,52.0833320617676,221.6435,166.6667,0.0
2018-07-07 16:25:00,140665,2.441782,46.1805534362793,53.4288177490234,44.791664123535206,631.8287,91.66776,14.17101,15.70457,15.617770000000002,15.010129999999998,52.99163000000001,54.68533000000001,20.95774,0.3453552,421.5051,,465.4642,461.7392,2.544238,666.578,401.2687,880.9732,533.6713,1093.682,629.6141,757.9094,946.7329,517.4856,1042.555,546.8574,669.4445,1039.583,939.6578,514.1503,269.1284,542.2745,601.4687,78.80017,48.17708,40.88541,67.70833,34.375,36.71875,47.13541,43.69213,41.95602,52.37268,42.24537,104.456,52.08333,222.5116,171.2963,0.0
2018-07-07 16:26:00,140666,2.434896,46.1805534362793,53.4288177490234,44.791664123535206,639.2361,90.62174,14.026329999999998,15.71181,16.14583,15.16204,53.132740000000005,55.44559,21.40628,0.3492727,419.8704,,462.8647,461.8675,2.5323130000000003,668.914,399.3428,880.8283,534.2997,1090.894,630.0098,761.9764,946.9919,521.4977,1036.34,567.1519999999999,677.7778,1007.292,984.9211,553.1274,265.3107,521.0804,599.5574,90.81284,47.13541,40.88541,66.66666,34.375,36.45833,46.09375,43.11343,44.56018,51.21528,42.245368957519496,100.4051,51.79398,223.3796,175.3472,0.0
2018-07-07 16:27:00,140667,2.440799,46.18055,53.42882,44.791664123535206,631.1343,91.77843,14.12037,15.661170000000002,15.617770000000002,15.11863,53.44226999999999,56.33044,21.46128,0.3865918,421.2491,,465.0953,465.2129,2.568588,667.798,399.2179,879.8669,535.3145,1094.153,625.6437,761.1707,950.862,507.6775,1056.917,583.2243,652.7778,1088.542,953.9974,543.3065,263.958,519.0852,591.4669,84.83803,45.83333,41.40625,67.44791,34.375,36.4583320617676,45.83333,42.53472,44.849540000000005,50.34722,42.245368957519496,98.09028,51.7939796447754,227.4306,179.1088,0.0
2018-07-07 16:28:00,140668,2.433912,46.09375,53.38541,44.791664123535206,631.0186,90.08343,13.9974,15.625,15.617770000000002,15.16204,53.34921,56.67072,21.4974,0.4010804,420.2774,,462.0734,466.3484,2.569972,662.9369,398.4818,878.5469,533.7992,1087.843,629.418,759.7141,951.4208,530.9019,1051.825,553.0491,691.6666,1039.583,956.6876,548.105,273.9731,526.9725,594.3737,85.3018,44.79166,40.88541,67.44791,34.375,36.45833,45.83333,41.95602,43.98148,49.189820000000005,42.245368957519496,96.93287,51.79398,230.6134,182.2917,0.0
2018-07-07 16:29:00,140669,2.43588,46.09375,53.385414123535206,44.791664123535206,632.0602,90.11728,14.18547,15.625,15.77691,15.12587,53.46181,56.21526,21.74911,0.4001715,420.5229,,465.045,463.0515,2.5381560000000003,665.7296,399.4822,878.8384,534.314,1087.506,628.5455,758.9666,947.2294,522.2272,1058.152,565.8514,677.7778,995.3124,964.5038,546.4455,277.4518,534.9163,586.0128,82.94083,44.79166,40.36458,65.625,34.375,36.71875,45.83333,41.66667,43.40278,47.74306,42.245368957519496,96.64352,51.21528,234.6644,185.4745,0.0
2018-07-07 16:30:00,140670,2.438831,46.09375,53.385414123535206,44.791664123535206,634.6064,87.38898,14.00463,15.625,15.73351,15.08247,53.83086,56.59851999999999,21.20252,0.405555,420.7317,,462.5632,461.9329,2.53729,666.8693,398.2135,879.9089,532.9629,1092.838,628.7466,757.3053,949.0282,519.9606,1068.343,558.0207,700.0,994.2708,974.2333,542.9332,285.6965,546.7372,590.3447,78.46984,44.53125,39.58333,64.0625,34.11458,36.71875,45.83333,41.08796,42.24537,46.58565,42.245368957519496,96.06481,51.2152786254883,237.5579,189.2361,0.0
2018-07-07 16:31:00,140671,2.434896,46.09375,53.38541,44.791664123535206,632.7546,87.28219,14.15654,15.625,15.49479,15.08247,54.04221999999999,56.49503000000001,20.8436,0.4266253,420.7656,,464.5733,467.5057,2.586709,665.6132,400.2774,881.1646,532.8676,1092.543,627.7505,762.3387,947.181,530.9744,1043.495,549.6437,688.4259,980.2083,951.8954,526.0274,291.8977,559.7953,594.3261,91.26512,44.53125,39.0625,62.23958,34.375,36.45833,45.3125,40.79861,41.66667,45.42824,42.24537,97.51157,51.21528,239.8727,191.5509,0.0
2018-07-07 16:32:00,140672,2.441782,46.18055,53.42882,44.791664123535206,623.2639,89.89931999999999,14.026329999999998,15.661170000000002,15.65393,15.11863,54.14643,56.32751999999999,20.56409,0.4131774,419.5533,,462.3977,461.6324,2.537848,664.5541,400.6507,880.5588,531.6396,1090.125,625.5792,760.5635,946.3795,501.3828,1028.844,539.1429,678.7037,1025.521,939.9984,519.4927,297.2475,580.6507,597.2237,87.50259,44.27083,38.28125,60.15625,34.375,36.71875,44.53125,40.50926,41.08796,45.13889,41.95602,98.95834,51.79398,241.6088,194.1551,0.0
2018-07-07 16:33:00,140673,2.434896,46.18055,53.38541,44.791664123535206,627.6619999999999,89.7934,14.098670000000002,15.625,15.53096,15.08247,54.25608,56.06441,20.11204,0.4275213,420.4534,,464.337,458.9992,2.495034,666.1971,398.6204,881.1219,534.653,1089.247,624.6867,759.2869999999999,953.0612,508.5041,1035.675,540.1017,692.5926,968.2291,937.48,517.5451,301.6248,591.2745,599.3165,63.02081999999999,44.01041,37.5,58.33333,34.11458,36.45833,44.01041,40.50926,40.798610687255895,44.56018,41.95602,98.09028,51.21528,242.7662,195.6019,0.0
