timestamp,sensor_25,sensor_11,sensor_36,sensor_34,machine_status
2018-07-06 08:44:00,758.6010000000001,46.3078,609.7445,290.0847,0.0
2018-07-06 08:45:00,755.6435,46.28202,630.6967,292.2475,0.0
2018-07-06 08:46:00,760.6439,45.67549,626.1939,290.0466,0.0
2018-07-06 08:47:00,759.9426,45.62681,634.1051,290.8815,0.0
2018-07-06 08:48:00,760.9366,46.36967,629.4803,287.7341,0.0
2018-07-06 08:49:00,757.2867,46.34812,632.2986,275.1395,0.0
2018-07-06 08:50:00,757.6566,47.04767,625.2608,273.6945,0.0
2018-07-06 08:51:00,753.7816,47.45632,626.8541,275.7665,0.0
2018-07-06 08:52:00,764.0717,47.48331,631.8387,281.3156,0.0
2018-07-06 08:53:00,762.3514,47.64151,615.9661,278.6078,0.0
2018-07-06 08:54:00,760.1531,48.18422,625.6117,273.5789,0.0
2018-07-06 08:55:00,759.0334,48.18422,616.95,272.8484,0.0
2018-07-06 08:56:00,760.4066,49.4536,601.5195,274.3538,0.0
2018-07-06 08:57:00,757.4961,49.594440000000006,603.1368,272.7058,0.0
2018-07-06 08:58:00,759.3269,49.81417,610.5045,269.2767,0.0
2018-07-06 08:59:00,759.7689,50.378040000000006,604.21,275.5417,0.0
2018-07-06 09:00:00,760.285,50.10499,612.0814,276.4913,0.0
2018-07-06 09:01:00,760.285,50.10499,612.0814,276.4913,0.0
2018-07-06 09:02:00,756.47,50.07988,615.5469,278.2599,0.0
2018-07-06 09:03:00,758.9661,49.6452,610.3915,284.5342,0.0
2018-07-06 09:04:00,760.9738,49.42222,609.3248,283.2159,0.0
2018-07-06 09:05:00,758.9719,48.9224,626.9454,276.9455,0.0
2018-07-06 09:06:00,760.8737,48.88453,621.8127,273.946,0.0
2018-07-06 09:07:00,762.4277,47.97545,618.6857,271.7638,0.0
2018-07-06 09:08:00,761.1247,48.37875,610.5615,269.2867,0.0
2018-07-06 09:09:00,762.2667,47.60272,607.7553,275.8871,0.0
2018-07-06 09:10:00,761.7801,47.05117,622.1842,279.9043,0.0
2018-07-06 09:11:00,760.5699,46.74291,608.9398,291.3502,0.0
2018-07-06 09:12:00,778.0105,46.6344,621.6486,296.5471,0.0
2018-07-06 09:13:00,767.1925,45.925740000000005,639.7272,295.2845,0.0
2018-07-06 09:14:00,758.174,45.53451,620.9688,291.8513,0.0
2018-07-06 09:15:00,759.8421,44.83946,617.4622,280.3852,0.0
2018-07-06 09:16:00,757.6335,45.18303,626.1274,279.3306,0.0
2018-07-06 09:17:00,756.5984,44.78401,637.3634,277.8749,0.0
2018-07-06 09:18:00,757.8658,44.8787,621.8159,281.0026,0.0
2018-07-06 09:19:00,760.4568,45.19321,633.6943,287.3896,0.0
2018-07-06 09:20:00,757.6906,45.74248,617.5459999999999,280.8152,0.0
2018-07-06 09:21:00,758.2213,46.46191,626.2469,277.891,0.0
2018-07-06 09:22:00,763.309,46.7486,608.7094,271.2649,0.0
2018-07-06 09:23:00,761.1495,46.747690000000006,621.6603,265.6622,0.0
2018-07-06 09:24:00,759.8119,47.48728,626.4848,262.7949,0.0
2018-07-06 09:25:00,762.5930000000001,47.97214,627.6741,264.3482,0.0
2018-07-06 09:26:00,759.8719,48.03586,617.63,258.526,0.0
2018-07-06 09:27:00,760.4849,47.83804,615.9394,252.1158,0.0
2018-07-06 09:28:00,761.2986,47.33362,616.1488,253.9054,0.0
2018-07-06 09:29:00,761.2986,46.65887,616.1488,253.9054,0.0
2018-07-06 09:30:00,760.3891,46.70866,617.8242,264.2981,0.0
2018-07-06 09:31:00,758.5095,46.80214,601.3079,265.1764,0.0
2018-07-06 09:32:00,757.3981,45.99131,610.3971,271.1242,0.0
2018-07-06 09:33:00,761.0248,46.18406,612.0944,268.487,0.0
2018-07-06 09:34:00,761.5479,45.73084,602.3009,268.4874,0.0
2018-07-06 09:35:00,760.9807,45.63315,598.5377,272.2054,0.0
2018-07-06 09:36:00,758.6899,45.52168,614.0414,276.9848,0.0
2018-07-06 09:37:00,758.6899,45.40916,614.0414,276.9848,0.0
2018-07-06 09:38:00,763.1207,45.01464,601.2525,282.7838,0.0
2018-07-06 09:39:00,758.437,44.0717,623.9095,286.7034,0.0
2018-07-06 09:40:00,758.6431,43.68655,610.2182,278.835,0.0
2018-07-06 09:41:00,760.1541,44.0068,620.2938,271.2659,0.0
2018-07-06 09:42:00,758.5489,43.66573,623.0071,263.6462,0.0
2018-07-06 09:43:00,760.5489,43.120540000000005,629.0035,268.5735,0.0
2018-07-06 09:44:00,755.7018,42.6096,620.6993,267.9439,0.0
2018-07-06 09:45:00,755.9722,42.18387,628.1199,274.8907,0.0
2018-07-06 09:46:00,757.1547,41.57956,618.7982,274.3955,0.0
2018-07-06 09:47:00,757.841,41.66333,625.2957,276.4668,0.0
2018-07-06 09:48:00,764.068,42.07593,601.1736,281.32,0.0
2018-07-06 09:49:00,758.3069,42.08986,612.368,280.644,0.0
2018-07-06 09:50:00,760.3857,42.20628,608.0176,277.2334,0.0
2018-07-06 09:51:00,759.5992,42.19561,618.7746,276.4874,0.0
2018-07-06 09:52:00,758.8375,42.342490000000005,623.5856,275.2742,0.0
2018-07-06 09:53:00,761.0869,42.85863,611.2221,279.6079,0.0
2018-07-06 09:54:00,759.2413,43.95383,617.6578,286.2513,0.0
2018-07-06 09:55:00,757.1892,43.25289,616.2122,288.5395,0.0
2018-07-06 09:56:00,759.1035,44.05481,611.2769999999999,289.261,0.0
2018-07-06 09:57:00,760.2719,44.78036,608.9329,287.0358,0.0
2018-07-06 09:58:00,758.4108,44.95987,612.7179,281.8966,0.0
2018-07-06 09:59:00,759.9386,44.88696,625.0509,279.7496,0.0
2018-07-06 10:00:00,759.3577,45.39209,621.5814,282.2651,0.0
2018-07-06 10:01:00,759.3577,45.39209,621.5814,282.2651,0.0
2018-07-06 10:02:00,761.1699,45.61831,609.4465,279.1269,0.0
2018-07-06 10:03:00,761.7205,45.43765,623.0961,281.5806,0.0
2018-07-06 10:04:00,760.0169999999999,45.31673,617.2723,287.3315,0.0
2018-07-06 10:05:00,758.7405,45.57767,622.3394,288.6732,0.0
2018-07-06 10:06:00,760.6486,45.36758,617.7344,291.6116,0.0
2018-07-06 10:07:00,761.0002,45.7111,621.408,292.0197,0.0
2018-07-06 10:08:00,758.3788,45.7027,625.2436,291.9793,0.0
2018-07-06 10:09:00,761.3564,45.47419,617.185,292.5401,0.0
2018-07-06 10:10:00,760.8843,45.68116,635.5945,287.4518,0.0
2018-07-06 10:11:00,757.2215,45.346070000000005,628.2066,288.6818,0.0
2018-07-06 10:12:00,755.7957,44.803,623.8887,289.4769,0.0
2018-07-06 10:13:00,759.6564,44.34385,619.545,291.2673,0.0
2018-07-06 10:14:00,759.1913,43.63905,636.1822,294.3616,0.0
2018-07-06 10:15:00,759.6738,43.33675,624.2787,292.3291,0.0
2018-07-06 10:16:00,761.0056,42.90633,636.5369999999999,286.4059,0.0
2018-07-06 10:17:00,759.5978,42.63709,626.788,285.107,0.0
2018-07-06 10:18:00,755.1812,41.8692,628.6827,281.72900000000004,0.0
2018-07-06 10:19:00,762.4103,42.35402,615.2065,262.775,0.0
2018-07-06 10:20:00,763.4019999999999,42.99556,598.9468,263.038,0.0
2018-07-06 10:21:00,762.3165,43.67929,607.0421,263.4962,0.0
2018-07-06 10:22:00,760.0655,44.47471,597.2693,276.4318,0.0
2018-07-06 10:23:00,758.8294,44.86568,587.7036,280.6326,0.0
2018-07-06 10:24:00,759.2064,44.89997,595.6272,285.6689,0.0
2018-07-06 10:25:00,762.9832,44.5112,601.2178,287.85400000000004,0.0
2018-07-06 10:26:00,759.804,44.80149,626.6066,284.3627,0.0
2018-07-06 10:27:00,760.4431,45.34257,627.0852,289.8142,0.0
2018-07-06 10:28:00,761.4017,45.06318,615.7178,291.6728,0.0
2018-07-06 10:29:00,758.5623,45.07537,626.9517,292.2843,0.0
2018-07-06 10:30:00,758.5623,45.5465,626.9517,292.2843,0.0
2018-07-06 10:31:00,754.6287,46.20916,627.1384,297.8362,0.0
2018-07-06 10:32:00,756.4764,45.90428,641.467,297.5378,0.0
2018-07-06 10:33:00,756.5539,45.83961,631.5314,300.6081,0.0
2018-07-06 10:34:00,761.8937,46.56222,631.1639,294.2947,0.0
2018-07-06 10:35:00,762.1163,47.08236,625.2069,296.305,0.0
2018-07-06 10:36:00,758.1302,47.22555,627.8530000000001,293.2453,0.0
2018-07-06 10:37:00,758.6407,47.81234,635.7244,291.6609,0.0
2018-07-06 10:38:00,758.6407,47.51988,635.7244,291.6609,0.0
2018-07-06 10:39:00,760.4119,47.32179,639.9305,288.7918,0.0
2018-07-06 10:40:00,764.0577,47.6017,621.2256,286.0716,0.0
2018-07-06 10:41:00,762.9717,47.2658,632.0204,286.8445,0.0
2018-07-06 10:42:00,762.7042,47.12177,636.8088,284.0121,0.0
2018-07-06 10:43:00,763.3392,47.03164,634.0999,288.889,0.0
2018-07-06 10:44:00,764.2371,47.12798,630.16,287.2766,0.0
2018-07-06 10:45:00,759.2206,46.869240000000005,621.4844,286.2337,0.0
2018-07-06 10:46:00,757.674,46.76484,625.2384,284.463,0.0
2018-07-06 10:47:00,754.4019,47.01736,631.7651,279.872,0.0
2018-07-06 10:48:00,759.8505,46.86573,626.3821,273.8667,0.0
2018-07-06 10:49:00,760.5375,47.40722,626.6169,278.6695,0.0
2018-07-06 10:50:00,759.4849,47.28666,638.9938,278.2986,0.0
2018-07-06 10:51:00,762.5367,47.27372,618.5909,284.8226,0.0
2018-07-06 10:52:00,759.6906,47.42091,621.5378,281.0782,0.0
2018-07-06 10:53:00,760.4975,46.98989,615.5176,282.8534,0.0
2018-07-06 10:54:00,758.8171,47.14025,638.8794,275.7047,0.0
2018-07-06 10:55:00,764.4052,47.3034,609.9651,278.7948,0.0
2018-07-06 10:56:00,759.0551,47.557390000000005,611.0358,276.2978,0.0
2018-07-06 10:57:00,759.3102,48.70781,629.4494,278.556,0.0
2018-07-06 10:58:00,758.0268,48.46114,628.9313,282.2691,0.0
2018-07-06 10:59:00,762.2123,48.79639,615.6096,278.7057,0.0
2018-07-06 11:00:00,759.2628,49.55623,627.4083,259.0788,0.0
2018-07-06 11:01:00,759.2628,49.55623,627.4083,259.0788,0.0
2018-07-06 11:02:00,758.9875,48.86088,617.1426,252.1465,0.0
2018-07-06 11:03:00,757.0407,49.16043,614.5097,254.2554,0.0
2018-07-06 11:04:00,763.3639,49.47415,606.0314,263.2246,0.0
2018-07-06 11:05:00,758.748,49.50315,605.0123,272.4094,0.0
2018-07-06 11:06:00,756.566,49.59087,611.2056,276.7386,0.0
2018-07-06 11:07:00,760.8578,49.78329,594.0037,275.4257,0.0
2018-07-06 11:08:00,758.0492,49.97943,592.2549,269.7542,0.0
2018-07-06 11:09:00,764.7103,50.153490000000005,604.0306,268.4958,0.0
2018-07-06 11:10:00,761.8389,49.77855,607.2294,266.7621,0.0
2018-07-06 11:11:00,762.435,50.29103,608.5674,274.7013,0.0
2018-07-06 11:12:00,758.7338,49.57058,609.9743,265.4566,0.0
2018-07-06 11:13:00,759.8501,49.73027,611.5549,269.5685,0.0
2018-07-06 11:14:00,759.15,48.83657,605.1479,276.9238,0.0
2018-07-06 11:15:00,761.9255,48.492740000000005,600.1357,286.3699,0.0
2018-07-06 11:16:00,762.2759,48.50376,605.1141,288.2542,0.0
2018-07-06 11:17:00,762.9797,48.4405,608.901,289.5644,0.0
2018-07-06 11:18:00,764.7716,48.81899,611.6396,291.5696,0.0
2018-07-06 11:19:00,760.7144,48.59101,619.0244,291.3194,0.0
2018-07-06 11:20:00,757.9277,48.75691,629.9914,283.35200000000003,0.0
2018-07-06 11:21:00,760.6139999999999,49.14586,621.0546,285.765,0.0
2018-07-06 11:22:00,758.2568,49.13468,623.5464,290.0451,0.0
2018-07-06 11:23:00,764.7639,48.81073,623.8104,291.0353,0.0
2018-07-06 11:24:00,760.4126,48.31623,621.774,289.1758,0.0
2018-07-06 11:25:00,760.6908,47.77735,615.8055,279.8245,0.0
2018-07-06 11:26:00,762.9023,46.986,620.2386,279.3768,0.0
2018-07-06 11:27:00,768.1968,47.07135,616.7628,283.8255,0.0
2018-07-06 11:28:00,759.1356,47.00666,624.9356,290.8576,0.0
2018-07-06 11:29:00,762.4056,47.02911,618.3668,290.3015,0.0
2018-07-06 11:30:00,760.4769,46.97248,619.4944,288.3804,0.0
2018-07-06 11:31:00,760.0789,46.59357,615.4917,284.1985,0.0
2018-07-06 11:32:00,759.586,46.69736,626.3243,288.5062,0.0
2018-07-06 11:33:00,757.8379,46.88057,623.4834,286.8185,0.0
2018-07-06 11:34:00,762.2028,46.81177,623.3428,283.1583,0.0
2018-07-06 11:35:00,760.187,47.22766,624.2513,280.805,0.0
2018-07-06 11:36:00,758.6136,47.71928,627.1859,273.1779,0.0
2018-07-06 11:37:00,760.1819,48.3073,620.6918,273.5044,0.0
2018-07-06 11:38:00,760.3615,47.9893,623.7096,264.1952,0.0
2018-07-06 11:39:00,759.6407,47.29204,613.3846,262.0566,0.0
2018-07-06 11:40:00,760.9959,47.387240000000006,615.6769,269.5424,0.0
2018-07-06 11:41:00,760.4578,47.93538,607.9987,277.8839,0.0
2018-07-06 11:42:00,757.3358,47.96184,605.6111,282.3973,0.0
2018-07-06 11:43:00,760.1014,48.1062,605.9822,282.3665,0.0
2018-07-06 11:44:00,761.3319,49.17313,599.3367,286.80400000000003,0.0
2018-07-06 11:45:00,759.6819,49.05106,607.1053,287.3717,0.0
2018-07-06 11:46:00,759.1998,49.72806,613.4457,288.1997,0.0
2018-07-06 11:47:00,760.5215,49.87592,614.5089,291.2975,0.0
2018-07-06 11:48:00,762.0766,49.35859,619.8105,282.1634,0.0
2018-07-06 11:49:00,764.6726,49.209590000000006,617.8935,280.8271,0.0
2018-07-06 11:50:00,758.3666,48.91391,616.5305,278.4417,0.0
2018-07-06 11:51:00,760.9427,48.21645,613.9869,289.1081,0.0
2018-07-06 11:52:00,760.0181,48.421040000000005,614.4677,284.9403,0.0
2018-07-06 11:53:00,759.7404,48.61187,606.8766,286.2915,0.0
2018-07-06 11:54:00,762.6321,48.50363,603.9019999999999,288.1448,0.0
2018-07-06 11:55:00,761.1498,48.75848,618.5785,294.2042,0.0
2018-07-06 11:56:00,759.9024,48.54185,620.0275,292.6907,0.0
2018-07-06 11:57:00,760.2183,48.32116,621.1179,298.4248,0.0
2018-07-06 11:58:00,759.0643,48.13232,626.3405,285.7208,0.0
2018-07-06 11:59:00,757.9135,48.16208,629.0399,281.9678,0.0
2018-07-06 12:00:00,756.2498,48.04692,620.3009999999999,276.1739,0.0
2018-07-06 12:01:00,756.2498,48.04692,620.3009999999999,276.1739,0.0
2018-07-06 12:02:00,752.0585,47.84243,635.0007,270.933,0.0
2018-07-06 12:03:00,755.6989,48.12018,631.2703,274.5275,0.0
2018-07-06 12:04:00,754.3566,47.13519,611.5363,276.2415,0.0
2018-07-06 12:05:00,759.3255,47.23257,607.4666,280.1585,0.0
2018-07-06 12:06:00,755.4189,47.19441,599.9719,270.2015,0.0
2018-07-06 12:07:00,749.324,46.78764,599.6929,273.2518,0.0
2018-07-06 12:08:00,753.2144,46.75164,598.2177,276.4344,0.0
2018-07-06 12:09:00,751.8342,46.72099,595.804,284.9043,0.0
2018-07-06 12:10:00,752.9537,46.7116,600.5017,291.1208,0.0
2018-07-06 12:11:00,758.1566,46.16511,607.7991,295.2083,0.0
2018-07-06 12:12:00,760.3701,46.66998,615.0667,295.4431,0.0
2018-07-06 12:13:00,760.3701,46.52585,615.0667,295.4431,0.0
2018-07-06 12:14:00,762.1062,46.54028,625.7401,296.4518,0.0
2018-07-06 12:15:00,760.6257,46.72092,625.8145,296.0647,0.0
2018-07-06 12:16:00,767.4601,47.06068,628.5884,295.5757,0.0
2018-07-06 12:17:00,766.3846,46.89911,627.2852,292.1476,0.0
2018-07-06 12:18:00,764.4005,47.64301,627.0264,297.894,0.0
2018-07-06 12:19:00,764.4819,47.49542,629.6636,297.9817,0.0
2018-07-06 12:20:00,759.5187,47.28342,626.7372,302.3277,0.0
2018-07-06 12:21:00,742.9701,46.98258,622.5441,292.8092,0.0
2018-07-06 12:22:00,768.4903,46.857690000000005,592.1411,271.0927,0.0
2018-07-06 12:23:00,764.4648,47.39407,603.7921,275.7391,0.0
2018-07-06 12:24:00,760.1793,47.59856,595.7909,287.591,0.0
2018-07-06 12:25:00,758.0681,47.28134,610.0963,296.8019,0.0
2018-07-06 12:26:00,757.3605,47.2828,617.4363,303.206,0.0
2018-07-06 12:27:00,757.7147,47.12572,635.9875,306.7039,0.0
2018-07-06 12:28:00,753.3985,47.12049,626.6296,310.7618,0.0
2018-07-06 12:29:00,760.4938,46.72184,634.4723,313.6109,0.0
2018-07-06 12:30:00,757.6473,45.98,638.1996,312.3026,0.0
2018-07-06 12:31:00,758.9053,45.80801,647.961,296.4929,0.0
2018-07-06 12:32:00,761.0096,45.82408,642.754,288.9119,0.0
2018-07-06 12:33:00,759.8923,46.22081,646.7296,277.1499,0.0
2018-07-06 12:34:00,759.9533,46.88335,642.9053,269.9609,0.0
2018-07-06 12:35:00,758.215,47.20269,629.2597,268.2636,0.0
2018-07-06 12:36:00,753.5262,47.03107,632.2777,262.1839,0.0
2018-07-06 12:37:00,758.7028,47.07782,615.6866,262.1914,0.0
2018-07-06 12:38:00,759.5655,48.055,611.5745,264.6612,0.0
2018-07-06 12:39:00,762.0049,48.34637,602.2324,267.1256,0.0
2018-07-06 12:40:00,758.1865,48.03943,600.6439,265.3564,0.0
2018-07-06 12:41:00,759.8593,48.0854,600.1121,265.8972,0.0
2018-07-06 12:42:00,762.268,48.00975,598.6125,276.6012,0.0
2018-07-06 12:43:00,761.5342,48.14362,616.3853,278.6278,0.0
2018-07-06 12:44:00,763.8397,48.40063,608.2085,283.2743,0.0
2018-07-06 12:45:00,763.1103,48.24326,612.3324,288.7329,0.0
2018-07-06 12:46:00,761.826,48.62935,617.5248,290.0328,0.0
2018-07-06 12:47:00,763.3109,47.7802,615.2317,290.6004,0.0
2018-07-06 12:48:00,761.1361,47.47652,621.4977,288.9792,0.0
2018-07-06 12:49:00,759.4191,47.19106,621.5513,295.8289,0.0
2018-07-06 12:50:00,760.0426,47.20325,623.6152,296.7617,0.0
2018-07-06 12:51:00,761.7318,46.88886,622.3321,294.5172,0.0
2018-07-06 12:52:00,764.3798,46.88886,616.0738,297.5932,0.0
2018-07-06 12:53:00,765.3394,45.91835,623.3378,299.2554,0.0
2018-07-06 12:54:00,762.3371,45.51547,628.4697,300.8669,0.0
2018-07-06 12:55:00,758.0105,45.96143,635.7533,303.1237,0.0
2018-07-06 12:56:00,764.0844,45.26582,634.1477,301.4395,0.0
2018-07-06 12:57:00,763.7111,44.87642,641.957,298.1358,0.0
2018-07-06 12:58:00,757.9557,44.39395,637.379,296.4971,0.0
2018-07-06 12:59:00,762.4819,44.08624,645.6,284.6053,0.0
2018-07-06 13:00:00,760.0980000000001,45.70645,630.226,274.8127,0.0
2018-07-06 13:01:00,760.0980000000001,45.70645,630.226,274.8127,0.0
2018-07-06 13:02:00,760.6813,45.93719,634.6764,271.2744,0.0
2018-07-06 13:03:00,760.9783,46.18958,624.0830000000001,277.9807,0.0
2018-07-06 13:04:00,753.9525,46.38707,622.9342,274.7666,0.0
2018-07-06 13:05:00,757.5452,46.89058,621.4764,279.1946,0.0
2018-07-06 13:06:00,756.7575,47.20631,616.5774,281.9004,0.0
2018-07-06 13:07:00,761.3632,48.06573,619.9528,285.6319,0.0
2018-07-06 13:08:00,761.1768,47.89347,615.6479,289.0186,0.0
2018-07-06 13:09:00,761.8698,48.21986,613.4453,286.4468,0.0
2018-07-06 13:10:00,759.4089,48.06557,617.125,286.8696,0.0
2018-07-06 13:11:00,762.1482,47.6313,623.3528,288.4616,0.0
2018-07-06 13:12:00,758.7311,47.70901,621.7681,287.9848,0.0
2018-07-06 13:13:00,761.8437,48.40461,620.0134,290.3664,0.0
2018-07-06 13:14:00,759.3254,47.68203,617.6443,288.1469,0.0
2018-07-06 13:15:00,759.5897,48.3141,623.7025,285.1099,0.0
2018-07-06 13:16:00,763.5952,48.56642,622.9827,287.4892,0.0
2018-07-06 13:17:00,762.0165,48.96237,620.832,283.8354,0.0
2018-07-06 13:18:00,757.5529,49.07225,622.5892,286.0259,0.0
2018-07-06 13:19:00,759.8981,49.36351,622.5535,280.5227,0.0
2018-07-06 13:20:00,759.4922,50.00352,628.2739,280.3511,0.0
2018-07-06 13:21:00,762.2860000000001,50.00352,615.8218,277.8795,0.0
2018-07-06 13:22:00,759.6317,50.600190000000005,616.6186,281.2061,0.0
2018-07-06 13:23:00,757.5884,51.06042,619.2908,279.1385,0.0
2018-07-06 13:24:00,759.9058,51.01522,623.5861,284.7443,0.0
2018-07-06 13:25:00,756.6085,51.04633,619.6815,284.4358,0.0
2018-07-06 13:26:00,760.925,52.13953,620.8608,291.4678,0.0
2018-07-06 13:27:00,760.6634,52.734390000000005,622.349,287.7664,0.0
2018-07-06 13:28:00,759.0731,52.84573,621.2582,287.6465,0.0
2018-07-06 13:29:00,764.8361,53.28726999999999,622.7541,274.8639,0.0
2018-07-06 13:30:00,759.0714,53.15034,616.7285,274.4754,0.0
2018-07-06 13:31:00,757.9705,53.10569,621.7505,276.8304,0.0
2018-07-06 13:32:00,763.863,53.14985,625.0526,283.9351,0.0
2018-07-06 13:33:00,767.0831,53.33262,621.2637,288.5605,0.0
2018-07-06 13:34:00,760.6147,53.12769,616.8676,288.2345,0.0
2018-07-06 13:35:00,751.307,53.75538,609.7552,286.4632,0.0
2018-07-06 13:36:00,758.1456,54.32993,613.0899,287.2751,0.0
2018-07-06 13:37:00,758.0536,53.82241,612.7404,285.9485,0.0
2018-07-06 13:38:00,758.5599,54.091530000000006,612.8389,286.4859,0.0
2018-07-06 13:39:00,759.0814,52.79733,614.8678,286.405,0.0
2018-07-06 13:40:00,761.3845,51.51046,618.7452,284.4698,0.0
2018-07-06 13:41:00,758.7203,50.945890000000006,615.1812,279.7319,0.0
2018-07-06 13:42:00,759.0589,50.39865,613.961,279.9066,0.0
2018-07-06 13:43:00,761.9797,49.34466,618.8605,281.9576,0.0
2018-07-06 13:44:00,763.3969999999999,49.00368,615.9432,281.3364,0.0
2018-07-06 13:45:00,758.7866,49.12912,619.9781,282.6761,0.0
2018-07-06 13:46:00,758.3503,48.69944,621.8632,283.2561,0.0
2018-07-06 13:47:00,759.6684,48.64144,620.9554,280.1003,0.0
2018-07-06 13:48:00,757.8710000000001,48.88138,617.369,281.4388,0.0
2018-07-06 13:49:00,761.1954,48.70865,615.6266,283.8656,0.0
2018-07-06 13:50:00,760.3984,47.97512,620.0931,280.377,0.0
2018-07-06 13:51:00,755.1814,47.57847,613.5577,280.3063,0.0
2018-07-06 13:52:00,755.6652,47.15351,612.1921,273.4159,0.0
2018-07-06 13:53:00,757.6967,46.59176,604.5135,277.449,0.0
2018-07-06 13:54:00,758.4775,46.62822,609.553,278.1674,0.0
2018-07-06 13:55:00,760.1105,46.51307,608.5726,284.985,0.0
2018-07-06 13:56:00,758.304,46.09629,612.2941,285.8438,0.0
2018-07-06 13:57:00,757.8362,45.42974,609.4888,284.3861,0.0
2018-07-06 13:58:00,762.1187,45.19007,605.1878,284.2688,0.0
2018-07-06 13:59:00,757.2496,45.26233,611.252,285.9236,0.0
2018-07-06 14:00:00,760.1403,45.14927,620.6642,286.9527,0.0
2018-07-06 14:01:00,760.1403,45.14927,620.6642,286.9527,0.0
2018-07-06 14:02:00,761.0282,45.40723,620.645,287.0773,0.0
2018-07-06 14:03:00,764.3199,46.08521,621.5524,284.9596,0.0
2018-07-06 14:04:00,758.3917,46.72242,616.0930000000001,288.1088,0.0
2018-07-06 14:05:00,766.8422,46.546690000000005,616.7285,286.6578,0.0
2018-07-06 14:06:00,764.1897,47.20974,620.5089,289.245,0.0
2018-07-06 14:07:00,762.8611,48.16281,616.1067,281.7003,0.0
2018-07-06 14:08:00,762.2583,48.91163,610.7968,283.4971,0.0
2018-07-06 14:09:00,759.5188,49.52721,613.7161,288.8766,0.0
2018-07-06 14:10:00,754.2537,50.03973,631.2856,288.5092,0.0
2018-07-06 14:11:00,758.48,50.09306,630.1005,284.7632,0.0
2018-07-06 14:12:00,752.1676,50.38069,614.0062,282.9095,0.0
2018-07-06 14:13:00,759.6381,49.95665,615.7796,288.2086,0.0
2018-07-06 14:14:00,760.8812,50.24971,617.9839,289.3636,0.0
2018-07-06 14:15:00,763.1487,49.86182,608.2242,289.4177,0.0
2018-07-06 14:16:00,760.6149,50.1486,637.6455,287.5239,0.0
2018-07-06 14:17:00,766.4081,50.4244,633.3042,289.0934,0.0
2018-07-06 14:18:00,768.202,50.90913,624.8317,286.3286,0.0
2018-07-06 14:19:00,757.4073,50.83786,612.6254,284.4806,0.0
2018-07-06 14:20:00,755.5844,50.56053,619.5133,280.1609,0.0
2018-07-06 14:21:00,757.7704,50.33315,614.5214,286.0845,0.0
2018-07-06 14:22:00,758.0089999999999,50.33905,613.5637,291.9556,0.0
2018-07-06 14:23:00,757.3529,49.37322,619.3538,297.8944,0.0
2018-07-06 14:24:00,759.8016,49.34687,618.5786,296.8209,0.0
2018-07-06 14:25:00,760.3768,48.8888,621.6323,292.1154,0.0
2018-07-06 14:26:00,759.5858,49.2569,621.0972,288.8805,0.0
2018-07-06 14:27:00,757.0978,49.86511,625.7158,291.0451,0.0
2018-07-06 14:28:00,759.9147,50.24865,627.6311,290.0021,0.0
2018-07-06 14:29:00,762.4486,50.83788,627.5189,292.6818,0.0
2018-07-06 14:30:00,760.4581,51.69818,626.1158,293.9594,0.0
2018-07-06 14:31:00,762.7064,51.25365,628.9077,298.6161,0.0
2018-07-06 14:32:00,762.7974,50.97493,629.9667,294.8505,0.0
2018-07-06 14:33:00,763.3942,52.03068,625.4490000000001,297.4259,0.0
2018-07-06 14:34:00,758.5485,51.32078,626.3289,297.5332,0.0
2018-07-06 14:35:00,759.6645,51.2731,626.2866,299.4359,0.0
2018-07-06 14:36:00,758.8811,51.89,627.5116,288.0326,0.0
2018-07-06 14:37:00,756.2195,51.20992,628.3401,289.6997,0.0
2018-07-06 14:38:00,758.9584,50.60308,632.4338,287.7903,0.0
2018-07-06 14:39:00,763.2245,49.52977,628.4745,294.6625,0.0
2018-07-06 14:40:00,760.6655,49.56228,631.8971,293.3972,0.0
2018-07-06 14:41:00,761.5415,49.18446,622.4503,293.1272,0.0
2018-07-06 14:42:00,762.5303,48.913790000000006,622.6235,292.631,0.0
2018-07-06 14:43:00,761.8015,48.34835,625.0348,293.1234,0.0
2018-07-06 14:44:00,757.4177,48.03436,620.6104,290.9264,0.0
2018-07-06 14:45:00,758.6814,47.48116,623.7767,294.3574,0.0
2018-07-06 14:46:00,764.3054,47.30766,621.7184,292.8752,0.0
2018-07-06 14:47:00,761.0977,47.46198,624.2932,294.269,0.0
2018-07-06 14:48:00,756.7977,47.45817,625.4144,294.987,0.0
2018-07-06 14:49:00,760.1337,46.79429,621.2869999999999,294.203,0.0
