timestamp,sensor_25,sensor_11,sensor_36,sensor_34,machine_status
2018-07-23 20:29:00,740.2313,46.33794,840.8762,310.0312,0.0
2018-07-23 20:30:00,739.4019,44.87131,829.1636,314.5209,0.0
2018-07-23 20:31:00,734.4357,45.32356,824.4937,322.7343,0.0
2018-07-23 20:32:00,739.0668,45.09687,823.1534,326.0866,0.0
2018-07-23 20:33:00,739.6999,44.94821,827.8121,332.7836,0.0
2018-07-23 20:34:00,739.2498,44.62228,807.0958,333.0441,0.0
2018-07-23 20:35:00,740.7478,44.97336,822.0873,333.3952,0.0
2018-07-23 20:36:00,738.5125,45.74848,812.2549,328.733,0.0
2018-07-23 20:37:00,741.3288,45.68778,821.7933,327.2029,0.0
2018-07-23 20:38:00,741.6829,47.9893,807.2665,327.1031,0.0
2018-07-23 20:39:00,740.3226,46.76406,814.3982,322.5512,0.0
2018-07-23 20:40:00,740.7632,48.46671,817.1935,320.0848,0.0
2018-07-23 20:41:00,740.3407,48.81813,805.1225,319.1628,0.0
2018-07-23 20:42:00,740.8918,49.07631,806.3463,335.2395,0.0
2018-07-23 20:43:00,738.3843,49.8658,802.5162,331.7276,0.0
2018-07-23 20:44:00,739.0709,47.90265,810.2089,336.8402,0.0
2018-07-23 20:45:00,739.5486,46.822590000000005,804.8889999999999,347.798,0.0
2018-07-23 20:46:00,738.8998,47.94785,823.3849,357.4352,0.0
2018-07-23 20:47:00,738.0098,50.08731,818.7717,359.0897,0.0
2018-07-23 20:48:00,742.3537,49.82594,829.7687,366.4871,0.0
2018-07-23 20:49:00,739.5973,50.61699,847.1091,356.1565,0.0
2018-07-23 20:50:00,739.5551,50.8794,842.2524,357.8916,0.0
2018-07-23 20:51:00,737.3412,53.61428000000001,839.1658,352.4426,0.0
2018-07-23 20:52:00,741.5584,54.82012,844.4478,333.0281,0.0
2018-07-23 20:53:00,742.2935,53.87857,844.3378,342.7388,0.0
2018-07-23 20:54:00,743.8954,52.16365,840.8751,341.8803,0.0
2018-07-23 20:55:00,739.9203,52.08774,840.8026,341.4075,0.0
2018-07-23 20:56:00,740.2642,52.51668000000001,849.6298,347.8415,0.0
2018-07-23 20:57:00,736.7021,52.83821,830.9883,347.7317,0.0
2018-07-23 20:58:00,739.9108,52.31924,827.9355,351.3108,0.0
2018-07-23 20:59:00,740.2217,51.38215,831.9048,348.5154,0.0
2018-07-23 21:00:00,741.6979,49.26702,836.7839,354.3983,0.0
2018-07-23 21:01:00,741.6979,49.26702,836.7839,354.3983,0.0
2018-07-23 21:02:00,740.5908,49.53098,836.4157,347.6408,0.0
2018-07-23 21:03:00,740.2407,48.36871,839.6721,347.0858,0.0
2018-07-23 21:04:00,739.8031,48.65808,842.5654,358.4847,0.0
2018-07-23 21:05:00,738.7355,47.93608,845.5783,359.723,0.0
2018-07-23 21:06:00,740.5082,48.75373,844.4225,356.3115,0.0
2018-07-23 21:07:00,740.2912,49.47417,842.5937,350.5101,0.0
2018-07-23 21:08:00,740.4435,48.78374,844.2493,350.6906,0.0
2018-07-23 21:09:00,741.2482,46.80782,841.6683,347.9121,0.0
2018-07-23 21:10:00,742.7739999999999,46.99736,844.2703,345.1094,0.0
2018-07-23 21:11:00,742.5397,48.60841,836.1076,339.9677,0.0
2018-07-23 21:12:00,740.7164,49.05376,845.237,333.3943,0.0
2018-07-23 21:13:00,741.4874,50.23449,838.4456,334.2734,0.0
2018-07-23 21:14:00,740.3953,49.44403,831.5468,345.0485,0.0
2018-07-23 21:15:00,742.3571,50.11193,836.3324,349.7024,0.0
2018-07-23 21:16:00,739.7834,51.03503,826.3129,348.3057,0.0
2018-07-23 21:17:00,736.8375,51.32957,819.6042,354.2535,0.0
2018-07-23 21:18:00,740.3362,51.68979,831.6747,356.2734,0.0
2018-07-23 21:19:00,738.41,52.12378,836.0507,354.1386,0.0
2018-07-23 21:20:00,739.6511,53.7413,839.8689,343.68800000000005,0.0
2018-07-23 21:21:00,740.0247,52.7675,846.2610000000001,342.1234,0.0
2018-07-23 21:22:00,741.3415,52.58639,847.1554,334.9818,0.0
2018-07-23 21:23:00,742.2079,51.89048,842.8361,341.403,0.0
2018-07-23 21:24:00,740.3248,53.34241,837.0891,330.3296,0.0
2018-07-23 21:25:00,742.0737,50.60936,831.1647,330.3827,0.0
2018-07-23 21:26:00,736.7069,50.68926,817.4185,330.8232,0.0
2018-07-23 21:27:00,738.4019,51.18006,812.7439,338.7888,0.0
2018-07-23 21:28:00,735.6173,51.12606,809.4835,340.6971,0.0
2018-07-23 21:29:00,739.4642,51.34792,796.8691,333.5467,0.0
2018-07-23 21:30:00,742.4652,52.19326,818.8835,339.7257,0.0
2018-07-23 21:31:00,738.4959,53.00648,822.2677,339.5937,0.0
2018-07-23 21:32:00,739.1134,54.19122,825.8115,343.3466,0.0
2018-07-23 21:33:00,740.1454,52.978080000000006,828.4431,345.6245,0.0
2018-07-23 21:34:00,741.5808,53.13535,833.0535,349.5761,0.0
2018-07-23 21:35:00,742.0933,54.43063000000001,838.2021,336.5171,0.0
2018-07-23 21:36:00,740.0629,55.31016,835.5986,329.6973,0.0
2018-07-23 21:37:00,740.6343,52.67676,837.4785,337.9714,0.0
2018-07-23 21:38:00,740.919,51.80691,836.5784,351.5927,0.0
2018-07-23 21:39:00,740.5641,53.19741,828.7905,338.2114,0.0
2018-07-23 21:40:00,739.5183,54.31666,830.3672,342.9677,0.0
2018-07-23 21:41:00,739.8306,52.46442,828.8708,347.1134,0.0
2018-07-23 21:42:00,741.4614,51.58809,820.9868,353.7594,0.0
2018-07-23 21:43:00,739.4722,50.63948,820.8577,359.6442,0.0
2018-07-23 21:44:00,736.8555,50.29752,825.4168,356.9829,0.0
2018-07-23 21:45:00,742.4283,50.69822,843.8528,352.8942,0.0
2018-07-23 21:46:00,735.6418,50.67494,819.8477,346.1119,0.0
2018-07-23 21:47:00,741.7719,50.61172,847.0626,345.8585,0.0
2018-07-23 21:48:00,741.5169999999999,51.203590000000005,848.5567,358.0274,0.0
2018-07-23 21:49:00,740.4919,50.33296,845.0411,356.0366,0.0
2018-07-23 21:50:00,742.9694,50.295,849.1627,353.6598,0.0
2018-07-23 21:51:00,743.2317,49.81778,844.9163,353.4247,0.0
2018-07-23 21:52:00,741.812,49.97449,844.2366,355.6196,0.0
2018-07-23 21:53:00,739.4899,49.50306,845.4184,345.4517,0.0
2018-07-23 21:54:00,741.1035,47.85794,841.4277,350.201,0.0
2018-07-23 21:55:00,738.2448,47.69287,851.7989,343.9975,0.0
2018-07-23 21:56:00,734.9443,48.17199,845.5608,335.5227,0.0
2018-07-23 21:57:00,738.0806,48.27523,841.2751,322.6353,0.0
2018-07-23 21:58:00,737.8721,48.3735,842.2080000000001,323.9606,0.0
2018-07-23 21:59:00,737.64,49.46305,840.3907,321.9872,0.0
2018-07-23 22:00:00,744.2401,51.27192,823.2321,335.1468,0.0
2018-07-23 22:01:00,744.2401,51.27192,823.2321,335.1468,0.0
2018-07-23 22:02:00,743.1924,50.21622,814.0088,326.7755,0.0
2018-07-23 22:03:00,742.3463,50.36195,806.9897,312.9253,0.0
2018-07-23 22:04:00,741.665,50.10453,803.7456,325.3143,0.0
2018-07-23 22:05:00,738.1957,49.8164,791.6774,322.2703,0.0
2018-07-23 22:06:00,739.4676,51.02368,783.0942,307.3896,0.0
2018-07-23 22:07:00,742.3525,50.41754,815.4412,341.9424,0.0
2018-07-23 22:08:00,738.3506,50.96862,816.1109,351.2379,0.0
2018-07-23 22:09:00,738.3873,52.30539,811.6683,363.1,0.0
2018-07-23 22:10:00,740.8051,53.416340000000005,812.7017,364.2961,0.0
2018-07-23 22:11:00,743.295,52.98435,837.7084,362.6685,0.0
2018-07-23 22:12:00,742.4511,53.52597,846.6626,357.1317,0.0
2018-07-23 22:13:00,739.9580000000001,53.87676,849.8784,346.9224,0.0
2018-07-23 22:14:00,740.9229,54.813190000000006,852.0968,340.5094,0.0
2018-07-23 22:15:00,738.6451,55.12903000000001,852.6222,340.1344,0.0
2018-07-23 22:16:00,736.8464,55.60027,850.2368,337.9315,0.0
2018-07-23 22:17:00,736.8509,57.06619,842.2783,334.8307,0.0
2018-07-23 22:18:00,738.1876,56.86312,851.8555,328.3587,0.0
2018-07-23 22:19:00,739.9547,56.84237,834.1711,319.1574,0.0
2018-07-23 22:20:00,740.4033,56.543130000000005,828.3439,326.9105,0.0
2018-07-23 22:21:00,741.122,56.84134,815.6049,308.2536,0.0
2018-07-23 22:22:00,742.7813,54.81927,818.9301,289.9642,0.0
2018-07-23 22:23:00,740.7092,56.51828,820.3515,302.6371,0.0
2018-07-23 22:24:00,739.0026,56.48574,807.7102,318.6882,0.0
2018-07-23 22:25:00,739.9604,56.48574,795.8301,330.242,0.0
2018-07-23 22:26:00,737.6213,53.98814,795.4888,320.5091,0.0
2018-07-23 22:27:00,740.4735,52.30092,803.7621,333.73400000000004,0.0
2018-07-23 22:28:00,737.3597,50.39809,803.2278,341.1027,0.0
2018-07-23 22:29:00,740.9926,51.99888,805.3669,336.5225,0.0
2018-07-23 22:30:00,740.5029,53.38685,814.7098,353.0116,0.0
2018-07-23 22:31:00,742.9855,54.66348000000001,822.0292,354.1904,0.0
2018-07-23 22:32:00,742.3522,55.46576999999999,829.4581,360.5044,0.0
2018-07-23 22:33:00,739.9936,55.1313,821.1226,366.9739,0.0
2018-07-23 22:34:00,738.9244,56.66904,841.806,369.3612,0.0
2018-07-23 22:35:00,738.1165,56.65226,852.8514,370.3985,0.0
2018-07-23 22:36:00,739.8951,57.21864,851.1652,373.9055,0.0
2018-07-23 22:37:00,740.1466,58.21706999999999,855.5824,369.0281,0.0
2018-07-23 22:38:00,739.342,59.46705,861.9015,371.0688,0.0
2018-07-23 22:39:00,744.2173,59.99998000000001,863.426,364.7231,0.0
2018-07-23 22:40:00,740.8892,59.83136999999999,863.0505,345.3253,0.0
2018-07-23 22:41:00,741.0905,59.27026,857.0584,331.7064,0.0
2018-07-23 22:42:00,739.4156,59.81142,851.0634,326.8047,0.0
2018-07-23 22:43:00,737.4026,59.4335,846.2928,330.8042,0.0
2018-07-23 22:44:00,738.2952,55.79918000000001,833.8879,324.9673,0.0
2018-07-23 22:45:00,737.0218,53.654340000000005,813.1799,341.34,0.0
2018-07-23 22:46:00,739.0198,55.51392,806.6284,351.7451,0.0
2018-07-23 22:47:00,736.7886,52.38,801.3792,359.5434,0.0
2018-07-23 22:48:00,739.0725,51.54403,803.9387,359.1187,0.0
2018-07-23 22:49:00,735.5591,50.56752,817.1339999999999,364.4389,0.0
2018-07-23 22:50:00,738.5605,50.03696,836.0648,358.7797,0.0
2018-07-23 22:51:00,739.9819,50.00735,840.2168,345.0507,0.0
2018-07-23 22:52:00,738.0147,49.97923,843.2381,344.9162,0.0
2018-07-23 22:53:00,742.7437,49.21399,848.2294,357.8593,0.0
2018-07-23 22:54:00,741.9434,50.25106,845.5027,363.7332,0.0
2018-07-23 22:55:00,740.4739,50.9178,841.2509,364.4791,0.0
2018-07-23 22:56:00,738.415,50.62556,835.1204,356.7429,0.0
2018-07-23 22:57:00,741.065,50.45577,841.3951,350.934,0.0
2018-07-23 22:58:00,742.3467,50.45004,840.9568,350.5631,0.0
2018-07-23 22:59:00,740.9282,49.92086,845.0896,352.1664,0.0
2018-07-23 23:00:00,740.4324,50.135090000000005,856.5898,340.2642,0.0
2018-07-23 23:01:00,740.4324,50.135090000000005,856.5898,340.2642,0.0
2018-07-23 23:02:00,744.7768,51.04811,852.7621,342.2741,0.0
2018-07-23 23:03:00,741.0369999999999,50.40551,844.1841,342.2767,0.0
2018-07-23 23:04:00,739.5811,51.45664,837.2946,338.0266,0.0
2018-07-23 23:05:00,740.5249,55.46994,834.2226,337.5612,0.0
2018-07-23 23:06:00,740.2573,56.92776,843.2906,339.4789,0.0
2018-07-23 23:07:00,744.5021,58.85312,836.9258,337.8402,0.0
2018-07-23 23:08:00,744.212,59.77891999999999,827.9484,333.2405,0.0
2018-07-23 23:09:00,738.7075,59.77891999999999,819.5367,323.4575,0.0
2018-07-23 23:10:00,737.5975,60.0,816.545,322.0077,0.0
2018-07-23 23:11:00,738.8817,59.990080000000006,816.8992,334.0211,0.0
2018-07-23 23:12:00,739.2021,56.98287,816.5466,339.4109,0.0
2018-07-23 23:13:00,740.6827,60.0,815.1266,341.7711,0.0
2018-07-23 23:14:00,740.1524,59.512530000000005,807.4553,347.9087,0.0
2018-07-23 23:15:00,740.6926,55.90912,811.9289,361.802,0.0
2018-07-23 23:16:00,740.7601,57.54057,815.9789999999999,367.2303,0.0
2018-07-23 23:17:00,739.4598,55.31947,827.7881,362.8981,0.0
2018-07-23 23:18:00,742.2809,56.63159,846.9169,359.3351,0.0
2018-07-23 23:19:00,738.5862,55.87132,848.7915,356.3774,0.0
2018-07-23 23:20:00,739.0364,53.79106,850.3206,343.3829,0.0
2018-07-23 23:21:00,737.8893,53.72095,855.8729,349.6701,0.0
2018-07-23 23:22:00,736.4949,52.3965,852.1967,344.9045,0.0
2018-07-23 23:23:00,738.3904,51.90068,848.1145,338.6132,0.0
2018-07-23 23:24:00,739.2485,51.93348,838.6060000000001,332.3772,0.0
2018-07-23 23:25:00,734.8111,52.3543,838.6326,353.4699,0.0
2018-07-23 23:26:00,741.5801,51.82968,830.7592,342.0546,0.0
2018-07-23 23:27:00,741.1561,51.07682,825.0354,337.7519,0.0
2018-07-23 23:28:00,737.5306,52.980140000000006,822.5065,336.0874,0.0
2018-07-23 23:29:00,740.6894,53.846430000000005,816.7756,339.6035,0.0
2018-07-23 23:30:00,744.7369,53.92284,817.1112,356.6758,0.0
2018-07-23 23:31:00,741.7051,54.95434,820.6808,367.7584,0.0
2018-07-23 23:32:00,740.4338,56.48714,840.2462,365.9857,0.0
2018-07-23 23:33:00,737.6498,54.9231,826.91,362.2305,0.0
2018-07-23 23:34:00,739.7139,52.452380000000005,830.0824,360.1208,0.0
2018-07-23 23:35:00,739.6138,52.67333000000001,864.1096,362.1088,0.0
2018-07-23 23:36:00,740.2664,53.0634,849.6246,364.1242,0.0
2018-07-23 23:37:00,739.584,52.80134,870.1091,354.0203,0.0
2018-07-23 23:38:00,740.5151,54.77056999999999,854.1184,356.0774,0.0
2018-07-23 23:39:00,740.206,54.22916,855.0313,353.9674,0.0
2018-07-23 23:40:00,735.6257,54.113890000000005,848.8599,352.5142,0.0
2018-07-23 23:41:00,742.0005,53.76776,841.4872,350.8557,0.0
2018-07-23 23:42:00,739.6662,54.66069,842.8029,348.0962,0.0
2018-07-23 23:43:00,739.1686,54.1381,846.3974,353.1027,0.0
2018-07-23 23:44:00,739.2047,53.94905,830.7835,352.6125,0.0
2018-07-23 23:45:00,742.3047,55.85196,831.3204,353.8239,0.0
2018-07-23 23:46:00,738.3033,55.90646,838.6076,351.4798,0.0
2018-07-23 23:47:00,737.1902,54.54921,837.9548,340.1166,0.0
2018-07-23 23:48:00,742.2622,55.65371999999999,832.3189,337.0414,0.0
2018-07-23 23:49:00,740.6621,55.64583,829.6505,341.8794,0.0
2018-07-23 23:50:00,740.6246,55.86153,828.2091,346.9613,0.0
2018-07-23 23:51:00,741.5574,57.66105,834.7926,344.2713,0.0
2018-07-23 23:52:00,740.3378,58.37656,827.4973,343.3539,0.0
2018-07-23 23:53:00,736.6646,57.18648,823.9591,338.3309,0.0
2018-07-23 23:54:00,738.5005,59.46027,832.0014,347.35400000000004,0.0
2018-07-23 23:55:00,739.9069,57.32996,826.5469,356.3909,0.0
2018-07-23 23:56:00,741.1022,59.84659,821.4374,359.2521,0.0
2018-07-23 23:57:00,738.4296,58.561240000000005,832.5103,354.4539,0.0
2018-07-23 23:58:00,740.6793,59.46957,837.6031,354.4784,0.0
2018-07-23 23:59:00,737.8043,59.37017,833.5162,357.0031,0.0
2018-07-24 00:00:00,734.4873,56.46737,844.2781,365.9984,0.0
2018-07-24 00:01:00,734.4873,56.46737,844.2781,365.9984,0.0
2018-07-24 00:02:00,732.2305,56.699630000000006,850.1155,375.9899,0.0
2018-07-24 00:03:00,733.4427,57.33189,853.3375,370.9875,0.0
2018-07-24 00:04:00,737.7080000000001,57.0736,853.2213,374.0179,0.0
2018-07-24 00:05:00,741.9406,57.59689,822.4567,348.9099,0.0
2018-07-24 00:06:00,742.9212,60.0,837.4677,332.019,0.0
2018-07-24 00:07:00,741.1938,57.33106,824.5469,338.5778,0.0
2018-07-24 00:08:00,742.1993,57.01294,845.6454,358.4538,0.0
2018-07-24 00:09:00,739.204,58.6599,849.0903,363.1214,0.0
2018-07-24 00:10:00,739.4501,58.59521,839.9734,363.0168,0.0
2018-07-24 00:11:00,738.7958,56.784130000000005,838.3337,354.726,0.0
2018-07-24 00:12:00,741.068,59.03794,837.7687,347.6882,0.0
2018-07-24 00:13:00,743.0103,54.54581,833.4382,356.3727,0.0
2018-07-24 00:14:00,746.9591,52.79345,846.0967,364.1511,0.0
2018-07-24 00:15:00,743.1524,51.01744,848.3693,370.8159,0.0
2018-07-24 00:16:00,741.4848,51.803540000000005,857.0572,371.3857,0.0
2018-07-24 00:17:00,743.1616,51.47104,842.9722,364.0149,0.0
2018-07-24 00:18:00,740.8044,50.61785,849.8539,351.1362,0.0
2018-07-24 00:19:00,739.2748,51.34574,846.4446,353.8362,0.0
2018-07-24 00:20:00,739.7164,49.72195,854.0122,361.7411,0.0
2018-07-24 00:21:00,740.8943,50.68745,845.5261,371.6925,0.0
2018-07-24 00:22:00,740.3137,53.92502,857.6014,373.2072,0.0
2018-07-24 00:23:00,740.4176,53.35431,855.1935,372.8573,0.0
2018-07-24 00:24:00,741.3096,54.4843,852.7718,362.8762,0.0
2018-07-24 00:25:00,744.4127,51.9535,854.5922,348.6952,0.0
2018-07-24 00:26:00,741.6058,51.82396,853.7919,346.5863,0.0
2018-07-24 00:27:00,738.1824,53.60428,858.4312,347.4607,0.0
2018-07-24 00:28:00,739.91,57.29667,856.3365,351.085,0.0
2018-07-24 00:29:00,740.4103,53.27924,849.0557,346.4755,0.0
2018-07-24 00:30:00,738.1122,53.881890000000006,842.4633,345.1696,0.0
2018-07-24 00:31:00,741.5685,53.58595,845.7804,345.236,0.0
2018-07-24 00:32:00,740.306,54.71598,827.9627,332.5974,0.0
2018-07-24 00:33:00,739.7819999999999,55.19368000000001,845.778,339.3719,0.0
2018-07-24 00:34:00,737.2711,54.56765,829.8342,334.2271,0.0
2018-07-24 00:35:00,742.5059,55.78941999999999,834.5845,328.5142,0.0
2018-07-24 00:36:00,739.1935,57.01416999999999,834.8681,309.8505,0.0
2018-07-24 00:37:00,740.2579,58.27576,816.6825,315.8445,0.0
2018-07-24 00:38:00,739.7263,56.94401,816.3602,306.8029,0.0
2018-07-24 00:39:00,738.7947,57.35304,809.4902,328.5454,0.0
2018-07-24 00:40:00,738.9012,58.63696,799.4067,340.2594,0.0
2018-07-24 00:41:00,737.8917,59.05908,814.342,352.895,0.0
2018-07-24 00:42:00,739.4557,56.96661,807.7587,358.21,0.0
2018-07-24 00:43:00,737.9533,59.99896999999999,816.8306,357.4803,0.0
2018-07-24 00:44:00,743.3723,60.0,826.6318,353.3474,0.0
2018-07-24 00:45:00,739.5456,60.0,837.5026,340.0935,0.0
2018-07-24 00:46:00,742.2428,59.99918,852.873,323.3966,0.0
2018-07-24 00:47:00,745.0886,58.64131,845.947,319.127,0.0
2018-07-24 00:48:00,738.8184,59.99981,825.9447,321.8311,0.0
2018-07-24 00:49:00,740.2537,58.00038000000001,815.5733,332.231,0.0
2018-07-24 00:50:00,740.1306,58.00038000000001,809.6282,353.2925,0.0
2018-07-24 00:51:00,738.1075,56.42168,803.515,362.0893,0.0
2018-07-24 00:52:00,740.9077,55.41624,803.9537,353.8605,0.0
2018-07-24 00:53:00,738.4780000000001,54.234280000000005,817.6919,349.0421,0.0
2018-07-24 00:54:00,739.127,55.56051,844.2608,357.061,0.0
2018-07-24 00:55:00,737.7443,53.72277,836.6030000000001,360.8572,0.0
2018-07-24 00:56:00,742.0059,54.86429,843.8976,368.3888,0.0
2018-07-24 00:57:00,739.8634,54.36611,852.1443,369.4924,0.0
2018-07-24 00:58:00,740.4337,54.10943,850.6299,368.6451,0.0
2018-07-24 00:59:00,742.8986,53.17764,853.3435,366.2822,0.0
2018-07-24 01:00:00,740.3238,53.36991999999999,858.3901,358.2454,0.0
2018-07-24 01:01:00,740.3238,53.36991999999999,858.3901,358.2454,0.0
2018-07-24 01:02:00,740.2662,53.1996,868.6443,351.6233,0.0
2018-07-24 01:03:00,740.5499,52.172740000000005,859.1387,344.2661,0.0
2018-07-24 01:04:00,741.4857,52.22045,864.4054,343.0601,0.0
2018-07-24 01:05:00,738.7055,51.71372,844.6414,343.7971,0.0
2018-07-24 01:06:00,739.8018,53.03163000000001,843.7767,336.5772,0.0
2018-07-24 01:07:00,735.8043,53.03163000000001,840.9328,337.4531,0.0
2018-07-24 01:08:00,740.4935,52.13621,818.8891,322.5152,0.0
2018-07-24 01:09:00,740.5321,52.96976,809.5925,321.056,0.0
2018-07-24 01:10:00,740.2382,52.683580000000006,811.52,337.0909,0.0
2018-07-24 01:11:00,739.35,51.06198,818.2025,345.7268,0.0
2018-07-24 01:12:00,740.809,51.85315,811.4448,353.0774,0.0
2018-07-24 01:13:00,740.3514,53.13166,804.6251,354.4651,0.0
2018-07-24 01:14:00,741.1762,50.8126,817.9801,353.9131,0.0
2018-07-24 01:15:00,744.0905,52.01925,813.5272,351.5829,0.0
2018-07-24 01:16:00,737.5358,51.02494,828.0417,341.6355,0.0
2018-07-24 01:17:00,739.4637,50.6356,831.2619,343.0005,0.0
2018-07-24 01:18:00,738.9006,49.86425,835.6539,349.2214,0.0
2018-07-24 01:19:00,741.1166,50.16472,837.6248,360.4159,0.0
2018-07-24 01:20:00,745.9037,49.24369,811.2651,336.5027,0.0
2018-07-24 01:21:00,743.2209,49.11615,808.5081,328.4939,0.0
2018-07-24 01:22:00,741.6917,52.05834,808.1675,341.5363,0.0
2018-07-24 01:23:00,744.3998,51.35872,818.6765,351.7055,0.0
2018-07-24 01:24:00,743.4028,49.02153,822.1659,359.1494,0.0
2018-07-24 01:25:00,741.743,48.2782,832.6007,352.7697,0.0
2018-07-24 01:26:00,739.4751,49.55722,841.1444,335.0205,0.0
2018-07-24 01:27:00,737.3566,50.16091,835.3577,336.5107,0.0
2018-07-24 01:28:00,738.6254,49.29844,835.5938,346.6761,0.0
2018-07-24 01:29:00,739.3054,48.59774,837.5024,354.5883,0.0
2018-07-24 01:30:00,740.2064,48.34908,835.7316,356.3638,0.0
2018-07-24 01:31:00,742.0762,48.34908,817.9818,345.1785,0.0
2018-07-24 01:32:00,737.0599,49.70257,819.686,333.1689,0.0
2018-07-24 01:33:00,738.7182,47.29842,822.0189,340.056,0.0
2018-07-24 01:34:00,739.2581,45.42736,825.8549,350.0663,0.0
2018-07-24 01:35:00,736.0587,44.56588,827.8585,354.4658,0.0
2018-07-24 01:36:00,740.8378,45.30876,833.6508,346.76199999999994,0.0
2018-07-24 01:37:00,737.6310000000001,45.5614,832.9427,336.0484,0.0
2018-07-24 01:38:00,740.6436,45.2833,819.4669,341.3455,0.0
2018-07-24 01:39:00,739.9016,46.440940000000005,820.1028,352.7965,0.0
2018-07-24 01:40:00,737.7896,46.49221,832.9955,357.0937,0.0
2018-07-24 01:41:00,737.7389999999999,46.35041,833.7256,358.0598,0.0
2018-07-24 01:42:00,740.8972,48.36019,834.3729,352.0805,0.0
2018-07-24 01:43:00,739.5831,49.52967,843.4931,352.6673,0.0
2018-07-24 01:44:00,741.1165,51.76558,828.5966,346.5885,0.0
2018-07-24 01:45:00,741.1053,52.97576,847.9425,357.0919,0.0
2018-07-24 01:46:00,738.9098,51.14683,845.0894,358.4699,0.0
2018-07-24 01:47:00,741.8019,52.468880000000006,861.0472,350.6891,0.0
2018-07-24 01:48:00,742.7602,52.38425,846.1508,357.1051,0.0
2018-07-24 01:49:00,743.1173,51.9239,844.2746,353.4458,0.0
2018-07-24 01:50:00,742.2884,51.7786,840.6023,356.3603,0.0
2018-07-24 01:51:00,740.3947,51.02587,827.9069999999999,358.2215,0.0
2018-07-24 01:52:00,744.4208,51.23302,833.6885,361.3571,0.0
2018-07-24 01:53:00,742.3296,50.90955,842.064,360.7441,0.0
2018-07-24 01:54:00,738.6269,52.00212,844.8342,364.6763,0.0
2018-07-24 01:55:00,741.5452,51.1135,849.8129,377.6495,0.0
2018-07-24 01:56:00,740.8794,50.65907,850.0102,383.3855,0.0
2018-07-24 01:57:00,738.1433,51.88408,849.143,381.3453,0.0
2018-07-24 01:58:00,742.3849,53.83183,857.3389999999999,382.1011,0.0
2018-07-24 01:59:00,739.1667,50.2434,861.4951,367.203,0.0
2018-07-24 02:00:00,742.8974,49.47554,871.8099,355.4219,0.0
2018-07-24 02:01:00,742.8974,49.47554,871.8099,355.4219,0.0
2018-07-24 02:02:00,740.2344,48.56026,861.4082,337.1344,0.0
2018-07-24 02:03:00,740.332,49.1604,871.6031,324.6538,0.0
2018-07-24 02:04:00,741.373,50.99613,847.166,321.7426,0.0
2018-07-24 02:05:00,740.4349,50.89208,831.8934,330.5342,0.0
2018-07-24 02:06:00,740.7814,50.369690000000006,828.1163,326.8327,0.0
2018-07-24 02:07:00,738.9491,51.65996,805.1624,329.0074,0.0
2018-07-24 02:08:00,739.1393,50.615120000000005,804.7972,312.4287,0.0
2018-07-24 02:09:00,741.8149,49.47444,801.6801,302.3426,0.0
2018-07-24 02:10:00,740.4989999999999,47.93771,794.5988,312.902,0.0
2018-07-24 02:11:00,739.2965,50.671040000000005,794.8359,302.9744,0.0
2018-07-24 02:12:00,743.0819,53.04715,797.5668,324.4699,0.0
2018-07-24 02:13:00,744.6171,51.3247,795.9109,342.9669,0.0
2018-07-24 02:14:00,742.8672,51.27608,798.4262,355.0342,0.0
2018-07-24 02:15:00,740.0052,49.25649,797.3989,364.0842,0.0
2018-07-24 02:16:00,739.0086,49.2508,803.1682,366.0292,0.0
2018-07-24 02:17:00,739.2317,48.08373,827.2924,372.407,0.0
2018-07-24 02:18:00,737.2374,48.31671,838.0061,367.0363,0.0
2018-07-24 02:19:00,737.8096,50.79865,856.206,357.8334,0.0
2018-07-24 02:20:00,735.0021,51.47239,839.6534,339.5611,0.0
2018-07-24 02:21:00,742.163,51.73704,845.3525,334.1575,0.0
2018-07-24 02:22:00,740.8482,47.60471,835.7771,329.8105,0.0
2018-07-24 02:23:00,740.7145,47.29603,828.9142,337.6292,0.0
2018-07-24 02:24:00,739.3742,47.39043,821.9583,348.0727,0.0
2018-07-24 02:25:00,739.6851,46.48956,817.441,359.5359,0.0
2018-07-24 02:26:00,737.187,47.18195,811.2603,365.7693,0.0
2018-07-24 02:27:00,737.8781,44.4221,824.1186,374.3464,0.0
