timestamp,sensor_25,sensor_11,sensor_36,sensor_34,machine_status
2018-05-17 10:21:00,724.8921,40.96178,294.249,180.5377,0.0
2018-05-17 10:22:00,722.9682,41.45475,288.4875,178.0392,0.0
2018-05-17 10:23:00,721.9922,41.62339,289.9012,174.4111,0.0
2018-05-17 10:24:00,718.3651,42.08892,303.8492,174.8659,0.0
2018-05-17 10:25:00,720.2805,42.42987,288.6201,172.59799999999998,0.0
2018-05-17 10:26:00,724.6694,42.44267,288.2493,171.4104,0.0
2018-05-17 10:27:00,720.4769,42.17401,291.6088,170.33900000000003,0.0
2018-05-17 10:28:00,720.7451,42.37816,295.7987,170.5923,0.0
2018-05-17 10:29:00,721.9107,41.87523,294.9983,170.1605,0.0
2018-05-17 10:30:00,721.2865,41.91424,299.9672,171.1256,0.0
2018-05-17 10:31:00,720.6234,42.02871,292.0672,170.6557,0.0
2018-05-17 10:32:00,715.6473,42.26892,290.4305,169.287,0.0
2018-05-17 10:33:00,720.3512,42.00117,289.5947,172.6541,0.0
2018-05-17 10:34:00,720.3974,42.23415,298.6747,172.7284,0.0
2018-05-17 10:35:00,722.5736,42.35463,299.6853,176.847,0.0
2018-05-17 10:36:00,720.8923,42.43332,306.3621,174.8464,0.0
2018-05-17 10:37:00,715.8625,42.68243,288.345,172.7066,0.0
2018-05-17 10:38:00,719.6292,42.5971,287.2789,169.9028,0.0
2018-05-17 10:39:00,720.2147,42.7193,289.7347,172.4984,0.0
2018-05-17 10:40:00,718.3634,42.61656,293.0489,177.2333,0.0
2018-05-17 10:41:00,717.3775,42.42773,299.3369,177.1102,0.0
2018-05-17 10:42:00,714.5652,42.66585,289.5966,176.2687,0.0
2018-05-17 10:43:00,715.9689,43.05508,293.765,177.2174,0.0
2018-05-17 10:44:00,716.8399,44.01149,304.7868,180.3361,0.0
2018-05-17 10:45:00,716.9028,43.46269,296.0225,182.2476,0.0
2018-05-17 10:46:00,716.9707,43.43269,303.6494,179.6347,0.0
2018-05-17 10:47:00,720.2135,43.73299,309.8005,182.2163,0.0
2018-05-17 10:48:00,720.0055,43.83324,306.6133,180.8369,0.0
2018-05-17 10:49:00,718.4254,43.445,309.5522,179.4935,0.0
2018-05-17 10:50:00,720.6398,44.30317,294.1838,173.8141,0.0
2018-05-17 10:51:00,720.8688,44.61334,303.0648,173.4625,0.0
2018-05-17 10:52:00,722.5276,44.63399,303.1043,172.6348,0.0
2018-05-17 10:53:00,716.6111,44.44177,300.6549,172.6554,0.0
2018-05-17 10:54:00,719.0865,43.89719,291.9062,177.2559,0.0
2018-05-17 10:55:00,728.27,43.33932,296.6029,180.0211,0.0
2018-05-17 10:56:00,711.1237,43.52687,294.7199,181.5381,0.0
2018-05-17 10:57:00,721.1436,42.86393,289.8363,176.7119,0.0
2018-05-17 10:58:00,710.4429,42.30127,296.3801,175.168,0.0
2018-05-17 10:59:00,720.0737,41.53263,283.5832,179.1973,0.0
2018-05-17 11:00:00,711.5219999999999,41.49237,307.0316,174.9729,0.0
2018-05-17 11:01:00,711.5219999999999,41.49237,307.0316,174.9729,0.0
2018-05-17 11:02:00,731.7484,41.0868,297.9484,177.3799,0.0
2018-05-17 11:03:00,720.0249,40.76314,303.1259,178.7783,0.0
2018-05-17 11:04:00,724.2244,40.665490000000005,299.5525,177.1705,0.0
2018-05-17 11:05:00,713.9286,40.66729,305.2332,179.7392,0.0
2018-05-17 11:06:00,710.6405,40.54995,302.9807,178.2564,0.0
2018-05-17 11:07:00,711.663,40.49865,303.9872,180.7694,0.0
2018-05-17 11:08:00,714.9226,40.75641,305.4023,179.4159,0.0
2018-05-17 11:09:00,718.0125,41.04845,304.2435,177.5311,0.0
2018-05-17 11:10:00,725.4744,41.11658,297.0903,178.2114,0.0
2018-05-17 11:11:00,718.2824,41.83606,297.5943,171.8034,0.0
2018-05-17 11:12:00,718.9437,42.42746,293.8119,171.8173,0.0
2018-05-17 11:13:00,709.1866,43.13268,297.61,169.0657,0.0
2018-05-17 11:14:00,732.4246,43.32392,291.5544,168.5149,0.0
2018-05-17 11:15:00,716.5709,44.54797,299.1123,172.058,0.0
2018-05-17 11:16:00,717.96,45.19411,304.9576,174.2603,0.0
2018-05-17 11:17:00,727.9902,45.46073,289.416,176.9162,0.0
2018-05-17 11:18:00,710.2032,45.35982,294.5413,177.6757,0.0
2018-05-17 11:19:00,717.2826,46.15492,293.9443,179.2226,0.0
2018-05-17 11:20:00,715.6003,46.49082,293.1293,179.6151,0.0
2018-05-17 11:21:00,714.5408,47.25502,308.7238,174.453,0.0
2018-05-17 11:22:00,719.4411,48.47051,305.8354,171.4937,0.0
2018-05-17 11:23:00,722.3351,48.06409,297.2808,172.1762,0.0
2018-05-17 11:24:00,717.7239,48.18433,306.95,172.9136,0.0
2018-05-17 11:25:00,717.1671,48.12381,299.8942,173.5942,0.0
2018-05-17 11:26:00,717.7565,48.29525,302.0132,175.8587,0.0
2018-05-17 11:27:00,717.3328,48.05314,289.6596,175.4457,0.0
2018-05-17 11:28:00,721.8236,47.6785,285.80400000000003,169.28400000000002,0.0
2018-05-17 11:29:00,716.091,47.45981,289.9989,164.0768,0.0
2018-05-17 11:30:00,714.9447,46.92122,290.6711,169.2359,0.0
2018-05-17 11:31:00,715.5,45.71597,290.6127,178.3333,0.0
2018-05-17 11:32:00,720.1086,45.03556,300.1133,176.5251,0.0
2018-05-17 11:33:00,723.5565,44.83963,306.9323,176.2821,0.0
2018-05-17 11:34:00,724.6379,44.29988,303.2864,173.9558,0.0
2018-05-17 11:35:00,721.4223,44.25375,307.6496,176.7663,0.0
2018-05-17 11:36:00,722.4553,43.5444,309.2701,180.2772,0.0
2018-05-17 11:37:00,719.0052,43.44933,297.962,179.0888,0.0
2018-05-17 11:38:00,715.6764,43.64463,307.4851,179.4051,0.0
2018-05-17 11:39:00,722.5974,43.65317,312.3919,180.8897,0.0
2018-05-17 11:40:00,721.5087,43.30518,309.3052,182.7422,0.0
2018-05-17 11:41:00,719.0131,44.062740000000005,308.9324,182.9643,0.0
2018-05-17 11:42:00,722.6163,43.94522,305.4012,180.3732,0.0
2018-05-17 11:43:00,722.6163,44.11597,305.4012,180.3732,0.0
2018-05-17 11:44:00,719.2806,44.41387,317.4902,179.8451,0.0
2018-05-17 11:45:00,724.4739,45.13297,305.962,178.4822,0.0
2018-05-17 11:46:00,712.9329,44.78088,304.5752,179.3266,0.0
2018-05-17 11:47:00,715.5666,44.76837,298.6717,176.7517,0.0
2018-05-17 11:48:00,715.5921,45.00067,306.3918,177.7828,0.0
2018-05-17 11:49:00,720.081,45.05482,309.4704,176.4208,0.0
2018-05-17 11:50:00,718.5229,45.9888,316.5608,173.4756,0.0
2018-05-17 11:51:00,720.0578,45.82771,306.1696,170.0687,0.0
2018-05-17 11:52:00,720.2862,45.491240000000005,312.6718,169.6962,0.0
2018-05-17 11:53:00,718.5747,45.70792,297.433,173.9582,0.0
2018-05-17 11:54:00,716.8839,45.95358,310.2648,172.743,0.0
2018-05-17 11:55:00,722.6746,46.13698,302.5219,173.4497,0.0
2018-05-17 11:56:00,726.5504,46.17175,290.6115,175.4079,0.0
2018-05-17 11:57:00,730.3486,45.93291,289.0045,178.4001,0.0
2018-05-17 11:58:00,721.9935,45.8774,300.6411,171.4948,0.0
2018-05-17 11:59:00,717.0028,45.70065,294.9294,173.5624,0.0
2018-05-17 12:00:00,721.9760000000001,45.49103,304.4285,173.91099999999997,0.0
2018-05-17 12:01:00,721.9760000000001,45.49103,304.4285,173.91099999999997,0.0
2018-05-17 12:02:00,724.9708,44.85843,294.7397,175.9259,0.0
2018-05-17 12:03:00,713.7001,45.38771,297.6521,173.6638,0.0
2018-05-17 12:04:00,716.3438,45.18187,303.081,172.4978,0.0
2018-05-17 12:05:00,727.2872,45.547740000000005,290.2385,173.1964,0.0
2018-05-17 12:06:00,711.4394,44.87948,303.6523,170.5592,0.0
2018-05-17 12:07:00,721.8251,45.76229,302.6876,171.6621,0.0
2018-05-17 12:08:00,720.8742,46.18254,295.2672,175.7673,0.0
2018-05-17 12:09:00,713.4205,45.95194,309.9452,174.9938,0.0
2018-05-17 12:10:00,715.2258,46.38833,299.0152,176.0363,0.0
2018-05-17 12:11:00,720.4369,47.02567,308.6324,176.1564,0.0
2018-05-17 12:12:00,717.3698,46.57185,305.5011,178.0056,0.0
2018-05-17 12:13:00,717.6801,45.75638,297.7394,173.976,0.0
2018-05-17 12:14:00,717.6801,45.09551,297.7394,173.976,0.0
2018-05-17 12:15:00,714.5692,44.86334,301.1487,173.3829,0.0
2018-05-17 12:16:00,714.9814,44.61986,294.6498,173.6141,0.0
2018-05-17 12:17:00,719.7098,45.33688,301.1414,176.7914,0.0
2018-05-17 12:18:00,720.5436,45.60722,302.9187,178.5338,0.0
2018-05-17 12:19:00,724.1453,45.49568,298.9636,181.5744,0.0
2018-05-17 12:20:00,716.6208,45.30978,309.5702,179.6957,0.0
2018-05-17 12:21:00,726.309,45.31703,299.7984,175.1374,0.0
2018-05-17 12:22:00,723.5475,45.62257,297.6263,175.6327,0.0
2018-05-17 12:23:00,725.2032,44.69489,301.0372,173.6584,0.0
2018-05-17 12:24:00,721.8099,44.43422,300.7354,179.6133,0.0
2018-05-17 12:25:00,723.6376,44.28681,299.7598,182.4322,0.0
2018-05-17 12:26:00,724.6768,43.863690000000005,298.7782,175.5484,0.0
2018-05-17 12:27:00,714.7944,43.57508,298.4392,172.8247,0.0
2018-05-17 12:28:00,716.0843,44.01859,310.9191,172.9495,0.0
2018-05-17 12:29:00,717.2761,44.445890000000006,300.531,179.9696,0.0
2018-05-17 12:30:00,715.3129,43.85132,310.8131,179.399,0.0
2018-05-17 12:31:00,716.1949,43.81408,311.1109,177.3912,0.0
2018-05-17 12:32:00,719.0215,45.44807,306.7424,175.4388,0.0
2018-05-17 12:33:00,728.1907,46.14721,295.7662,174.2498,0.0
2018-05-17 12:34:00,718.3394,45.84343,303.8268,168.9247,0.0
2018-05-17 12:35:00,718.823,47.09087,308.4468,168.9151,0.0
2018-05-17 12:36:00,718.2009,47.77917,295.7591,167.7311,0.0
2018-05-17 12:37:00,721.9022,48.46113,297.0994,170.09799999999998,0.0
2018-05-17 12:38:00,721.4788,48.66568,297.4228,167.5688,0.0
2018-05-17 12:39:00,721.4788,48.94815,297.4228,167.5688,0.0
2018-05-17 12:40:00,723.0806,48.39503,288.6508,175.3519,0.0
2018-05-17 12:41:00,718.7279,48.42402,323.0251,180.1725,0.0
2018-05-17 12:42:00,722.1807,47.05762,298.6567,180.5959,0.0
2018-05-17 12:43:00,724.7083,46.87985,297.3433,182.7305,0.0
2018-05-17 12:44:00,720.4929,47.79981,307.705,184.4543,0.0
2018-05-17 12:45:00,719.1882,47.61773,313.3184,182.9913,0.0
2018-05-17 12:46:00,719.9653,47.62903,306.201,177.4808,0.0
2018-05-17 12:47:00,722.8109,46.6781,312.1583,176.1262,0.0
2018-05-17 12:48:00,721.9409,46.51574,326.9764,176.9417,0.0
2018-05-17 12:49:00,719.9110000000001,47.18755,304.8258,179.0393,0.0
2018-05-17 12:50:00,720.1169,46.86477,316.3215,176.8058,0.0
2018-05-17 12:51:00,723.752,45.47845,302.5865,170.5871,0.0
2018-05-17 12:52:00,719.4312,45.77677,314.2464,167.9103,0.0
2018-05-17 12:53:00,718.9682,46.394,300.9254,171.0697,0.0
2018-05-17 12:54:00,722.0813,46.44304,303.7508,175.3553,0.0
2018-05-17 12:55:00,720.3326,45.6038,305.5551,175.0404,0.0
2018-05-17 12:56:00,718.8076,45.984,297.98,171.1025,0.0
2018-05-17 12:57:00,719.0769,45.42561,300.4386,173.6807,0.0
2018-05-17 12:58:00,718.0748,45.71043,299.7876,174.93099999999998,0.0
2018-05-17 12:59:00,717.0634,44.78419,303.8049,179.8495,0.0
2018-05-17 13:00:00,730.5858,43.45742,302.2535,178.4993,0.0
2018-05-17 13:01:00,730.5858,43.45742,302.2535,178.4993,0.0
2018-05-17 13:02:00,730.5858,43.38654,302.2535,178.4993,0.0
2018-05-17 13:03:00,716.7515,44.26138,302.3177,179.2746,0.0
2018-05-17 13:04:00,719.1889,43.51131,304.493,177.3499,0.0
2018-05-17 13:05:00,714.4418,43.42385,301.9436,176.5824,0.0
2018-05-17 13:06:00,721.2875,45.4137,305.4127,176.7284,0.0
2018-05-17 13:07:00,716.7489,45.99307,312.6263,178.5672,0.0
2018-05-17 13:08:00,712.9057,45.7431,313.1786,180.2729,0.0
2018-05-17 13:09:00,709.3263,45.82193,307.6185,176.3161,0.0
2018-05-17 13:10:00,720.4774,45.82399,292.6002,169.3812,0.0
2018-05-17 13:11:00,728.2675,46.04589,296.9039,171.8197,0.0
2018-05-17 13:12:00,717.4221,46.1697,314.624,174.8857,0.0
2018-05-17 13:13:00,718.817,46.32347,305.3997,174.1079,0.0
2018-05-17 13:14:00,722.6160000000001,46.04316,298.1868,173.1256,0.0
2018-05-17 13:15:00,718.5042,45.82599,304.92400000000004,174.6,0.0
2018-05-17 13:16:00,719.5977,45.67446,305.7358,174.6209,0.0
2018-05-17 13:17:00,721.4395,45.59752,311.6427,175.6414,0.0
2018-05-17 13:18:00,722.7034,45.35542,315.7359,177.1827,0.0
2018-05-17 13:19:00,723.577,45.89077,300.708,178.4677,0.0
2018-05-17 13:20:00,721.4072,46.513740000000006,298.4036,176.0109,0.0
2018-05-17 13:21:00,719.2944,45.88923,313.8052,175.0541,0.0
2018-05-17 13:22:00,721.7709,45.47624,303.5239,174.8651,0.0
2018-05-17 13:23:00,720.6302,45.594840000000005,299.9596,175.4472,0.0
2018-05-17 13:24:00,720.7695,45.3769,304.6279,177.2177,0.0
2018-05-17 13:25:00,717.4912,44.77653,309.9802,177.8428,0.0
2018-05-17 13:26:00,721.1892,44.2761,301.6194,178.9374,0.0
2018-05-17 13:27:00,719.1338,44.2761,298.33,177.6391,0.0
2018-05-17 13:28:00,718.3826,43.605990000000006,310.3381,177.2948,0.0
2018-05-17 13:29:00,720.2305,43.42253,310.6017,177.6759,0.0
2018-05-17 13:30:00,719.2692,42.93169,304.6321,178.9868,0.0
2018-05-17 13:31:00,728.2623,43.81604,300.4913,179.87099999999998,0.0
2018-05-17 13:32:00,722.8517,43.80751,302.3384,178.5878,0.0
2018-05-17 13:33:00,716.0704,44.44356,310.507,179.8653,0.0
2018-05-17 13:34:00,714.0773,44.03552,315.3137,179.4327,0.0
2018-05-17 13:35:00,714.5637,44.48436,310.8466,179.174,0.0
2018-05-17 13:36:00,715.9879,44.596,307.1938,177.4032,0.0
2018-05-17 13:37:00,717.563,44.29162,307.2213,179.8378,0.0
2018-05-17 13:38:00,717.9515,43.56244,321.3336,180.6146,0.0
2018-05-17 13:39:00,710.6038,44.30464,314.4212,178.9497,0.0
2018-05-17 13:40:00,720.0769,44.25199,310.1919,177.7751,0.0
2018-05-17 13:41:00,724.1071,44.26122,301.4716,175.2046,0.0
2018-05-17 13:42:00,718.2184,44.70412,305.9741,174.4243,0.0
2018-05-17 13:43:00,712.9907,44.58673,311.0337,175.2438,0.0
2018-05-17 13:44:00,720.8849,44.4137,301.8868,177.9516,0.0
2018-05-17 13:45:00,710.7346,45.1415,313.2382,175.9877,0.0
2018-05-17 13:46:00,717.4506,45.05109,303.0725,176.9893,0.0
2018-05-17 13:47:00,724.0021,44.20552,308.3694,174.7956,0.0
2018-05-17 13:48:00,722.6855,44.20552,306.1832,174.7414,0.0
2018-05-17 13:49:00,719.8392,43.81631,309.7613,175.7203,0.0
2018-05-17 13:50:00,721.7227,43.84677,308.2094,174.5856,0.0
2018-05-17 13:51:00,719.8322,45.03746,302.8745,174.8946,0.0
2018-05-17 13:52:00,726.2114,45.37057,298.6865,173.3284,0.0
2018-05-17 13:53:00,714.6571,45.01764,304.5842,173.4475,0.0
2018-05-17 13:54:00,717.38,46.1047,302.2357,176.6434,0.0
2018-05-17 13:55:00,721.8602,46.42398,299.7676,178.386,0.0
2018-05-17 13:56:00,715.7245,45.75328,300.0823,170.7942,0.0
2018-05-17 13:57:00,722.3256,45.46135,293.355,167.0058,0.0
2018-05-17 13:58:00,719.5253,44.69014,295.638,167.5933,0.0
2018-05-17 13:59:00,720.7605,46.28953,290.492,165.6741,0.0
2018-05-17 14:00:00,717.3602,46.41705,308.9052,171.1374,0.0
2018-05-17 14:01:00,717.3602,46.41705,308.9052,171.1374,0.0
2018-05-17 14:02:00,713.6263,46.40505,295.1923,172.2134,0.0
2018-05-17 14:03:00,719.3925,46.59988,292.7329,172.2016,0.0
2018-05-17 14:04:00,719.1735,46.26625,305.952,172.7242,0.0
2018-05-17 14:05:00,720.9615,46.4341,295.4222,174.22099999999998,0.0
2018-05-17 14:06:00,712.5227,46.28436,295.7687,172.6852,0.0
2018-05-17 14:07:00,721.4208,46.64415,298.6802,172.2305,0.0
2018-05-17 14:08:00,721.462,46.44246,301.4634,171.8394,0.0
2018-05-17 14:09:00,711.4858,46.19564,305.4536,171.9591,0.0
2018-05-17 14:10:00,740.2335,45.4491,294.6212,171.9529,0.0
2018-05-17 14:11:00,724.6924,45.62934,294.7477,168.9146,0.0
2018-05-17 14:12:00,718.1126,45.65952,301.2038,168.7187,0.0
2018-05-17 14:13:00,716.9115,45.72002,290.1345,170.47099999999998,0.0
2018-05-17 14:14:00,725.3653,44.92315,289.7917,171.96099999999998,0.0
2018-05-17 14:15:00,711.2361,45.34213,297.4083,174.5702,0.0
2018-05-17 14:16:00,713.9534,45.07549,302.8663,176.578,0.0
2018-05-17 14:17:00,717.1502,44.51772,309.5695,172.9785,0.0
2018-05-17 14:18:00,718.4142,44.43866,297.4619,176.0875,0.0
2018-05-17 14:19:00,727.257,43.74632,303.1036,172.9952,0.0
2018-05-17 14:20:00,719.421,43.85414,295.2513,171.9903,0.0
2018-05-17 14:21:00,721.4467,43.74971,301.7294,170.94,0.0
2018-05-17 14:22:00,713.6387,44.22786,297.5102,170.5881,0.0
2018-05-17 14:23:00,713.6387,44.71479,297.5102,170.5881,0.0
2018-05-17 14:24:00,719.5609,45.12876,304.6255,169.2756,0.0
2018-05-17 14:25:00,718.1260000000001,44.91463,292.1926,169.0172,0.0
2018-05-17 14:26:00,721.6758,44.64366,294.4202,168.7908,0.0
2018-05-17 14:27:00,719.9185,44.76503,292.7709,167.2032,0.0
2018-05-17 14:28:00,721.4536,45.04189,299.3071,164.7676,0.0
2018-05-17 14:29:00,719.7539999999999,45.2358,297.0393,165.1559,0.0
2018-05-17 14:30:00,723.5061,45.45442,289.3732,166.67,0.0
2018-05-17 14:31:00,714.6013,45.55329,289.8721,169.43599999999998,0.0
2018-05-17 14:32:00,723.5565,44.99825,303.2518,170.3912,0.0
2018-05-17 14:33:00,717.2325,44.39572,295.0962,169.4557,0.0
2018-05-17 14:34:00,718.7468,44.21144,286.3484,172.0783,0.0
2018-05-17 14:35:00,719.9792,43.64115,288.4466,173.9949,0.0
2018-05-17 14:36:00,721.8334,43.60996,298.5029,172.9819,0.0
2018-05-17 14:37:00,720.9426,43.59476,302.0999,172.0003,0.0
2018-05-17 14:38:00,721.1135,43.66904,297.249,171.4791,0.0
2018-05-17 14:39:00,713.9871,44.0034,296.3388,172.09400000000002,0.0
2018-05-17 14:40:00,715.4359,44.69625,289.0073,168.2667,0.0
2018-05-17 14:41:00,723.0511,45.83046,291.8356,168.3261,0.0
2018-05-17 14:42:00,721.0887,46.47831,298.0414,167.8721,0.0
2018-05-17 14:43:00,721.9226,47.19221,287.0033,168.2135,0.0
2018-05-17 14:44:00,720.944,47.52289,290.2735,170.7132,0.0
2018-05-17 14:45:00,722.4833,47.10637,289.9891,169.72099999999998,0.0
2018-05-17 14:46:00,718.3806,46.87429,298.3134,162.4307,0.0
2018-05-17 14:47:00,722.4123,46.5083,290.5576,161.3812,0.0
2018-05-17 14:48:00,721.1886,45.85426,282.5853,162.5665,0.0
2018-05-17 14:49:00,718.3413,45.54034,286.3961,164.0389,0.0
2018-05-17 14:50:00,715.2327,45.17843,285.7634,167.5086,0.0
2018-05-17 14:51:00,714.0552,44.86866,292.6599,170.112,0.0
2018-05-17 14:52:00,716.3111,44.22184,297.1091,167.4821,0.0
2018-05-17 14:53:00,719.0544,44.04011,301.5916,167.5748,0.0
2018-05-17 14:54:00,721.9443,43.97133,302.0665,168.67,0.0
2018-05-17 14:55:00,722.4972,43.67158,290.6347,171.0032,0.0
2018-05-17 14:56:00,718.2029,43.79541,300.9532,169.8957,0.0
2018-05-17 14:57:00,717.8438,43.79541,307.3921,169.8251,0.0
2018-05-17 14:58:00,716.6716,44.12156,306.3009,171.2212,0.0
2018-05-17 14:59:00,718.9976,44.30299,302.0002,173.4525,0.0
2018-05-17 15:00:00,722.9803,44.11459,292.2237,173.0177,0.0
2018-05-17 15:01:00,722.9803,44.11459,292.2237,173.0177,0.0
2018-05-17 15:02:00,724.691,44.2434,292.7015,173.5327,0.0
2018-05-17 15:03:00,720.3448,43.78972,292.365,169.6972,0.0
2018-05-17 15:04:00,717.8873,43.84837,297.5275,170.5681,0.0
2018-05-17 15:05:00,722.3304,44.327940000000005,292.5299,169.9862,0.0
2018-05-17 15:06:00,728.9745,44.61936,292.1651,173.2801,0.0
2018-05-17 15:07:00,719.2009,44.96366,296.5309,173.2892,0.0
2018-05-17 15:08:00,718.7230000000001,44.94367,296.665,174.8899,0.0
2018-05-17 15:09:00,723.008,45.18571,294.1518,176.7564,0.0
2018-05-17 15:10:00,720.8359,44.67253,295.488,177.4854,0.0
2018-05-17 15:11:00,717.303,45.04802,293.6206,179.9554,0.0
2018-05-17 15:12:00,720.7223,44.76437,297.6115,176.1033,0.0
2018-05-17 15:13:00,717.1274,44.23074,301.3161,172.5516,0.0
2018-05-17 15:14:00,721.7097,43.56654,297.3282,169.8111,0.0
2018-05-17 15:15:00,718.2512,43.28913,303.4886,166.2094,0.0
2018-05-17 15:16:00,716.8554,42.42716,307.7766,166.3775,0.0
2018-05-17 15:17:00,717.3701,41.87423,307.6637,165.9742,0.0
2018-05-17 15:18:00,724.4895,41.94669,303.1426,167.9064,0.0
2018-05-17 15:19:00,720.7125,41.84642,304.1771,167.7584,0.0
2018-05-17 15:20:00,723.6769,41.84642,304.2186,166.3297,0.0
2018-05-17 15:21:00,721.5508,41.83275,287.4803,161.2698,0.0
2018-05-17 15:22:00,723.9552,41.9591,299.7683,160.2993,0.0
2018-05-17 15:23:00,723.2166,42.2644,288.6135,163.7904,0.0
2018-05-17 15:24:00,732.9529,43.00655,285.6157,163.9182,0.0
2018-05-17 15:25:00,723.3353,43.08836,284.768,165.6494,0.0
2018-05-17 15:26:00,730.2634,42.99957,287.2806,161.4949,0.0
2018-05-17 15:27:00,716.58,42.97195,281.3347,164.0617,0.0
2018-05-17 15:28:00,721.0076,42.99227,282.1062,163.8365,0.0
2018-05-17 15:29:00,721.0842,43.18552,291.2727,167.4602,0.0
2018-05-17 15:30:00,719.0511,43.30315,284.2417,171.2783,0.0
2018-05-17 15:31:00,719.9013,43.41304,283.1598,169.6541,0.0
2018-05-17 15:32:00,720.938,43.93183,285.4268,167.9406,0.0
2018-05-17 15:33:00,724.5507,44.15184,282.3772,167.5615,0.0
2018-05-17 15:34:00,725.9814,44.66927,296.7587,168.8664,0.0
2018-05-17 15:35:00,717.0969,45.67052,283.2784,167.765,0.0
2018-05-17 15:36:00,717.0527,46.49037,290.1164,168.8177,0.0
2018-05-17 15:37:00,715.3018,47.36146,302.5472,167.2056,0.0
2018-05-17 15:38:00,715.9202,47.64377,290.5149,166.4971,0.0
2018-05-17 15:39:00,721.0459,47.64369,284.906,170.5097,0.0
2018-05-17 15:40:00,714.725,47.31432,296.7874,172.4355,0.0
2018-05-17 15:41:00,714.9149,47.10047,297.4927,170.7806,0.0
2018-05-17 15:42:00,717.1975,47.09584,288.9634,173.3379,0.0
2018-05-17 15:43:00,716.8626,47.17041,285.3613,173.0489,0.0
2018-05-17 15:44:00,715.1234,46.68538,294.3431,173.5966,0.0
2018-05-17 15:45:00,715.6509,47.46106,294.6887,172.5078,0.0
2018-05-17 15:46:00,718.1643,48.34305,287.0898,173.958,0.0
2018-05-17 15:47:00,723.243,48.67283,288.6169,174.7735,0.0
2018-05-17 15:48:00,715.4937,49.074670000000005,301.5623,173.7868,0.0
2018-05-17 15:49:00,721.8381,49.19632,298.7289,176.6459,0.0
2018-05-17 15:50:00,725.6357,48.90041,294.0713,177.7211,0.0
2018-05-17 15:51:00,724.2123,47.8943,293.6831,177.1898,0.0
2018-05-17 15:52:00,714.8843,47.77686,292.0398,175.665,0.0
2018-05-17 15:53:00,714.704,47.21886,298.7416,174.955,0.0
2018-05-17 15:54:00,717.2181,46.562540000000006,292.7125,175.3543,0.0
2018-05-17 15:55:00,734.5793,46.25353,294.8277,174.476,0.0
2018-05-17 15:56:00,721.5498,46.67073,294.7048,176.4454,0.0
2018-05-17 15:57:00,716.0719,47.61576,309.0448,172.6973,0.0
2018-05-17 15:58:00,731.8285,47.59879,306.35400000000004,175.2069,0.0
2018-05-17 15:59:00,717.3038,48.99294,305.4648,175.2036,0.0
2018-05-17 16:00:00,717.8361,49.21823,295.5864,173.2457,0.0
2018-05-17 16:01:00,717.8361,49.21823,295.5864,173.2457,0.0
2018-05-17 16:02:00,707.3785,49.64297,292.7862,169.9812,0.0
2018-05-17 16:03:00,717.515,49.51065,291.4308,171.6557,0.0
2018-05-17 16:04:00,720.0027,49.7039,290.6619,170.9974,0.0
2018-05-17 16:05:00,722.0375,49.58769,291.4206,170.7713,0.0
2018-05-17 16:06:00,724.6832,49.16134,291.4868,172.7695,0.0
2018-05-17 16:07:00,714.2822,48.27481,298.0285,174.3474,0.0
2018-05-17 16:08:00,720.5549,47.71675,294.2346,173.4413,0.0
2018-05-17 16:09:00,707.7438,47.55206,293.9355,171.5664,0.0
2018-05-17 16:10:00,712.9735,48.14481,307.4397,171.3818,0.0
2018-05-17 16:11:00,713.7198,48.38276,292.4875,170.148,0.0
2018-05-17 16:12:00,717.1985,48.65015,294.0738,172.3799,0.0
2018-05-17 16:13:00,715.5129,49.38811,295.7069,173.5385,0.0
2018-05-17 16:14:00,725.5074,49.51359,299.8821,169.6382,0.0
2018-05-17 16:15:00,718.8942,50.53289,306.3095,173.2812,0.0
2018-05-17 16:16:00,719.6552,52.56343,307.3678,168.917,0.0
2018-05-17 16:17:00,724.8911,52.94351,290.985,167.4662,0.0
2018-05-17 16:18:00,721.0823,53.89778,294.6705,168.1511,0.0
2018-05-17 16:19:00,726.2227,54.26671999999999,293.1887,167.7382,0.0
2018-05-17 16:20:00,717.1139999999999,54.16583000000001,293.1942,170.7915,0.0
2018-05-17 16:21:00,716.5815,53.6789,291.4524,169.4821,0.0
2018-05-17 16:22:00,718.7632,53.37731,300.8867,171.7261,0.0
2018-05-17 16:23:00,717.3458,53.54353,287.6313,171.5254,0.0
2018-05-17 16:24:00,722.1682,53.788790000000006,288.4133,175.4066,0.0
2018-05-17 16:25:00,724.1828,52.99038,289.9615,173.042,0.0
2018-05-17 16:26:00,724.9976,53.053540000000005,292.7795,173.0153,0.0
