timestamp,sensor_25,sensor_11,sensor_36,sensor_34,machine_status
2018-04-16 09:28:00,643.2222,48.61525,883.778,160.1251,0.0
2018-04-16 09:29:00,647.2465,48.44055,902.1925,171.3877,0.0
2018-04-16 09:30:00,650.0529,48.1191,883.4241,165.7642,0.0
2018-04-16 09:31:00,644.946,48.23745,882.6426,166.3895,0.0
2018-04-16 09:32:00,655.9819,48.03738,903.3638,171.0719,0.0
2018-04-16 09:33:00,653.7311,48.39657,905.6094,171.8475,0.0
2018-04-16 09:34:00,654.0742,47.93073,909.1266,173.3561,0.0
2018-04-16 09:35:00,649.2348,47.15527,912.4146,172.6022,0.0
2018-04-16 09:36:00,651.913,47.91408,919.7112,176.139,0.0
2018-04-16 09:37:00,648.5597,46.26101,912.4762,176.4258,0.0
2018-04-16 09:38:00,647.4182,46.447390000000006,918.509,176.8977,0.0
2018-04-16 09:39:00,645.0026,46.19189,925.1477,175.3715,0.0
2018-04-16 09:40:00,649.1107,45.53023,918.9896,174.7136,0.0
2018-04-16 09:41:00,649.2814,45.21661,923.7808,176.1691,0.0
2018-04-16 09:42:00,647.159,44.82832,926.3906,171.3102,0.0
2018-04-16 09:43:00,651.5874,47.24478,925.1928,167.5944,0.0
2018-04-16 09:44:00,653.1323,46.90691,911.564,166.5242,0.0
2018-04-16 09:45:00,650.5157,47.40625,904.5748,163.3685,0.0
2018-04-16 09:46:00,656.9701,48.36131,892.2739999999999,163.3653,0.0
2018-04-16 09:47:00,654.549,48.3115,882.1478,160.8273,0.0
2018-04-16 09:48:00,656.2108,47.12939,875.1046,161.996,0.0
2018-04-16 09:49:00,651.364,48.29622,866.0198,160.8127,0.0
2018-04-16 09:50:00,651.2867,48.10004,869.868,168.0389,0.0
2018-04-16 09:51:00,652.3414,49.69236,880.1534,169.1105,0.0
2018-04-16 09:52:00,648.807,49.25345,880.7325,172.1362,0.0
2018-04-16 09:53:00,652.9128,49.58721,891.1198,171.9956,0.0
2018-04-16 09:54:00,656.0008,48.828140000000005,901.8904,168.7432,0.0
2018-04-16 09:55:00,650.8883,48.95338,902.3205,167.4247,0.0
2018-04-16 09:56:00,649.8434,48.25911,910.0699,170.5007,0.0
2018-04-16 09:57:00,644.6915,46.51557,906.1643,170.9715,0.0
2018-04-16 09:58:00,646.4564,45.51635,911.8623,174.8398,0.0
2018-04-16 09:59:00,645.9966,45.42815,911.5052,171.3601,0.0
2018-04-16 10:00:00,653.7247,44.11326,908.9895,172.5277,0.0
2018-04-16 10:01:00,653.7247,44.11326,908.9895,172.5277,0.0
2018-04-16 10:02:00,646.5803,44.84003,903.3572,166.8824,0.0
2018-04-16 10:03:00,654.5272,44.54332,896.197,151.6886,0.0
2018-04-16 10:04:00,656.2576,45.82406,877.1262,143.4187,0.0
2018-04-16 10:05:00,658.0087,46.29353,864.6362,145.0388,0.0
2018-04-16 10:06:00,654.519,46.77527,863.488,149.2823,0.0
2018-04-16 10:07:00,648.2193,47.77553,855.0213,158.4789,0.0
2018-04-16 10:08:00,649.5463,48.89265,857.5869,166.0972,0.0
2018-04-16 10:09:00,646.1489,48.32908,861.0062,171.3846,0.0
2018-04-16 10:10:00,647.5322,47.31142,878.8069,174.0727,0.0
2018-04-16 10:11:00,650.7331,48.16293,887.8661,173.125,0.0
2018-04-16 10:12:00,653.0654,48.16293,908.2484,176.7134,0.0
2018-04-16 10:13:00,651.42,49.65923,920.5474,179.6063,0.0
2018-04-16 10:14:00,650.8788,49.38584,920.473,174.075,0.0
2018-04-16 10:15:00,645.0131,48.59262,916.7107,175.8545,0.0
2018-04-16 10:16:00,649.6728,46.84487,922.9318,170.8127,0.0
2018-04-16 10:17:00,649.3267,47.91862,923.848,174.4532,0.0
2018-04-16 10:18:00,650.8555,47.0148,918.8603,177.8172,0.0
2018-04-16 10:19:00,649.9965,46.44942,911.6232,180.1935,0.0
2018-04-16 10:20:00,646.4067,46.67374,922.175,181.8073,0.0
2018-04-16 10:21:00,648.2774,45.94882,922.8807,177.9447,0.0
2018-04-16 10:22:00,646.2563,44.65932,928.3586,173.2478,0.0
2018-04-16 10:23:00,647.7979,43.9063,925.7694,166.4198,0.0
2018-04-16 10:24:00,651.6217,43.78414,921.1554,163.4907,0.0
2018-04-16 10:25:00,652.8427,43.46069,913.4232,164.6444,0.0
2018-04-16 10:26:00,647.813,43.49442,906.6505,169.4921,0.0
2018-04-16 10:27:00,650.6951,42.78665,903.861,173.5846,0.0
2018-04-16 10:28:00,654.3337,42.83437,901.4019,175.886,0.0
2018-04-16 10:29:00,647.6777,42.26236,893.4827,173.2011,0.0
2018-04-16 10:30:00,647.9116,41.88372,905.8337,173.9864,0.0
2018-04-16 10:31:00,650.8737,41.92888,897.6197,174.8712,0.0
2018-04-16 10:32:00,649.4775,41.50654,913.1578,179.3944,0.0
2018-04-16 10:33:00,650.2571,41.09048,916.056,173.6966,0.0
2018-04-16 10:34:00,646.063,42.1132,926.8015,173.0112,0.0
2018-04-16 10:35:00,651.6159,42.02746,932.5142,174.3002,0.0
2018-04-16 10:36:00,649.0378,41.96304,926.274,172.6428,0.0
2018-04-16 10:37:00,650.3219,41.61642,921.0998,172.9162,0.0
2018-04-16 10:38:00,651.7347,40.65818,916.2681,175.8055,0.0
2018-04-16 10:39:00,650.8083,40.90678,912.6606,174.3969,0.0
2018-04-16 10:40:00,649.1083,39.62416,913.5714,171.5711,0.0
2018-04-16 10:41:00,649.5701,39.87514,902.3215,167.7289,0.0
2018-04-16 10:42:00,649.5701,39.88524,902.3215,167.7289,0.0
2018-04-16 10:43:00,656.5291,40.53242,911.2472,170.6727,0.0
2018-04-16 10:44:00,647.6928,40.86568,909.6954,172.1423,0.0
2018-04-16 10:45:00,648.4492,41.81324,893.7917,166.7619,0.0
2018-04-16 10:46:00,652.4614,42.81192,882.7654,160.5408,0.0
2018-04-16 10:47:00,656.1586,43.32681,878.0308,155.5201,0.0
2018-04-16 10:48:00,648.0272,43.55135,879.6225,157.9086,0.0
2018-04-16 10:49:00,646.2419,43.08742,888.5908,160.6781,0.0
2018-04-16 10:50:00,648.9997,42.94927,897.5553,168.7426,0.0
2018-04-16 10:51:00,654.1263,41.9841,901.4191,170.4534,0.0
2018-04-16 10:52:00,651.3574,41.99323,901.4224,171.2519,0.0
2018-04-16 10:53:00,650.6645,42.93646,900.8655,174.5961,0.0
2018-04-16 10:54:00,646.908,42.54976,906.4614,175.8536,0.0
2018-04-16 10:55:00,649.6902,42.96182,908.1436,180.3067,0.0
2018-04-16 10:56:00,644.951,43.40701,914.3795,178.6753,0.0
2018-04-16 10:57:00,649.1686,43.14087,921.193,177.6784,0.0
2018-04-16 10:58:00,643.7034,43.13315,923.6005,177.7729,0.0
2018-04-16 10:59:00,655.184,42.83033,920.1816,173.7024,0.0
2018-04-16 11:00:00,652.1116,41.9768,913.1178,174.5318,0.0
2018-04-16 11:01:00,652.1116,41.9768,913.1178,174.5318,0.0
2018-04-16 11:02:00,650.3534,41.51314,915.1254,176.3485,0.0
2018-04-16 11:03:00,651.7568,41.27388,922.3665,178.6421,0.0
2018-04-16 11:04:00,654.9408,41.66547,924.9279,180.8508,0.0
2018-04-16 11:05:00,646.2672,42.13457,913.7664,176.4333,0.0
2018-04-16 11:06:00,645.7307,42.16593,919.6766,175.0252,0.0
2018-04-16 11:07:00,648.8253,42.98138,921.3881,175.6799,0.0
2018-04-16 11:08:00,648.1412,41.69306,919.5076,173.1093,0.0
2018-04-16 11:09:00,646.7731,41.68933,915.6413,164.975,0.0
2018-04-16 11:10:00,646.0337,41.617540000000005,915.2909,165.2719,0.0
2018-04-16 11:11:00,651.1179,41.73851,917.5595,169.6103,0.0
2018-04-16 11:12:00,647.9734,41.40923,914.8771,173.3819,0.0
2018-04-16 11:13:00,656.694,42.14549,907.4898,173.9228,0.0
2018-04-16 11:14:00,653.2871,42.05627,902.9447,172.203,0.0
2018-04-16 11:15:00,645.9048,42.51151,904.5702,172.2241,0.0
2018-04-16 11:16:00,646.2359,42.05935,900.9308,166.729,0.0
2018-04-16 11:17:00,645.3584,42.35572,907.6498,166.8125,0.0
2018-04-16 11:18:00,648.5184,42.28441,920.5687,168.9806,0.0
2018-04-16 11:19:00,654.1286,42.11891,919.6902,166.3942,0.0
2018-04-16 11:20:00,651.7704,42.88718,911.5082,164.082,0.0
2018-04-16 11:21:00,651.2819999999999,42.86795,901.9789,157.9795,0.0
2018-04-16 11:22:00,649.508,42.27888,896.0856,160.1778,0.0
2018-04-16 11:23:00,647.0578,42.13126,891.0048,162.4041,0.0
2018-04-16 11:24:00,648.6971,41.33685,885.2584,165.4184,0.0
2018-04-16 11:25:00,650.5743,42.72691,886.7471,170.209,0.0
2018-04-16 11:26:00,649.6583,43.29438,888.0005,171.0452,0.0
2018-04-16 11:27:00,652.4147,43.23048,888.1609,166.6445,0.0
2018-04-16 11:28:00,659.4977,44.15042,890.5741,166.8098,0.0
2018-04-16 11:29:00,651.6903,45.26827,904.2162,166.7018,0.0
2018-04-16 11:30:00,654.2068,46.46692,907.4302,170.0993,0.0
2018-04-16 11:31:00,654.2068,45.18491,907.4302,170.0993,0.0
2018-04-16 11:32:00,646.2308,44.78216,909.7753,169.5302,0.0
2018-04-16 11:33:00,645.7689,45.05756,906.769,171.3411,0.0
2018-04-16 11:34:00,652.1552,44.124190000000006,910.8229,172.9194,0.0
2018-04-16 11:35:00,647.2118,43.62077,905.2235,166.7017,0.0
2018-04-16 11:36:00,651.5714,43.50941,909.9006,163.2402,0.0
2018-04-16 11:37:00,649.0805,43.01393,910.9014,162.8028,0.0
2018-04-16 11:38:00,658.4457,43.20546,914.1613,166.1979,0.0
2018-04-16 11:39:00,655.0858,43.61901,906.8471,162.5839,0.0
2018-04-16 11:40:00,651.0363,43.12206,903.3724,160.9121,0.0
2018-04-16 11:41:00,654.6982,43.09476,899.7181,161.7951,0.0
2018-04-16 11:42:00,654.5514,43.31478,893.4525,163.5285,0.0
2018-04-16 11:43:00,647.4417,43.38961,890.6345,168.6712,0.0
2018-04-16 11:44:00,654.475,43.2328,883.8265,167.0091,0.0
2018-04-16 11:45:00,644.3235,42.65824,896.7042,170.3615,0.0
2018-04-16 11:46:00,649.3312,41.5476,888.9601,165.828,0.0
2018-04-16 11:47:00,651.1122,41.80089,896.5221,164.8969,0.0
2018-04-16 11:48:00,661.9249,41.7877,895.8969999999999,159.1179,0.0
2018-04-16 11:49:00,647.9517,41.7877,907.8379,159.4995,0.0
2018-04-16 11:50:00,645.0457,40.569,901.3821,161.1593,0.0
2018-04-16 11:51:00,649.7861,40.73036,900.7852,164.1335,0.0
2018-04-16 11:52:00,655.4052,41.06984,863.0217,148.5973,0.0
2018-04-16 11:53:00,651.8255,40.58568,858.1843,144.5286,0.0
2018-04-16 11:54:00,649.1879,41.44046,860.4102,149.0934,0.0
2018-04-16 11:55:00,651.544,41.41958,875.8119,155.0349,0.0
2018-04-16 11:56:00,651.544,41.41958,875.8119,155.0349,0.0
2018-04-16 11:57:00,652.5729,43.82386,893.7589999999999,164.8877,0.0
2018-04-16 11:58:00,659.302,44.42868,894.1377,165.3684,0.0
2018-04-16 11:59:00,646.2742,44.71221,885.7226,160.895,0.0
2018-04-16 12:00:00,647.1693,44.051390000000005,898.1352,164.3699,0.0
2018-04-16 12:01:00,647.1693,44.051390000000005,898.1352,164.3699,0.0
2018-04-16 12:02:00,649.2538,44.28555,893.2271,164.6554,0.0
2018-04-16 12:03:00,647.1824,43.98338,889.6865,164.8621,0.0
2018-04-16 12:04:00,649.5904,43.76903,889.451,168.8703,0.0
2018-04-16 12:05:00,652.1258,43.52713,893.9684,170.4982,0.0
2018-04-16 12:06:00,648.5266,42.69465,893.1215,172.907,0.0
2018-04-16 12:07:00,652.6038,42.06919,897.5654,172.9808,0.0
2018-04-16 12:08:00,651.0011,41.22576,909.566,176.3964,0.0
2018-04-16 12:09:00,650.9449,40.28947,915.7513,175.4686,0.0
2018-04-16 12:10:00,647.4016,40.35477,918.7112,177.9159,0.0
2018-04-16 12:11:00,653.2245,39.67677,922.1863,173.9646,0.0
2018-04-16 12:12:00,652.6326,39.11358,921.9887,171.415,0.0
2018-04-16 12:13:00,652.7911,39.44004,915.9689,171.5746,0.0
2018-04-16 12:14:00,651.4531,39.72393,921.3513,172.2254,0.0
2018-04-16 12:15:00,652.7097,39.91635,917.552,173.4691,0.0
2018-04-16 12:16:00,648.8981,40.1163,919.4067,175.9838,0.0
2018-04-16 12:17:00,647.6754,41.16076,922.8495,174.5757,0.0
2018-04-16 12:18:00,648.6965,41.58336,924.5519,178.4044,0.0
2018-04-16 12:19:00,651.9149,42.08679,918.3998,176.4083,0.0
2018-04-16 12:20:00,653.9445,41.94525,923.1171,178.4348,0.0
2018-04-16 12:21:00,649.3404,41.1283,918.2567,174.1206,0.0
2018-04-16 12:22:00,656.8317,40.443940000000005,910.9517,168.6786,0.0
2018-04-16 12:23:00,649.3707,40.398,907.539,165.1062,0.0
2018-04-16 12:24:00,649.2946,40.97944,908.1331,166.9264,0.0
2018-04-16 12:25:00,651.1131,41.19731,907.9378,169.1223,0.0
2018-04-16 12:26:00,653.8961,41.29586,900.3646,168.138,0.0
2018-04-16 12:27:00,654.558,41.29586,897.9889999999999,167.1246,0.0
2018-04-16 12:28:00,647.5928,41.81245,896.9059,165.53799999999998,0.0
2018-04-16 12:29:00,646.0651,41.50056,893.1459,163.3899,0.0
2018-04-16 12:30:00,651.8433,42.11033,900.0341,168.00799999999998,0.0
2018-04-16 12:31:00,649.3402,41.84207,900.8057,172.7301,0.0
2018-04-16 12:32:00,648.2563,41.59347,900.9282,173.1604,0.0
2018-04-16 12:33:00,647.969,42.00676,904.2234,171.9889,0.0
2018-04-16 12:34:00,636.9582,42.96577,880.1441,163.0928,0.0
2018-04-16 12:35:00,647.1031,42.23442,880.0936,162.4496,0.0
2018-04-16 12:36:00,651.8779,42.36081,904.7998,169.5765,0.0
2018-04-16 12:37:00,656.3774,43.24566,907.1675,169.5792,0.0
2018-04-16 12:38:00,650.5467,43.69519,907.3333,170.6625,0.0
2018-04-16 12:39:00,650.3156,43.49357,904.8397,168.2464,0.0
2018-04-16 12:40:00,648.8538,44.10294,900.1946,170.6532,0.0
2018-04-16 12:41:00,654.6255,45.47251,900.9902,172.0749,0.0
2018-04-16 12:42:00,652.5468,45.966,901.0351,167.3364,0.0
2018-04-16 12:43:00,650.2758,45.93894,900.0048,166.1421,0.0
2018-04-16 12:44:00,651.4328,46.13416,905.9369,170.2109,0.0
2018-04-16 12:45:00,648.2531,45.97822,905.1751,169.3629,0.0
2018-04-16 12:46:00,651.2828,45.39225,895.806,165.3311,0.0
2018-04-16 12:47:00,650.6443,45.809470000000005,891.2158,167.1464,0.0
2018-04-16 12:48:00,650.7704,46.00587,892.0444,165.532,0.0
2018-04-16 12:49:00,649.2184,47.11386,894.6428,166.486,0.0
2018-04-16 12:50:00,650.7656,46.48792,897.0233,169.1525,0.0
2018-04-16 12:51:00,648.6879,46.456140000000005,899.6906,167.2359,0.0
2018-04-16 12:52:00,648.424,45.67367,897.9124,167.1299,0.0
2018-04-16 12:53:00,647.0659,45.38928,900.8101,169.3681,0.0
2018-04-16 12:54:00,644.913,45.36732,905.166,167.7324,0.0
2018-04-16 12:55:00,648.6461,43.92446,910.8955,170.127,0.0
2018-04-16 12:56:00,646.4795,44.12487,907.8914,163.7738,0.0
2018-04-16 12:57:00,649.0291,44.5006,904.5074,166.104,0.0
2018-04-16 12:58:00,647.8622,46.42076,909.5335,167.2017,0.0
2018-04-16 12:59:00,648.9749,46.660340000000005,905.1542,169.7536,0.0
2018-04-16 13:00:00,652.2962,45.59358,894.3572,162.5128,0.0
2018-04-16 13:01:00,652.2962,45.59358,894.3572,162.5128,0.0
2018-04-16 13:02:00,652.2962,44.92948,894.3572,162.5128,0.0
2018-04-16 13:03:00,651.8588,44.66219,897.0279,162.0317,0.0
2018-04-16 13:04:00,650.9778,43.38171,895.0795,158.7021,0.0
2018-04-16 13:05:00,649.8176,43.38171,889.1661,154.7583,0.0
2018-04-16 13:06:00,652.605,42.10418,883.6583,159.2653,0.0
2018-04-16 13:07:00,654.3873,41.37523,892.4337,162.5717,0.0
2018-04-16 13:08:00,653.1987,41.43512,889.7075,163.7727,0.0
2018-04-16 13:09:00,659.2074,41.87457,889.5635,166.417,0.0
2018-04-16 13:10:00,652.8528,41.80392,898.2217,165.8918,0.0
2018-04-16 13:11:00,654.5951,41.59169,899.3724,168.0958,0.0
2018-04-16 13:12:00,648.7906,41.55779,905.7542,170.1084,0.0
2018-04-16 13:13:00,647.4955,40.97471,910.3939,169.5719,0.0
2018-04-16 13:14:00,647.4659,40.76104,908.2643,167.8591,0.0
2018-04-16 13:15:00,645.4843,41.1478,905.1491,167.0091,0.0
2018-04-16 13:16:00,645.2545,41.13965,907.3801,166.4679,0.0
2018-04-16 13:17:00,649.4003,40.80838,904.3795,164.8923,0.0
2018-04-16 13:18:00,647.1566,41.03448,896.0925,163.7994,0.0
2018-04-16 13:19:00,648.057,41.66628,887.7901,162.1382,0.0
2018-04-16 13:20:00,650.8025,41.8706,885.7072,166.5172,0.0
2018-04-16 13:21:00,649.4789,42.70147,891.0133,166.2256,0.0
2018-04-16 13:22:00,651.1923,42.25185,887.0399,164.6507,0.0
2018-04-16 13:23:00,647.9584,42.028690000000005,894.9468,163.6953,0.0
2018-04-16 13:24:00,644.8906,42.11776,870.7678,148.8184,0.0
2018-04-16 13:25:00,653.8947,41.33359,874.8754,146.3074,0.0
2018-04-16 13:26:00,644.3542,41.57347,870.2986,149.5759,0.0
2018-04-16 13:27:00,644.6393,41.99031,879.0039999999999,156.504,0.0
2018-04-16 13:28:00,646.1202,41.99031,885.5855,162.0565,0.0
2018-04-16 13:29:00,649.4224,43.08508,880.7087,161.0154,0.0
2018-04-16 13:30:00,652.2147,42.62249,881.3611,160.8618,0.0
2018-04-16 13:31:00,651.7909,42.64122,881.1014,159.2361,0.0
2018-04-16 13:32:00,655.1549,43.36042,879.9704,158.8646,0.0
2018-04-16 13:33:00,651.403,43.06577,889.3198,162.8036,0.0
2018-04-16 13:34:00,658.3795,43.59046,896.4056,166.3798,0.0
2018-04-16 13:35:00,654.0621,43.310970000000005,894.9236,168.9624,0.0
2018-04-16 13:36:00,646.0263,43.72541,896.1967,168.518,0.0
2018-04-16 13:37:00,650.3633,44.31625,890.7358,167.4675,0.0
2018-04-16 13:38:00,645.8527,44.39391,902.8951,168.634,0.0
2018-04-16 13:39:00,650.4705,43.76733,907.4362,168.3352,0.0
2018-04-16 13:40:00,649.5469,43.82063,911.762,168.8769,0.0
2018-04-16 13:41:00,651.8132,45.12014,908.4918,168.9155,0.0
2018-04-16 13:42:00,649.0423,44.64305,909.1181,170.3272,0.0
2018-04-16 13:43:00,653.8422,44.3283,910.6296,171.6111,0.0
2018-04-16 13:44:00,650.8281,43.86472,906.9151,170.5941,0.0
2018-04-16 13:45:00,650.5997,43.71999,904.3781,170.56,0.0
2018-04-16 13:46:00,649.1838,43.19053,911.1193,171.8123,0.0
2018-04-16 13:47:00,647.1953,44.14033,909.3093,173.8931,0.0
2018-04-16 13:48:00,646.4635,44.43903,915.7068,173.8884,0.0
2018-04-16 13:49:00,642.2245,44.46547,918.022,175.1966,0.0
2018-04-16 13:50:00,650.297,44.65958,922.9813,177.3908,0.0
2018-04-16 13:51:00,651.5558,44.25088,921.6635,174.9828,0.0
2018-04-16 13:52:00,650.339,44.05178,921.7724,172.0523,0.0
2018-04-16 13:53:00,652.9774,44.33998,919.262,168.6436,0.0
2018-04-16 13:54:00,653.5797,45.51197,920.321,163.1373,0.0
2018-04-16 13:55:00,652.2623,45.66564,911.1215,156.3922,0.0
2018-04-16 13:56:00,648.3486,45.88875,907.5203,160.451,0.0
2018-04-16 13:57:00,651.3831,45.69202,904.9716,166.8327,0.0
2018-04-16 13:58:00,649.3145,45.58681,901.3718,166.6873,0.0
2018-04-16 13:59:00,654.2846,45.58681,890.3644,161.5613,0.0
2018-04-16 14:00:00,652.4588,45.16347,878.5778,151.8073,0.0
2018-04-16 14:01:00,652.4588,45.16347,878.5778,151.8073,0.0
2018-04-16 14:02:00,649.3046,45.0975,889.7353,147.2961,0.0
2018-04-16 14:03:00,649.2167,44.43108,895.0122,150.6574,0.0
2018-04-16 14:04:00,651.3863,43.73529,894.8891,154.7074,0.0
2018-04-16 14:05:00,653.4707,43.24345,892.6528,155.2632,0.0
2018-04-16 14:06:00,655.7455,43.0943,876.8558,145.1422,0.0
2018-04-16 14:07:00,652.5834,43.08553,863.5853,146.5209,0.0
2018-04-16 14:08:00,650.7681,43.205940000000005,863.3089,150.8971,0.0
2018-04-16 14:09:00,655.0585,43.01297,866.4680000000001,152.5886,0.0
2018-04-16 14:10:00,652.5602,42.77985,868.8227,151.61,0.0
2018-04-16 14:11:00,651.5107,43.18914,877.0944,156.5418,0.0
2018-04-16 14:12:00,651.7232,43.15599,881.1303,163.1534,0.0
2018-04-16 14:13:00,659.0643,42.84331,882.0394,165.6931,0.0
2018-04-16 14:14:00,651.072,42.47115,879.9435,164.637,0.0
2018-04-16 14:15:00,650.5325,42.40826,889.0638,167.6255,0.0
2018-04-16 14:16:00,651.4351,42.67479,896.1145,167.0373,0.0
2018-04-16 14:17:00,644.9933,42.85123,901.4286,165.5368,0.0
2018-04-16 14:18:00,645.9833,44.53894,893.3571,162.0974,0.0
2018-04-16 14:19:00,650.7059,44.67731,901.0554,161.8179,0.0
2018-04-16 14:20:00,652.9653,45.60851,894.7993,159.6867,0.0
2018-04-16 14:21:00,648.0501,46.06231,888.7357,158.0613,0.0
2018-04-16 14:22:00,656.7527,45.19671,877.9037,153.6292,0.0
2018-04-16 14:23:00,653.7129,45.92115,872.0252,158.2799,0.0
2018-04-16 14:24:00,656.9664,47.23632,871.4344,153.0817,0.0
2018-04-16 14:25:00,648.816,48.43721,866.6601,149.3586,0.0
2018-04-16 14:26:00,651.294,48.22663,864.8306,145.5047,0.0
2018-04-16 14:27:00,654.2084,47.43008,864.1389,145.3001,0.0
2018-04-16 14:28:00,651.9311,48.30403,870.5952,152.26,0.0
2018-04-16 14:29:00,646.2042,48.54842,881.3634,157.1715,0.0
2018-04-16 14:30:00,645.1218,50.12908,883.7174,164.2738,0.0
2018-04-16 14:31:00,655.4384,49.97489,814.4843,132.7111,0.0
2018-04-16 14:32:00,658.8305,49.34951,844.1624,138.6012,0.0
2018-04-16 14:33:00,654.2283,47.49603,862.5811,141.8408,0.0
2018-04-16 14:34:00,647.2,47.58717,867.9686,144.7424,0.0
2018-04-16 14:35:00,647.3503,46.4877,864.8884,144.6047,0.0
2018-04-16 14:36:00,646.4590000000001,46.78819,876.3444,148.5624,0.0
2018-04-16 14:37:00,649.6818,46.18829,877.8845,155.9827,0.0
2018-04-16 14:38:00,648.4744,45.53208,870.1909,159.0656,0.0
2018-04-16 14:39:00,648.4744,45.0713,870.1909,159.0656,0.0
2018-04-16 14:40:00,653.8986,43.64475,877.5731,161.5334,0.0
2018-04-16 14:41:00,649.7097,43.62783,877.5397,162.6155,0.0
2018-04-16 14:42:00,649.6214,42.05879,882.2619,161.2382,0.0
2018-04-16 14:43:00,649.0529,41.14168,898.9774,165.2657,0.0
2018-04-16 14:44:00,651.2964,40.48463,904.8623,165.8827,0.0
2018-04-16 14:45:00,651.7349,39.64272,903.2097,167.3606,0.0
2018-04-16 14:46:00,651.1787,40.19167,898.5353,166.3635,0.0
2018-04-16 14:47:00,659.2222,39.84427,903.1691,166.8436,0.0
2018-04-16 14:48:00,651.5106,39.45052,901.8817,168.0965,0.0
2018-04-16 14:49:00,652.6604,39.72071,900.4901,168.77599999999998,0.0
2018-04-16 14:50:00,651.5206,39.98737,904.2028,169.6033,0.0
2018-04-16 14:51:00,653.55,39.98737,911.5871,169.9375,0.0
2018-04-16 14:52:00,653.3953,41.37533,914.394,170.0923,0.0
2018-04-16 14:53:00,650.4244,43.27026,914.6518,172.3917,0.0
2018-04-16 14:54:00,650.7418,44.16096,918.9424,170.4631,0.0
2018-04-16 14:55:00,652.6924,44.02637,908.7513,164.3571,0.0
2018-04-16 14:56:00,648.6611,44.58482,905.6403,153.5722,0.0
2018-04-16 14:57:00,643.3698,43.3726,907.7409,150.0133,0.0
2018-04-16 14:58:00,654.4398,42.25881,896.9019999999999,150.8679,0.0
2018-04-16 14:59:00,650.8472,42.9777,890.8055,152.5953,0.0
2018-04-16 15:00:00,654.7222,43.16883,882.3703,149.4055,0.0
2018-04-16 15:01:00,654.7222,43.16883,882.3703,149.4055,0.0
2018-04-16 15:02:00,651.6182,43.28141,878.6213,149.0841,0.0
2018-04-16 15:03:00,652.9363,43.09657,876.9127,149.839,0.0
2018-04-16 15:04:00,652.7531,44.605540000000005,874.1314,153.7383,0.0
2018-04-16 15:05:00,649.0079,44.58276,885.4464,154.5968,0.0
2018-04-16 15:06:00,648.0971,44.58193,883.6014,155.8538,0.0
2018-04-16 15:07:00,646.0616,44.34906,886.7906,154.1498,0.0
2018-04-16 15:08:00,654.5102,45.12942,888.3764,157.3106,0.0
2018-04-16 15:09:00,652.4921,45.27158,890.2479,159.5872,0.0
2018-04-16 15:10:00,651.1021,44.47334,888.7104,155.9825,0.0
2018-04-16 15:11:00,648.3289,44.86867,890.6414,159.1633,0.0
2018-04-16 15:12:00,655.3519,45.28629,886.8969,156.8293,0.0
2018-04-16 15:13:00,641.2464,44.21407,889.8715,157.1839,0.0
2018-04-16 15:14:00,642.4107,43.841440000000006,889.8653,160.2587,0.0
2018-04-16 15:15:00,645.7882,43.89555,879.7915,152.3111,0.0
2018-04-16 15:16:00,652.9851,43.9135,874.7592,148.7374,0.0
2018-04-16 15:17:00,648.9564,43.616040000000005,863.6826,146.0717,0.0
2018-04-16 15:18:00,646.3906,43.35946,877.1439,150.8954,0.0
2018-04-16 15:19:00,643.5159,43.18318,881.6904,159.5363,0.0
2018-04-16 15:20:00,641.304,42.12854,880.6682,158.9059,0.0
2018-04-16 15:21:00,641.3574,41.57728,879.1292,161.626,0.0
2018-04-16 15:22:00,646.2909999999999,41.57728,890.5358,165.0711,0.0
2018-04-16 15:23:00,650.5038,42.58166,895.3667,167.3795,0.0
2018-04-16 15:24:00,650.7241,42.29332,899.4407,163.93099999999998,0.0
2018-04-16 15:25:00,664.1604,43.55911,870.4199,146.2587,0.0
2018-04-16 15:26:00,654.9883,45.20054,884.5726,146.4584,0.0
2018-04-16 15:27:00,650.3671,45.68456,885.6476,148.3996,0.0
2018-04-16 15:28:00,655.8318,45.46926,889.0519,150.8301,0.0
2018-04-16 15:29:00,645.8865,45.4568,887.8196,155.6507,0.0
2018-04-16 15:30:00,648.7886,45.4568,882.8094,157.5772,0.0
2018-04-16 15:31:00,654.3588,43.02962,878.5172,158.373,0.0
2018-04-16 15:32:00,651.2343,43.11925,885.3939,159.2122,0.0
2018-04-16 15:33:00,648.6388,42.56815,898.5432,163.39700000000002,0.0
2018-04-16 15:34:00,652.025,42.288340000000005,906.5967,164.2956,0.0
2018-04-16 15:35:00,654.5374,42.13647,898.5092,162.7324,0.0
