timestamp,Unnamed: 0,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51,machine_status
2018-05-18 00:58:00,67738,2.468345,47.30902,53.1684,43.229164123535206,637.8472,61.01033,13.317420000000002,16.16753,15.53096,15.05353,44.32915,47.62016,37.32632,2.150949,420.0502,,462.8077,464.7497,2.560332,665.8076,399.9203,877.0884,499.8048,1000.662,629.9274,720.582,869.3295,543.6519,1161.636,817.8575,653.7037,951.0416,885.7844,586.9304,173.5817,359.3221,293.9685,80.61485,48.69791,32.8125,85.67708,33.07291,33.59375,44.79166,36.1689796447754,45.42824,46.00694,42.24537,119.213,53.530094146728494,252.0255,235.5324,0.0
2018-05-18 00:59:00,67739,2.474248,47.30902,53.168399810790994,43.22916,626.0416,62.15794,13.43316,16.13136,15.73351,15.11863,43.68919,48.60788,36.68439,2.165337,422.1156,,464.1765,464.7369,2.574639,665.915,400.5723,881.6379,499.9308,1000.958,630.8517,718.7261,871.4539,542.8682,1161.341,819.1984,653.2407,903.6458,877.4407,601.798,176.9233,357.1699,293.3567,77.03232,48.69791,32.8125,85.67708,33.07291,33.59375,44.79166,36.1689796447754,45.42824,46.00694,42.24537,119.213,53.530094146728494,252.0255,235.5324,0.0
2018-05-18 01:00:00,67740,2.470313,47.30902,54.12326,43.18576,640.0463,62.24003,13.288479999999998,16.13136,15.65393,15.06076,43.26092,48.54942,36.3904,2.373439,420.1308,,465.9564,464.8694,2.55657,666.1209,399.2908,881.3948,500.295,999.1348,627.9366,714.8614,868.4366,514.1351,1155.247,809.4872,661.574,928.1249,892.4401,596.3892,175.1299,367.7480000000001,297.2903,80.9606,48.17708,32.8125,85.9375,33.07291,33.59375,44.79166,36.1689796447754,45.4282417297363,45.13889,41.66667,125.0,53.530094146728494,254.3403,234.375,0.0
2018-05-18 01:01:00,67741,2.470313,47.30902,54.12326,43.18576,640.0463,62.24003,13.288479999999998,16.13136,15.65393,15.06076,43.26092,48.54942,36.3904,2.373439,420.1308,,465.9564,464.8694,2.55657,666.1209,399.2908,881.3948,500.295,999.1348,627.9366,714.8614,868.4366,514.1351,1155.247,809.4872,661.574,928.1249,892.4401,596.3892,175.1299,367.7480000000001,297.2903,80.9606,47.13541,32.55208,86.45833,32.8125,33.59375,44.79166,36.1689796447754,45.4282417297363,44.849540000000005,40.79861,129.3403,53.530094146728494,255.2083,232.0602,0.0
2018-05-18 01:02:00,67742,2.471296,47.309024810790994,53.1684,43.185760498046896,635.7639,64.47426,13.317420000000002,16.13136,15.49479,15.08247,42.35071,49.21991,35.945879999999995,2.247602,419.592,,462.8108,464.8336,2.558801,666.6352,398.8803,878.2084,500.515,1002.208,629.6356,722.0211,871.4558,535.0825,1147.635,824.9567,650.4630000000001,980.2083,880.2923,603.0892,173.8704,367.1982,295.7983,79.52946999999999,46.875,32.29166,85.67708,32.55208,33.59375,44.79166,36.1689796447754,45.42824,43.98148,40.50925827026371,129.91899999999998,53.53009,254.6296,229.7454,0.0
2018-05-18 01:03:00,67743,2.468345,47.309024810790994,53.1684,43.185760498046896,634.1435,65.51420999999999,13.38976,16.16753,15.74074,15.08247,42.29234,48.57829,34.79306,2.031355,419.9919,,462.8062,461.0705,2.532273,666.9476,399.0251,880.936,501.6338,999.3903,628.2405,722.8395,870.8091,530.8942,1168.342,822.0819,650.0,966.1458,866.8498,596.9469,172.2423,363.9503,296.684,81.9576,47.39583,31.77083,85.9375,32.55208,33.59375,45.3125,36.1689796447754,45.13889,43.69213,40.21991,128.4722,53.24074,255.787,227.7199,0.0
2018-05-18 01:04:00,67744,2.471296,47.30902,53.1684,43.185760498046896,639.3518,66.90238000000001,13.38252,16.13136,15.76968,15.11863,42.47979,46.96772,34.28823,1.96092,420.1387,,463.88,463.098,2.54659,666.2247,399.0795,886.3995,499.49300000000005,1001.669,627.8308,719.4111,869.0242,539.6173,1146.117,829.177,651.3889,968.2291,895.5453,608.6623,172.208,360.8547,294.1068,72.17503,49.21875,31.77083,87.23958,32.55208,33.85416,45.57291,36.1689796447754,44.56018,43.69213,39.6412,124.7106,53.24074,258.9699,224.2477,0.0
2018-05-18 01:05:00,67745,2.466377,47.26563,53.2118,43.185760498046896,627.0833,66.38450999999999,13.34635,16.16753,15.95052,15.05353,43.43807,46.69481,35.149570000000004,1.992618,420.8786,,464.3891,455.2684,2.47737,666.5822,399.7866,878.061,500.527,1001.389,631.2524,720.5772,868.4416,538.3882,1150.444,819.0092,659.2593,971.3541,888.0121,599.7073,173.53400000000002,359.7771,289.9258,81.11031,50.52083,31.77083,86.45833,33.07291,33.8541641235352,45.83333,36.1689796447754,43.69213,43.98148,39.6412048339844,119.213,52.662036895752,259.2592,218.1713,0.0
2018-05-18 01:06:00,67746,2.475232,47.265625,53.2118,43.185760498046896,636.9213,66.90254,13.25231,16.16753,15.69734,15.08247,44.89679,46.3981,35.88168,1.9272240000000005,421.7863,,464.4112,471.5488,2.633377,667.7052,399.9146,884.7399,501.1577,999.1177,630.2130000000001,721.5831,868.8505,527.8076,1144.756,809.5797,674.074,1002.604,869.9235,587.8278,176.1574,364.1868,289.4986,73.84734,51.04166,33.07291,86.19791,34.11458,33.8541641235352,46.09375,36.1689796447754,43.11343,43.98148,39.6412,113.4259,52.08333,259.2592,211.8056,0.0
2018-05-18 01:07:00,67747,2.465394,47.26563,53.1684,43.185760498046896,648.3796,64.87379,13.38252,16.16753,15.45139,15.08247,45.37507,46.10311,36.36213,2.1972720000000003,420.8102,,462.7711,467.0353,2.587732,666.9943,400.2188,885.9696,501.1885,998.7352,630.2067,719.6436,870.4137,558.744,1176.259,820.4551,668.5185,950.5208,887.2046,589.4033,177.0919,368.5198,289.23,79.01817,50.0,34.375,85.9375,34.375,33.85416,46.61458,36.1689796447754,42.24537,43.98148,40.798610687255895,110.5324,51.79398,258.1018,210.9375,0.0
2018-05-18 01:08:00,67748,2.475232,47.30902,53.2118,43.185760498046896,638.5416,65.59776,13.35359,16.16753,15.70457,15.16204,44.7011,45.64968,35.480090000000004,1.967589,418.4685,,462.8779,459.0341,2.493453,666.6781,399.9968,881.1160000000001,500.8001,1003.129,631.8569,720.8308,870.5205,556.4102,1155.106,818.0682,659.7222,964.5833,883.0471,598.5884,175.7754,367.7343,291.7085,80.2198,49.47916,35.67708,84.89583,34.11458,34.11458,46.61458,36.1689796447754,41.66667,43.69213,41.95602,112.5579,51.7939796447754,256.0764,212.6736,0.0
2018-05-18 01:09:00,67749,2.46441,47.26563,53.2118,43.185760498046896,634.375,65.28598000000001,13.34635,16.21094,15.53096,15.20544,44.98299,45.13289,35.23523,1.942634,419.966,,463.3524,457.1756,2.4577720000000003,666.2585,397.9462,880.3179,499.7661,999.4067,630.9641,718.4902,868.6321,524.5795,1145.466,823.373,668.5185,981.7708,866.1978,594.5229,174.9392,364.0053,288.7752,78.15106999999999,49.73958,36.97916,84.375,33.59375,34.1145820617676,46.61458,36.16898,41.087963104248,43.69213,42.534721374511705,117.4769,51.79398,250.5787,215.2778,0.0
2018-05-18 01:10:00,67750,2.474248,47.30902,53.2118,43.185760498046896,635.6481,68.37704000000001,13.34635,16.21094,15.85648,15.0897,45.19825,45.79058,34.914970000000004,1.788603,419.1611,,463.7244,461.7117,2.532453,666.5959,399.8271,884.4577,501.6806,1003.966,630.1494,721.9031,872.5436,534.9621,1157.266,825.0685,680.0926,992.1874,910.6581,613.0103,175.2949,365.8766,291.129,69.37109,49.47916,37.5,83.07291,33.59375,34.1145820617676,45.83333,36.45833,40.50926,43.40278,43.11343,121.8171,51.21528,244.7917,216.1458,0.0
2018-05-18 01:11:00,67751,2.470313,47.309024810790994,53.25521,43.185760498046896,643.6343,66.85278000000001,13.41146,16.13136,15.73351,15.11863,45.662,47.32804,35.369440000000004,1.896033,421.6526,,463.4117,466.5489,2.555262,666.3923,399.1459,881.6765,500.4692,1000.798,630.6321,720.4669,869.4097,538.0182,1141.523,815.561,653.2407,989.0624,856.7299,597.9514,175.53,367.4448,295.4075,72.38671,49.47916,37.5,83.07291,33.59375,34.1145820617676,45.83333,36.4583320617676,40.50926,43.40278,43.11343,121.8171,51.21528,244.7917,216.1458,0.0
2018-05-18 01:12:00,67752,2.471296,47.309024810790994,53.25521,43.185760498046896,628.0093,68.13217,13.43316,16.13136,15.5816,15.08247,45.96731,46.89036,35.59174,1.966134,418.8427,,461.5427,463.4032,2.578838,666.9766,399.9926,880.0101,499.1637,1000.222,629.4554,719.2442,868.6484,556.3786,1157.796,828.545,655.5555,991.6666,895.4586,609.1947,175.0949,363.5207,292.30400000000003,80.59818,47.39583,36.45833,80.98958,33.07291,34.11458,45.83333,36.4583320617676,39.6412,43.11343,42.53472,125.0,50.92593,233.5069,218.4606,0.0
2018-05-18 01:13:00,67753,2.471296,47.309024810790994,53.25521,43.185760498046896,628.0093,68.13217,13.43316,16.13136,15.5816,15.08247,45.96731,46.89036,35.59174,1.966134,417.9941,,463.9849,463.6709,2.545647,666.1788,398.5696,882.9424,500.4081,1002.108,629.5961,719.7181,872.7084,562.0525,1163.446,833.7016,690.2778,960.4166,899.6807,603.3261,176.5424,364.7132,291.5383,78.17155,45.83333,35.41666,79.42708,32.8125,33.85416,45.83333,36.4583320617676,39.3518524169922,43.11343,42.245368957519496,125.8681,50.92593,233.5069,219.6181,0.0
2018-05-18 01:14:00,67754,2.470313,47.309024810790994,53.2118,43.185760498046896,629.2824,65.3324,13.34635,16.16753,15.65393,15.08247,44.16282,46.46492,36.45647,1.955093,420.2716,,463.7708,458.0404,2.488097,664.6054,400.0267,875.5612,498.7557,999.3248,628.7909999999999,720.0778,870.3114,536.3415,1144.04,818.0797,665.2778,963.0208,891.5052,615.1681,174.4271,359.5865,291.5776,72.37123000000001,44.79166,34.89583,77.34375,32.55208,33.85416,45.83333,36.4583320617676,39.0625,43.40278,41.95602,127.0255,51.21528,234.9537,219.6181,0.0
2018-05-18 01:15:00,67755,2.475232,47.30902,53.1684,43.185760498046896,630.2083,64.52166,13.38252,16.13136,15.65393,15.11863,44.19061,46.70777,37.20646,1.905441,420.1754,,465.0387,467.5347,2.609388,664.9548,399.9685,879.9235,498.2745,999.3842,627.3307,718.1135,869.5077,527.7125,1147.323,813.3829,663.8889,970.8333,883.0201,608.4866,174.3204,362.7492,289.3961,70.01888000000001,44.53125,34.11458,76.04166,32.29166,33.59375,45.83333,36.4583320617676,38.77315,43.69213,41.95602,133.1019,51.21528,234.6644,219.0394,0.0
2018-05-18 01:16:00,67756,2.466377,47.35243,53.25521,43.18576,628.0093,65.29196999999999,13.46933,16.16753,15.81308,15.06076,42.79424,46.17879,36.61171,1.940816,418.8080000000001,,464.383,456.0445,2.469146,665.4506,399.2227,880.3592,499.3998,1000.499,628.8074,718.2610000000001,870.0759,535.4947,1154.097,809.1536,663.8889,972.3958,874.9016,604.7656,176.2196,362.4385,289.9791,72.61395,44.27083,33.85416,83.59375,32.29166,33.59375,45.3125,36.45833,38.19444,43.98148,41.66667,140.0463,51.79398,236.4005,216.7245,0.0
2018-05-18 01:17:00,67757,2.474248,47.30902,53.25521,43.185760498046896,633.4491,65.78755,13.317420000000002,16.13136,15.95052,15.234379999999998,43.04807,46.16997,36.43967,1.861593,421.279,,461.4587,460.0156,2.521762,667.4714,399.3929,873.8983,499.7624,1001.295,630.7299,719.9341,869.5767,542.1087,1167.879,815.7292,662.5,959.3749,885.6818,609.1302,176.7391,359.5802,301.2463,71.92448,43.48958,33.85416,91.14583,32.55208,33.07291,47.13541,36.16898,37.90509,44.849540000000005,41.08796,145.2546,52.0833320617676,239.8727,214.1204,0.0
2018-05-18 01:18:00,67758,2.46441,47.35243,53.2118,43.185760498046896,629.7454,65.59089,13.35359,16.21094,15.81308,15.05353,44.03876,46.62652,36.41746,2.146777,419.585,,462.6992,468.0195,2.5933,666.8018,400.3598,879.0364,499.1603,1002.058,629.1659,717.9627,868.2139,545.4782,1151.431,819.0880000000001,654.6296,967.1874,893.5118,602.4824,177.5253,360.4956,293.9828,64.05244,43.22916,35.67708,92.96875,32.29166,33.0729141235352,49.21875,36.1689796447754,37.61574,45.13889,41.08796,153.0671,52.372684478759794,243.3449,210.9375,0.0
2018-05-18 01:19:00,67759,2.475232,47.30902,53.2118,43.185760498046896,633.5648,67.02899000000001,13.30295,16.1603,15.617770000000002,15.08247,44.57593,47.11983,35.921209999999995,1.983956,421.4471,,464.0565,462.2531,2.5435950000000003,665.5469,399.8994,884.7079,499.1325,1000.655,630.502,717.1457,871.7973,499.6536,1148.339,802.8724,643.9814,1003.125,869.4101,582.4919,177.892,356.0294,295.8571,74.26718000000001,44.01041,40.625,92.70833,32.29166,33.07291,49.21875,36.1689796447754,37.61574,45.42824,40.798610687255895,162.037,52.662040000000005,245.081,208.044,0.0
2018-05-18 01:20:00,67760,2.46441,47.35243,53.2118,43.185760498046896,638.4259,65.131,13.34635,16.16753,16.030089999999998,15.11863,44.77222,48.26303,34.52957,2.148263,420.4188,,462.3335,461.6185,2.524616,661.8312,398.233,876.3479,497.6047,993.9858,626.519,718.92,866.2344,546.8531,1160.22,823.7189,638.4259,936.9791,862.0014,596.304,175.1944,349.4168,293.4348,73.20813000000001,44.27083,45.57291,91.14583,31.77083,32.8125,48.4375,36.16898,37.32639,45.42824,40.50926,171.0069,52.662040000000005,247.9745,206.0185,0.0
2018-05-18 01:21:00,67761,2.475232,47.3524284362793,53.1684,43.185760498046896,629.5139,65.47373,13.447629999999998,16.21094,15.69734,15.010129999999998,44.75728,48.33706,33.78213,1.890732,421.3655,,463.9095,467.2408,2.590958,667.122,400.23,879.5775,501.1718,1001.85,627.3517,724.5214,873.3616,550.0007,1156.02,826.4242,661.574,947.9166,885.2237,584.0096,171.7486,350.5034,290.3897,68.56161999999999,45.3125,49.47916,86.97916,31.77083,33.07291,47.39583,36.4583320617676,37.326389312744105,45.42824,40.50925827026371,176.2153,52.372684478759794,250.5787,204.5718,0.0
2018-05-18 01:22:00,67762,2.466377,47.3524284362793,53.25521,43.185760498046896,637.5,64.15805,13.25231,16.13136,15.70457,15.05353,43.524840000000005,48.24557,34.13878,2.034924,420.4583,,462.9402,464.8128,2.559611,665.4778,399.8072,878.2457,499.5973,998.2988,630.3782,721.1576,865.7781,550.5444,1137.565,820.7748,666.2037,976.5624,851.972,595.9389,170.793,345.1245,288.5565,73.53576,46.875,48.17708,82.03125,32.29166,33.07291,46.61458,36.74768,37.32639,44.849540000000005,40.50925827026371,179.3981,52.0833320617676,252.0255,202.8356,0.0
2018-05-18 01:23:00,67763,2.475232,47.3524284362793,53.25521,43.185760498046896,621.9907,65.90403,13.317420000000002,16.16753,15.49479,15.11863,43.28438,47.9854,34.72535,1.922665,420.211,,464.0435,462.4617,2.533738,667.1221,399.9932,882.9083,500.5212,998.1017,627.4882,721.8739,869.0475,534.6804,1153.524,813.7474,650.9259,958.3333,867.1027,598.224,167.5188,342.54,293.384,70.21251,47.39583,45.83333,83.33333,32.29166,33.59375,45.3125,36.74768,37.61574,44.56018,40.50925827026371,182.2917,51.79398,254.6296,201.0995,0.0
2018-05-18 01:24:00,67764,2.468345,47.35243,53.34201,43.185760498046896,628.9352,65.32793000000001,13.41146,16.13136,15.82031,15.11863,44.34687,47.73578,35.52274,1.95422,421.5781,,464.3829,459.6641,2.513812,667.9581,400.1907,883.2038,500.912,1001.433,630.7374,719.9474,870.347,550.6749,1155.698,827.0504,653.7037,966.1458,862.5211,584.7645,170.5082,345.644,289.1088,74.49464,47.39583,44.01041,85.15625,32.55208,33.59375,44.79166,37.61574,37.61574172973629,43.98148,40.50925827026371,184.0278,51.21528,258.6805,200.2315,0.0
2018-05-18 01:25:00,67765,2.474248,47.30902,53.2118,43.185760498046896,638.6573,67.52834,13.34635,16.16753,15.76968,15.11863,43.93418,47.52939,35.78781,1.885875,417.7379,,462.4197,463.5646,2.556194,667.1483,399.8294,880.5211,501.0099,1001.26,628.8639,718.0013,868.735,551.8511,1163.268,828.8417,664.8148,967.1874,892.9031,583.6802,170.7461,345.3994,292.2803,70.73143,46.875,42.70833,91.14583,32.55208,33.07291,45.3125,38.19444,37.61574172973629,43.69213,40.50926,187.7894,51.21528,261.8634,200.8102,0.0
2018-05-18 01:26:00,67766,2.470313,47.35243,53.2118,43.185760498046896,628.2407,66.61057,13.25231,16.13136,15.69734,15.16204,42.8579,47.5683,35.84087,1.926551,420.8181,,463.1716,468.0353,2.607561,665.7418,399.6145,880.4779,499.9988,1002.293,631.8002,720.4579,871.8118,535.6093,1139.262,816.3295,669.4445,968.7499,876.5259,597.7125,173.8418,349.5071,291.7679,80.96919,46.09375,41.92708,97.39583,32.29166,33.0729141235352,46.09375,38.19444,37.61574172973629,43.40278,40.21991,188.0787,50.92593,261.8634,201.6782,0.0
2018-05-18 01:27:00,67767,2.470313,47.35243,53.25521,43.185760498046896,632.7546,67.12559,13.25231,16.24711,15.73351,15.0897,42.839290000000005,47.10782,36.02048,1.791449,418.9445,,465.5135,462.1563,2.546349,667.3608,400.5957,880.8792,501.234,1003.706,631.9055,721.8904,872.7308,543.1946,1155.54,817.8909,655.5555,963.5416,880.0263,585.4947,171.0492,348.389,292.4333,64.93519,45.83333,40.10416,100.0,32.29166,33.0729141235352,47.91666,38.77315,37.61574172973629,43.40278,40.2199058532715,191.2616,50.9259262084961,264.4676,203.7037,0.0
2018-05-18 01:28:00,67768,2.474248,47.39583,53.25521,43.185760498046896,632.6389,66.31928,13.317420000000002,16.16753,15.81308,15.0897,43.48264,46.68516,36.30324,1.896142,420.875,,461.994,465.2747,2.5755060000000003,668.3143,399.997,880.2869999999999,500.9851,1003.264,631.7305,721.0811,870.0862,526.4951,1150.369,801.8386,656.9445,1013.021,856.0213,585.2562,171.1717,345.7385,290.1591,72.28305,45.57291,38.02083,98.69791,31.77083,33.07291,48.17708,39.0625,37.61574172973629,43.40278,40.21991,197.9167,50.92593,268.2292,205.1505,0.0
2018-05-18 01:29:00,67769,2.468345,47.35243,53.2118,43.18576,644.0972,65.45078000000001,13.41146,16.16753,15.85648,15.08247,43.21365,46.32381,36.00832,1.891822,421.1635,,462.0681,455.5794,2.457401,666.2141,400.3845,880.8535,500.1297,999.7725,630.3524,717.5037,868.7736,546.4142,1133.595,821.6472,651.3889,995.3124,879.7223,599.2385,170.6184,342.8318,288.2262,74.39742,45.57291,36.19791,95.3125,31.77083,32.8125,48.17708,39.0625,37.61574,43.11343,39.6412,201.0995,51.21528,271.7014,206.0185,0.0
2018-05-18 01:30:00,67770,2.474248,47.3524284362793,53.25521,43.22916,633.3333,65.48013,13.317420000000002,16.16753,15.53096,15.11863,42.54005,46.73353,35.86415,2.038825,421.7098,,463.9172,459.215,2.5041130000000003,665.5404,399.6768,879.35,499.8373,999.9187,632.5908,718.1964,868.8513,535.554,1155.537,821.2299,647.6852,959.3749,880.0042,586.24,170.9464,340.7356,290.521,69.1777,47.39583,34.375,92.44791,31.51042,32.8125,47.39583,39.6412,37.32639,43.11343,39.6412,208.912,51.2152786254883,271.9908,205.7292,0.0
2018-05-18 01:31:00,67771,2.466377,47.3524284362793,53.2118,43.229164123535206,623.0324,64.72153,13.23061,16.13136,15.76968,15.11863,42.26548,46.93284,36.81924,1.865963,420.2883,,463.8555,463.9382,2.546196,665.2448,398.1061,879.1537,499.5351,999.102,631.2051,721.8818,871.5453,539.7938,1138.963,823.2819,659.7222,971.8749,877.7291,595.9393,168.3401,337.9376,287.2116,65.40004,49.73958,33.07291,89.0625,31.77083,32.8125,46.875,40.79861,37.326389312744105,43.40278,39.35185,216.7245,51.2152786254883,273.1481,205.4398,0.0
2018-05-18 01:32:00,67772,2.475232,47.35243,53.2118,43.229164123535206,623.3796,65.61541,13.317420000000002,16.13136,15.49479,15.08247,42.48687,46.59535,37.29653,1.869994,419.3917,,462.4412,463.3221,2.540053,665.4258,398.9586,879.4301,501.4389,996.6583,631.5799,724.4036,870.2025,542.9221,1150.108,819.8607,654.6296,958.8541,888.3677,595.2988,167.2549,335.6085,292.2307,80.0042,52.08333,32.55208,84.89583,32.29166,32.8125,46.09375,41.08796,37.32639,43.40278,39.3518524169922,213.2523,51.2152786254883,273.7268,205.7292,0.0
2018-05-18 01:33:00,67773,2.466377,47.39583,53.2118,43.229164123535206,634.0278,63.43636,13.41869,16.16753,15.53096,15.08247,42.91626,46.22801,37.57757,1.847098,420.1691,,465.2847,463.859,2.535952,665.6724,400.272,880.1102,498.6663,1001.465,631.5213,723.4212,871.1498,554.7248,1160.579,816.5658,668.9814,964.0624,871.9144,587.5711,170.7867,337.076,290.9357,67.79887,54.42708,31.77083,81.25,32.55208,32.8125,45.3125,40.798610687255895,36.74768,43.11343,39.35185,203.9931,51.2152786254883,272.2801,205.7292,0.0
2018-05-18 01:34:00,67774,2.474248,47.35243,53.25521,43.22916,631.9445,64.05339000000001,13.34635,16.13136,15.84925,15.11863,42.28438,46.00504,38.27097,2.084969,420.2054,,463.6071,466.2118,2.576643,665.8119,399.2195,882.1442,500.8948,1002.096,629.7684,720.1139999999999,867.6894,524.6597,1157.369,815.6639,671.7593,950.5208,871.5245,594.7081,173.1203,339.3633,286.9042,67.70181,54.6875,31.51042,80.46875,33.07291,32.55208,44.01041,40.50926,36.7476844787598,43.11343,39.6412,195.0231,51.2152786254883,271.9908,202.8356,0.0
2018-05-18 01:35:00,67775,2.469329,47.39583,53.2118,43.27257,633.5648,62.81573,13.317420000000002,16.16753,15.56713,15.08247,42.488040000000005,46.17437,37.55572,2.025007,420.2898,,464.2101,464.6123,2.563635,666.6614,399.8923,880.5447,498.845,1002.368,630.2693,721.6144,871.7115,541.4949,1143.425,822.2067,662.9630000000001,978.6458,889.0264,601.9932,171.2024,338.148,286.6909,70.97836,53.90625,31.25,80.46875,33.59375,32.8125,43.48958,39.6412,36.74768,42.53472,40.50926,193.5764,51.21528,269.3866,202.5463,0.0
2018-05-18 01:36:00,67776,2.471296,47.35243,53.2118,43.2725677490234,627.3148,64.77951,13.30295,16.16753,15.77691,15.05353,42.988,46.01672,37.14217,2.077517,419.5852,,463.759,462.3923,2.5360270000000003,666.3367,399.4551,878.6460000000001,499.1212,999.5676,630.2593,721.1304,872.7017,555.5157,1151.156,828.3919,656.9445,964.0624,872.2310000000001,599.0016,170.8931,340.1849,286.5133,73.32149,53.38541,31.25,80.46875,33.07291,32.55208,44.01041,39.0625,36.45833,42.24537,41.087963104248,195.6019,50.92593,270.2546,202.2569,0.0
