timestamp,sensor_25,sensor_11,sensor_36,sensor_34,machine_status
2018-05-23 08:40:00,699.0378,41.64826,165.542,175.42,0.0
2018-05-23 08:41:00,702.5495,41.89807,177.6594,175.7888,0.0
2018-05-23 08:42:00,699.6551,41.81613,184.713,175.5154,0.0
2018-05-23 08:43:00,704.2979,41.89622,166.6483,175.5788,0.0
2018-05-23 08:44:00,692.4476,42.03418,168.2551,177.7458,0.0
2018-05-23 08:45:00,697.5074,42.60251,177.1648,179.2995,0.0
2018-05-23 08:46:00,700.4246,42.724070000000005,170.3878,177.2094,0.0
2018-05-23 08:47:00,696.5209,42.79276,173.4643,175.317,0.0
2018-05-23 08:48:00,700.4094,42.67124,169.3518,175.37900000000002,0.0
2018-05-23 08:49:00,699.2269,43.02755,176.3548,177.4561,0.0
2018-05-23 08:50:00,699.4197,42.64813,184.0292,173.3522,0.0
2018-05-23 08:51:00,700.5158,42.30466,168.2971,177.3066,0.0
2018-05-23 08:52:00,703.5441,41.65659,176.3136,178.0769,0.0
2018-05-23 08:53:00,703.2991,42.32266,179.9912,177.8007,0.0
2018-05-23 08:54:00,701.9839,42.29266,179.1946,175.0207,0.0
2018-05-23 08:55:00,700.2809,42.26899,182.0206,173.6859,0.0
2018-05-23 08:56:00,702.6757,41.81755,168.1333,176.2325,0.0
2018-05-23 08:57:00,700.329,42.57683,167.6508,179.602,0.0
2018-05-23 08:58:00,696.0839,43.03801,169.5834,179.6947,0.0
2018-05-23 08:59:00,702.8860000000001,43.19923,175.4126,181.4902,0.0
2018-05-23 09:00:00,698.3881,43.18128,162.0228,181.4507,0.0
2018-05-23 09:01:00,698.3881,43.18128,162.0228,181.4507,0.0
2018-05-23 09:02:00,699.6407,43.46057,173.1667,181.2396,0.0
2018-05-23 09:03:00,703.7935,43.37991,169.4157,178.6502,0.0
2018-05-23 09:04:00,700.4559,43.10272,176.4665,178.0346,0.0
2018-05-23 09:05:00,704.7595,43.22815,174.3694,174.8466,0.0
2018-05-23 09:06:00,699.6274,42.9873,179.0536,174.4974,0.0
2018-05-23 09:07:00,702.1635,42.53882,175.9314,175.0471,0.0
2018-05-23 09:08:00,700.3726,41.89981,161.4053,178.8469,0.0
2018-05-23 09:09:00,697.3725,41.60582,170.8002,179.7389,0.0
2018-05-23 09:10:00,697.3633,41.21554,177.8905,180.7767,0.0
2018-05-23 09:11:00,701.934,41.21021,166.7432,181.0162,0.0
2018-05-23 09:12:00,698.8599,41.0424,170.8831,181.4668,0.0
2018-05-23 09:13:00,701.5579,40.6917,179.4579,183.7425,0.0
2018-05-23 09:14:00,700.0115,40.39017,171.1608,181.2346,0.0
2018-05-23 09:15:00,697.4495,40.75977,168.3365,177.593,0.0
2018-05-23 09:16:00,695.1467,40.58698,174.8554,177.7854,0.0
2018-05-23 09:17:00,699.9764,40.43266,184.2924,178.7518,0.0
2018-05-23 09:18:00,697.0739,40.27039,175.7907,178.8925,0.0
2018-05-23 09:19:00,696.7488,40.43887,178.2355,179.0221,0.0
2018-05-23 09:20:00,699.5319,40.56523,165.3437,177.736,0.0
2018-05-23 09:21:00,699.5319,40.15302,165.3437,177.736,0.0
2018-05-23 09:22:00,699.2279,40.35402,170.6495,179.0388,0.0
2018-05-23 09:23:00,695.8546,40.54758,174.1289,178.7934,0.0
2018-05-23 09:24:00,694.7015,40.42798,172.4469,179.1699,0.0
2018-05-23 09:25:00,696.8148,40.28513,178.8267,178.3687,0.0
2018-05-23 09:26:00,699.8352,40.33467,177.50099999999998,178.9087,0.0
2018-05-23 09:27:00,693.9897,40.6798,178.7798,178.2472,0.0
2018-05-23 09:28:00,700.9102,40.71639,174.1863,178.486,0.0
2018-05-23 09:29:00,695.9065,41.18055,167.3076,177.7009,0.0
2018-05-23 09:30:00,701.0515,40.70945,170.9953,178.9995,0.0
2018-05-23 09:31:00,700.6962,40.88145,173.7533,176.7274,0.0
2018-05-23 09:32:00,703.3444,40.5429,170.6535,174.8798,0.0
2018-05-23 09:33:00,699.326,40.19028,181.6801,175.7218,0.0
2018-05-23 09:34:00,702.0558,40.0476,177.8065,174.1478,0.0
2018-05-23 09:35:00,700.3522,40.50525,180.3601,176.5168,0.0
2018-05-23 09:36:00,699.5104,40.80531,174.2766,175.9589,0.0
2018-05-23 09:37:00,699.5104,41.03823,174.2766,175.9589,0.0
2018-05-23 09:38:00,691.9245,41.35497,174.8447,178.2013,0.0
2018-05-23 09:39:00,702.4376,41.89949,179.9796,177.5515,0.0
2018-05-23 09:40:00,705.7452,42.88015,173.2236,175.1575,0.0
2018-05-23 09:41:00,703.9707,43.25341,181.7101,177.0814,0.0
2018-05-23 09:42:00,701.3162,43.2501,184.1897,179.6878,0.0
2018-05-23 09:43:00,700.6431,43.2501,174.1062,176.912,0.0
2018-05-23 09:44:00,699.9897,44.31867,177.6758,175.1141,0.0
2018-05-23 09:45:00,698.5964,44.55777,174.1333,174.6143,0.0
2018-05-23 09:46:00,696.0231,44.92103,181.4561,176.0765,0.0
2018-05-23 09:47:00,700.4294,44.90559,175.4229,173.9816,0.0
2018-05-23 09:48:00,695.497,44.77839,178.4477,178.2036,0.0
2018-05-23 09:49:00,697.0588,45.41013,178.7973,180.0749,0.0
2018-05-23 09:50:00,697.2587,45.06615,175.2877,179.65599999999998,0.0
2018-05-23 09:51:00,700.9815,45.9328,169.8745,178.5816,0.0
2018-05-23 09:52:00,700.4792,45.50071,180.6436,177.0751,0.0
2018-05-23 09:53:00,698.8983,45.04062,169.9738,171.6517,0.0
2018-05-23 09:54:00,698.1805,44.76985,165.4078,169.1965,0.0
2018-05-23 09:55:00,693.4339,44.19733,161.6122,167.4088,0.0
2018-05-23 09:56:00,699.1977,44.29245,174.1821,168.9571,0.0
2018-05-23 09:57:00,699.3716,43.71658,172.9123,171.405,0.0
2018-05-23 09:58:00,697.7529,43.58,166.8844,172.6347,0.0
2018-05-23 09:59:00,696.8430000000001,43.22411,178.5959,172.7093,0.0
2018-05-23 10:00:00,698.7425,42.32946,181.7198,174.6868,0.0
2018-05-23 10:01:00,698.7425,42.32946,181.7198,174.6868,0.0
2018-05-23 10:02:00,698.143,41.71865,174.5037,168.9244,0.0
2018-05-23 10:03:00,703.6672,40.96768,175.2677,168.965,0.0
2018-05-23 10:04:00,705.2864,40.77678,178.2669,167.6279,0.0
2018-05-23 10:05:00,701.8523,41.18438,171.763,167.3244,0.0
2018-05-23 10:06:00,699.1108,41.98429,176.4929,175.0022,0.0
2018-05-23 10:07:00,702.3566,42.21852,175.91299999999998,180.1617,0.0
2018-05-23 10:08:00,694.2961,42.63997,173.6082,178.6165,0.0
2018-05-23 10:09:00,694.8203,43.31369,176.9104,174.4142,0.0
2018-05-23 10:10:00,694.3253,44.13054,171.5272,173.2149,0.0
2018-05-23 10:11:00,700.4545,44.32563,181.6541,175.8471,0.0
2018-05-23 10:12:00,698.6072,44.828990000000005,172.8432,173.8099,0.0
2018-05-23 10:13:00,699.5291,46.17645,178.1364,170.1149,0.0
2018-05-23 10:14:00,701.9672,46.10308,175.5508,167.918,0.0
2018-05-23 10:15:00,699.0568,46.34289,175.3891,166.6448,0.0
2018-05-23 10:16:00,700.045,47.08133,175.498,169.9934,0.0
2018-05-23 10:17:00,704.184,48.0274,173.4409,171.6589,0.0
2018-05-23 10:18:00,701.1122,47.36889,172.3482,171.6208,0.0
2018-05-23 10:19:00,694.9231,48.08389,173.2023,172.6498,0.0
2018-05-23 10:20:00,699.1949,47.74354,174.7145,176.5717,0.0
2018-05-23 10:21:00,698.4725,47.9236,180.7264,178.3409,0.0
2018-05-23 10:22:00,705.2986,47.6913,174.516,175.96599999999998,0.0
2018-05-23 10:23:00,707.2319,47.76049,182.4929,176.3938,0.0
2018-05-23 10:24:00,700.8655,48.61094,184.0691,174.6808,0.0
2018-05-23 10:25:00,701.9527,48.59011,178.1325,175.5167,0.0
2018-05-23 10:26:00,700.5182,49.38002,182.4119,175.0493,0.0
2018-05-23 10:27:00,701.2237,48.89403,175.0578,174.0858,0.0
2018-05-23 10:28:00,702.1424,48.96809,181.6853,173.5853,0.0
2018-05-23 10:29:00,700.1912,48.98415,186.6838,173.3608,0.0
2018-05-23 10:30:00,701.0781,48.46029,175.3254,172.0687,0.0
2018-05-23 10:31:00,700.5883,48.2961,172.9272,174.0207,0.0
2018-05-23 10:32:00,703.1646,47.52135,173.5028,170.7857,0.0
2018-05-23 10:33:00,704.7464,47.1717,167.3687,169.452,0.0
2018-05-23 10:34:00,701.2134,46.82021,169.415,167.7658,0.0
2018-05-23 10:35:00,700.9348,47.55162,177.4,169.9625,0.0
2018-05-23 10:36:00,705.3605,47.0696,171.6887,171.9057,0.0
2018-05-23 10:37:00,691.5542,50.42894,169.3441,169.6712,0.0
2018-05-23 10:38:00,704.4083,49.10266,174.5998,168.9921,0.0
2018-05-23 10:39:00,700.638,47.95093,172.8911,165.6001,0.0
2018-05-23 10:40:00,700.638,47.02929,172.8911,165.6001,0.0
2018-05-23 10:41:00,697.7439999999999,46.70387,169.9355,166.1179,0.0
2018-05-23 10:42:00,698.5211,46.50544,173.0154,172.2257,0.0
2018-05-23 10:43:00,696.7223,46.45586,178.4449,176.4086,0.0
2018-05-23 10:44:00,694.3882,46.287490000000005,179.6694,175.2786,0.0
2018-05-23 10:45:00,700.4308,47.0709,171.5585,171.5444,0.0
2018-05-23 10:46:00,696.812,46.92706,177.4208,170.9055,0.0
2018-05-23 10:47:00,693.0739,46.4613,188.9495,173.1474,0.0
2018-05-23 10:48:00,690.8666,45.72569,175.3676,173.5739,0.0
2018-05-23 10:49:00,697.3123,45.52895,178.06,171.4679,0.0
2018-05-23 10:50:00,703.9469,44.66466,178.0537,172.5656,0.0
2018-05-23 10:51:00,699.9449,44.10647,180.6065,172.0472,0.0
2018-05-23 10:52:00,696.9905,44.31579,183.0406,171.4815,0.0
2018-05-23 10:53:00,698.6338,44.08385,174.4774,169.7525,0.0
2018-05-23 10:54:00,694.1089,43.63191,171.3232,166.5087,0.0
2018-05-23 10:55:00,701.7177,42.71451,181.054,169.1604,0.0
2018-05-23 10:56:00,696.0815,42.08067,180.9343,170.4396,0.0
2018-05-23 10:57:00,698.4631,42.42827,174.197,168.9285,0.0
2018-05-23 10:58:00,699.8359,42.52867,178.8437,168.7371,0.0
2018-05-23 10:59:00,698.5225,42.95575,190.8507,167.64,0.0
2018-05-23 11:00:00,699.3947,44.095290000000006,182.3382,172.4742,0.0
2018-05-23 11:01:00,699.3947,44.095290000000006,182.3382,172.4742,0.0
2018-05-23 11:02:00,695.1564,44.3682,181.6496,174.3833,0.0
2018-05-23 11:03:00,697.8616,43.97173,181.3964,176.72099999999998,0.0
2018-05-23 11:04:00,692.6105,43.97253,185.3182,175.5919,0.0
2018-05-23 11:05:00,703.2222,43.54417,190.6254,176.3262,0.0
2018-05-23 11:06:00,708.6798,43.86726,190.8924,174.1982,0.0
2018-05-23 11:07:00,702.2786,44.25221,176.7711,171.6621,0.0
2018-05-23 11:08:00,702.1385,43.29811,177.6764,173.1955,0.0
2018-05-23 11:09:00,703.7145,42.988690000000005,181.3343,172.5642,0.0
2018-05-23 11:10:00,699.7349,43.94279,187.7916,173.8131,0.0
2018-05-23 11:11:00,705.7046,43.38292,180.5846,178.4211,0.0
2018-05-23 11:12:00,700.5723,43.02497,186.6824,176.8227,0.0
2018-05-23 11:13:00,702.5004,42.34059,181.3769,172.9117,0.0
2018-05-23 11:14:00,703.6068,42.42153,180.9221,176.6886,0.0
2018-05-23 11:15:00,687.0715,42.31597,180.401,175.5784,0.0
2018-05-23 11:16:00,701.6771,41.99966,182.6575,179.3879,0.0
2018-05-23 11:17:00,698.0555,41.77583,181.6726,177.8347,0.0
2018-05-23 11:18:00,696.6156,41.27386,182.3826,173.2852,0.0
2018-05-23 11:19:00,697.8337,41.19349,178.5919,173.2618,0.0
2018-05-23 11:20:00,701.0147,40.90339,182.1009,173.2912,0.0
2018-05-23 11:21:00,697.5399,40.34856,183.3056,171.7932,0.0
2018-05-23 11:22:00,692.3636,39.90201,182.1212,173.2312,0.0
2018-05-23 11:23:00,703.3203,39.7816,180.2105,169.4618,0.0
2018-05-23 11:24:00,697.6691,39.83476,184.1443,168.505,0.0
2018-05-23 11:25:00,691.9703,39.78271,175.1579,165.5723,0.0
2018-05-23 11:26:00,697.3774,40.53474,175.7896,163.2274,0.0
2018-05-23 11:27:00,697.3774,40.43526,175.7896,163.2274,0.0
2018-05-23 11:28:00,699.1519999999999,40.20758,178.338,165.4332,0.0
2018-05-23 11:29:00,697.5107,40.03113,175.7723,168.5027,0.0
2018-05-23 11:30:00,698.595,40.09167,175.9551,167.5039,0.0
2018-05-23 11:31:00,701.5239,40.173770000000005,174.0841,171.2533,0.0
2018-05-23 11:32:00,700.2623,40.36782,177.9401,171.5,0.0
2018-05-23 11:33:00,698.5776,40.39919,183.7464,173.4428,0.0
2018-05-23 11:34:00,692.3327,40.30936,181.7348,172.3934,0.0
2018-05-23 11:35:00,697.194,40.12236,177.6462,171.489,0.0
2018-05-23 11:36:00,699.6471,39.74803,169.6704,172.2171,0.0
2018-05-23 11:37:00,702.9858,39.94248,178.0367,175.2999,0.0
2018-05-23 11:38:00,705.4614,40.3671,172.9988,174.0856,0.0
2018-05-23 11:39:00,706.2841,40.86809,184.21400000000003,173.1902,0.0
2018-05-23 11:40:00,704.2645,40.89761,176.2809,174.4187,0.0
2018-05-23 11:41:00,702.921,41.12275,182.5716,172.2788,0.0
2018-05-23 11:42:00,701.4238,41.4979,186.6519,172.6594,0.0
2018-05-23 11:43:00,702.2775,41.50263,177.6401,173.5406,0.0
2018-05-23 11:44:00,703.1396,40.70867,178.5556,173.3781,0.0
2018-05-23 11:45:00,699.682,40.06249,184.5307,178.9182,0.0
2018-05-23 11:46:00,701.4839,40.03239,185.2514,179.5037,0.0
2018-05-23 11:47:00,701.9886,39.83605,176.3331,180.7049,0.0
2018-05-23 11:48:00,701.7123,39.64505,188.0457,178.1072,0.0
2018-05-23 11:49:00,700.9727,39.32063,187.2301,175.2693,0.0
2018-05-23 11:50:00,690.8183,39.19951,186.7987,175.7784,0.0
2018-05-23 11:51:00,692.9021,39.48487,183.9771,173.9757,0.0
2018-05-23 11:52:00,697.1904,39.92045,186.1391,177.5388,0.0
2018-05-23 11:53:00,695.0467,40.3205,193.4798,174.4987,0.0
2018-05-23 11:54:00,698.6332,40.47004,176.7826,165.2952,0.0
2018-05-23 11:55:00,699.6155,40.89693,177.9892,165.2878,0.0
2018-05-23 11:56:00,698.4796,41.16377,180.3962,166.3234,0.0
2018-05-23 11:57:00,697.4762,40.75675,177.6608,166.9521,0.0
2018-05-23 11:58:00,700.7563,40.58268,184.9497,164.2189,0.0
2018-05-23 11:59:00,702.9475,40.20034,178.4827,164.9701,0.0
2018-05-23 12:00:00,695.7089,40.59552,199.0598,163.6918,0.0
2018-05-23 12:01:00,695.7089,40.59552,199.0598,163.6918,0.0
2018-05-23 12:02:00,685.1654,40.68332,174.5107,163.5223,0.0
2018-05-23 12:03:00,702.7053,40.55434,169.5227,163.8089,0.0
2018-05-23 12:04:00,698.0043,40.5186,172.7506,168.2626,0.0
2018-05-23 12:05:00,695.4563,40.1694,173.467,171.3415,0.0
2018-05-23 12:06:00,693.1083,40.01566,177.11900000000003,167.9132,0.0
2018-05-23 12:07:00,698.5799,39.94612,177.7323,166.1827,0.0
2018-05-23 12:08:00,700.8992,39.75844,178.3055,167.8195,0.0
2018-05-23 12:09:00,704.5912,40.66912,182.9286,172.9469,0.0
2018-05-23 12:10:00,703.0039999999999,40.81729,183.6753,172.8438,0.0
2018-05-23 12:11:00,703.138,40.62019,183.6376,173.3628,0.0
2018-05-23 12:12:00,704.0624,40.76185,176.9842,170.49400000000003,0.0
2018-05-23 12:13:00,703.3052,40.80686,183.572,172.2887,0.0
2018-05-23 12:14:00,701.0352,41.11147,185.144,179.3764,0.0
2018-05-23 12:15:00,701.7163,41.36978,184.5204,179.0502,0.0
2018-05-23 12:16:00,696.3941,41.22921,187.9971,178.2752,0.0
2018-05-23 12:17:00,699.6646,40.98948,192.3247,180.974,0.0
2018-05-23 12:18:00,695.9097,41.09858,187.3378,179.965,0.0
2018-05-23 12:19:00,702.8865,41.16455,182.8646,178.407,0.0
2018-05-23 12:20:00,702.8995,41.28325,185.5551,176.2396,0.0
2018-05-23 12:21:00,704.424,41.39941,186.2438,175.2721,0.0
2018-05-23 12:22:00,704.1874,41.72618,191.7829,175.9187,0.0
2018-05-23 12:23:00,702.0889,41.94457,181.2494,175.5298,0.0
2018-05-23 12:24:00,709.5121,41.94457,183.8376,175.5498,0.0
2018-05-23 12:25:00,704.1592,41.59312,191.002,175.597,0.0
2018-05-23 12:26:00,693.5594,41.11086,184.6103,161.8725,0.0
2018-05-23 12:27:00,702.2432,41.13166,179.5843,158.1906,0.0
2018-05-23 12:28:00,707.5681,41.202940000000005,185.409,162.9374,0.0
2018-05-23 12:29:00,702.7955,41.76345,499.7628,154.3402,0.0
2018-05-23 12:30:00,704.5562,41.64063,515.6349,160.4465,0.0
2018-05-23 12:31:00,695.3383,42.11551,515.5534,161.7659,0.0
2018-05-23 12:32:00,699.1699,42.11551,515.3462,159.8028,0.0
2018-05-23 12:33:00,702.0442,42.14354,520.6816,157.6695,0.0
2018-05-23 12:34:00,699.1264,41.7266,520.9224,161.9019,0.0
2018-05-23 12:35:00,701.7371,41.60851,523.2808,160.4223,0.0
2018-05-23 12:36:00,703.8613,40.9976,523.8356,163.0815,0.0
2018-05-23 12:37:00,700.6039999999999,41.08062,518.6463,164.0976,0.0
2018-05-23 12:38:00,700.0763,40.89443,522.7936,168.3995,0.0
2018-05-23 12:39:00,698.5059,40.79892,523.1146,167.2058,0.0
2018-05-23 12:40:00,698.5668,40.69034,523.3587,163.2418,0.0
2018-05-23 12:41:00,697.6736,41.02295,524.6718,159.4431,0.0
2018-05-23 12:42:00,697.0646,41.61183,524.1819,164.2569,0.0
2018-05-23 12:43:00,696.6281,41.65758,528.6201,165.3869,0.0
2018-05-23 12:44:00,698.2496,41.8251,523.5317,163.2903,0.0
2018-05-23 12:45:00,699.2172,42.22534,521.3105,164.1766,0.0
2018-05-23 12:46:00,695.7589999999999,42.56853,524.5298,171.0033,0.0
2018-05-23 12:47:00,701.3686,42.76762,524.4846,169.5686,0.0
2018-05-23 12:48:00,702.0056,43.07618,514.8075,170.4689,0.0
2018-05-23 12:49:00,704.653,43.14774,519.3781,171.4303,0.0
2018-05-23 12:50:00,699.8238,42.65979,527.6217,172.9224,0.0
2018-05-23 12:51:00,702.1893,42.37664,528.6952,170.3987,0.0
2018-05-23 12:52:00,701.6394,42.02687,532.4335,170.0822,0.0
2018-05-23 12:53:00,701.9905,41.92225,537.0308,172.4923,0.0
2018-05-23 12:54:00,696.9604,41.76993,538.7535,174.1162,0.0
2018-05-23 12:55:00,698.1561,41.76993,545.0991,170.9614,0.0
2018-05-23 12:56:00,700.3276,42.43816,536.8595,168.3418,0.0
2018-05-23 12:57:00,700.1619,42.31881,534.8705,165.6755,0.0
2018-05-23 12:58:00,699.3755,42.42813,534.331,168.2135,0.0
2018-05-23 12:59:00,694.8433,42.1752,535.4993,168.2174,0.0
2018-05-23 13:00:00,699.8405,41.7645,530.1259,168.2253,0.0
2018-05-23 13:01:00,699.8405,41.7645,530.1259,168.2253,0.0
2018-05-23 13:02:00,698.903,41.56638,531.5108,169.0163,0.0
2018-05-23 13:03:00,698.5558,41.45676,532.6309,167.8996,0.0
2018-05-23 13:04:00,698.5558,41.74803,532.6309,167.8996,0.0
2018-05-23 13:05:00,698.1498,42.40275,524.3709,163.3902,0.0
2018-05-23 13:06:00,699.5903,41.75901,528.5801,167.5116,0.0
2018-05-23 13:07:00,702.0185,41.826240000000006,527.6631,163.5988,0.0
2018-05-23 13:08:00,700.418,41.65782,528.197,166.0486,0.0
2018-05-23 13:09:00,701.1096,41.41811,522.5593,163.5801,0.0
2018-05-23 13:10:00,702.0677,41.72254,522.4843,165.3437,0.0
2018-05-23 13:11:00,701.6591,41.93618,526.1088,164.3746,0.0
2018-05-23 13:12:00,700.3215,42.18565,521.8813,163.3955,0.0
2018-05-23 13:13:00,699.6024,42.05907,521.3892,162.3975,0.0
2018-05-23 13:14:00,696.4992,42.02353,524.9536,160.3746,0.0
2018-05-23 13:15:00,696.2397,41.93314,526.4279,161.5275,0.0
2018-05-23 13:16:00,699.6729,41.56202,520.3729,164.9298,0.0
2018-05-23 13:17:00,701.4969,42.10814,521.6769,169.7863,0.0
2018-05-23 13:18:00,701.4918,42.6911,521.8832,167.87099999999998,0.0
2018-05-23 13:19:00,700.5413,43.38932,526.0856,170.1525,0.0
2018-05-23 13:20:00,702.4387,44.04338,533.8082,167.8607,0.0
2018-05-23 13:21:00,702.5718,44.08605,529.1118,165.7829,0.0
2018-05-23 13:22:00,701.6189999999999,44.36691,532.1078,167.7506,0.0
2018-05-23 13:23:00,692.2572,44.95898,531.3748,163.616,0.0
2018-05-23 13:24:00,693.4901,45.18066,534.758,163.7104,0.0
2018-05-23 13:25:00,698.7892,44.03884,534.3837,165.3131,0.0
2018-05-23 13:26:00,697.3727,43.05927,527.621,172.4595,0.0
2018-05-23 13:27:00,698.5203,43.2286,529.0184,174.7591,0.0
2018-05-23 13:28:00,697.2968,43.57986,529.3925,172.563,0.0
2018-05-23 13:29:00,697.4464,43.67311,530.8681,172.3527,0.0
2018-05-23 13:30:00,697.7667,43.88484,534.2018,171.0818,0.0
2018-05-23 13:31:00,699.4468,43.8928,533.7742,170.1643,0.0
2018-05-23 13:32:00,697.3055,43.96826,544.8591,172.2725,0.0
2018-05-23 13:33:00,700.5598,43.44197,543.0424,172.0497,0.0
2018-05-23 13:34:00,701.8989999999999,42.72671,534.4989,173.1644,0.0
2018-05-23 13:35:00,700.0857,42.75621,530.7461,172.8846,0.0
2018-05-23 13:36:00,696.7335,43.49762,534.3742,174.1041,0.0
2018-05-23 13:37:00,700.8776,44.88206,533.7813,171.8129,0.0
2018-05-23 13:38:00,704.5237,45.38288,528.3602,166.2377,0.0
2018-05-23 13:39:00,705.5734,45.5989,530.6266,164.2502,0.0
2018-05-23 13:40:00,703.7583,46.4227,533.5593,165.6733,0.0
2018-05-23 13:41:00,702.1549,47.94295,532.8257,165.5354,0.0
2018-05-23 13:42:00,698.8526,48.07382,534.5503,167.2471,0.0
2018-05-23 13:43:00,702.3721,46.8292,530.8358,168.9429,0.0
2018-05-23 13:44:00,704.3604,46.11456,525.8081,169.787,0.0
2018-05-23 13:45:00,702.0928,45.64016,528.4937,168.4926,0.0
2018-05-23 13:46:00,696.5099,45.24782,532.7736,169.4234,0.0
2018-05-23 13:47:00,699.3651,45.40773,533.3379,168.2592,0.0
2018-05-23 13:48:00,702.9586,44.91926,537.5085,166.2266,0.0
2018-05-23 13:49:00,701.5684,44.7649,534.2015,161.9357,0.0
2018-05-23 13:50:00,698.4868,45.71535,530.2213,163.3094,0.0
2018-05-23 13:51:00,701.1492,47.12434,529.5267,162.0077,0.0
2018-05-23 13:52:00,698.8908,46.68332,524.6715,164.4547,0.0
2018-05-23 13:53:00,706.9667,45.48345,521.6152,164.9469,0.0
2018-05-23 13:54:00,703.1685,44.7967,520.2062,165.3826,0.0
2018-05-23 13:55:00,700.4162,44.0484,523.4353,168.69,0.0
2018-05-23 13:56:00,701.8455,42.84289,526.5315,173.4872,0.0
2018-05-23 13:57:00,700.1971,42.08995,526.3536,174.0576,0.0
2018-05-23 13:58:00,700.2514,42.33477,528.1059,173.658,0.0
2018-05-23 13:59:00,695.8224,42.71736,531.0605,172.87099999999998,0.0
2018-05-23 14:00:00,694.7363,41.99508,539.7498,165.0807,0.0
2018-05-23 14:01:00,694.7363,41.99508,539.7498,165.0807,0.0
2018-05-23 14:02:00,697.8199,42.14888,535.2454,168.1696,0.0
2018-05-23 14:03:00,703.1911,43.00274,530.5966,174.4146,0.0
2018-05-23 14:04:00,698.3885,42.5276,530.0313,176.06400000000002,0.0
2018-05-23 14:05:00,695.9874,42.07767,532.4716,176.6136,0.0
2018-05-23 14:06:00,698.8617,41.66286,532.0372,172.4262,0.0
2018-05-23 14:07:00,696.9094,41.49233,533.2215,169.3047,0.0
2018-05-23 14:08:00,696.3112,41.24371,527.442,166.0388,0.0
2018-05-23 14:09:00,695.0221,41.02091,537.8298,167.2255,0.0
2018-05-23 14:10:00,692.7269,42.67702,530.6087,170.6526,0.0
2018-05-23 14:11:00,695.3057,43.40319,550.0853,171.9416,0.0
2018-05-23 14:12:00,698.92,43.65356,544.5082,171.7108,0.0
2018-05-23 14:13:00,699.9828,43.4214,526.1607,171.4623,0.0
2018-05-23 14:14:00,703.1276,43.24923,517.2778,173.3111,0.0
2018-05-23 14:15:00,702.3546,43.6712,518.2122,170.9897,0.0
2018-05-23 14:16:00,704.3063,43.79251,525.4748,169.8512,0.0
2018-05-23 14:17:00,701.4428,43.79251,523.7654,167.3457,0.0
2018-05-23 14:18:00,699.2015,44.11818,534.9663,169.0562,0.0
2018-05-23 14:19:00,697.6816,43.67833,527.436,173.6392,0.0
2018-05-23 14:20:00,699.9454,43.65421,536.1601,174.9756,0.0
2018-05-23 14:21:00,690.0145,42.80047,533.0512,173.8499,0.0
2018-05-23 14:22:00,694.6531,41.89998,544.6126,170.1234,0.0
2018-05-23 14:23:00,690.5604,41.14318,548.9783,171.5932,0.0
2018-05-23 14:24:00,694.8206,39.14117,538.4878,170.3598,0.0
2018-05-23 14:25:00,698.8267,38.5368,545.2708,169.291,0.0
2018-05-23 14:26:00,701.5043,38.16581,546.8795,169.2849,0.0
2018-05-23 14:27:00,702.1575,37.39771,537.0831,173.6989,0.0
2018-05-23 14:28:00,699.8182,36.39039,537.9291,172.0657,0.0
2018-05-23 14:29:00,699.7424,35.57393,533.3669,175.5694,0.0
2018-05-23 14:30:00,701.3821,34.19766,538.1641,176.4585,0.0
2018-05-23 14:31:00,700.0883,33.88446,538.9575,172.1588,0.0
2018-05-23 14:32:00,714.9925,33.91299,529.5341,172.5054,0.0
2018-05-23 14:33:00,699.4583,32.8791,547.8502,174.53900000000002,0.0
2018-05-23 14:34:00,700.0494,32.05835,535.8887,174.5717,0.0
2018-05-23 14:35:00,702.9836,32.81713,538.8662,177.5836,0.0
2018-05-23 14:36:00,702.2222,32.40998,541.6335,174.3949,0.0
2018-05-23 14:37:00,700.3961,31.62911,532.0574,172.1125,0.0
2018-05-23 14:38:00,700.7367,31.54052,539.3986,165.5736,0.0
2018-05-23 14:39:00,703.8974,31.079790000000003,529.6135,168.2294,0.0
2018-05-23 14:40:00,701.0029,29.73974,532.0847,168.7876,0.0
2018-05-23 14:41:00,696.3856,29.3918,540.732,167.8661,0.0
2018-05-23 14:42:00,700.2587,29.1853,529.3237,165.7694,0.0
2018-05-23 14:43:00,703.6053,28.44865,527.7907,170.0767,0.0
2018-05-23 14:44:00,698.038,28.3898,523.9044,169.7663,0.0
2018-05-23 14:45:00,701.0942,28.52523,522.3591,172.0546,0.0
