timestamp,Unnamed: 0,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51,machine_status
2018-07-25 05:51:00,165951,2.515567,44.791664123535206,51.5191,44.748260498046896,643.1712646484381,61.80229,14.59057,16.6522,15.45139,15.010129999999998,48.91478,52.35577,37.13596,19.61275,419.097,,465.5384,465.0302,2.553148,665.0259,399.8654,882.7681,534.511,1090.292,628.372,739.9265,981.0893,510.5313,1017.613,553.242,721.7593,958.3333,1019.621,568.3308,326.2257,497.7752,827.8671,45.02335,52.08333,36.97916,47.39583,36.19791,37.76041,44.53125,75.81019,41.66667,43.40278,85.06944,182.581,70.60185,,283.8542,0.0
2018-07-25 05:52:00,165952,2.5293400000000004,44.791664123535206,51.5191,44.748260498046896,637.2685546875,61.73618,14.539929999999998,16.6522,15.45139,15.08247,50.04436,52.22544,37.2537,20.17533,420.0644,,458.6235,461.8871,2.548738,665.3234,400.3128,876.5353,532.1679,1092.715,629.8394,741.1817,980.6407,499.2258,1016.065,572.753,699.5369999999999,971.3541,1049.409,584.1531,333.7628,481.939,817.7698,25.46516,50.78125,37.5,51.04166,35.67708,37.5,44.53125,74.07406999999999,41.08796,43.11343,83.91203,177.662,69.15509,,287.03700000000003,0.0
2018-07-25 05:53:00,165953,2.515567,44.791664123535206,51.6059,44.748260498046896,646.99072265625,63.094280000000005,14.6412,16.70284,15.41522,15.11863,50.2846,52.94753000000001,36.87989,20.65548,421.018,,466.6371,456.3392,2.475179,664.9427,399.823,881.5835,535.1608,1091.865,626.4858,739.4405,981.1112,508.6015,1019.408,551.5692,715.2778,958.3333,991.5459,565.2538,356.4157,491.3142,807.2448,27.24925,49.47916,38.02083,57.8125,35.41666,37.5,44.53125,73.78472,40.79861,42.53472,83.91203,177.662,69.44444,,292.8241,0.0
2018-07-25 05:54:00,165954,2.527373,44.791664123535206,51.605899810790994,44.748260498046896,635.4166259765631,65.62158000000001,14.64844,16.6088,15.41522,15.11863,50.63346,52.80441999999999,36.913140000000006,21.08291,421.018,,466.6371,456.3392,2.475179,664.9427,399.823,881.5835,535.1608,1091.865,626.4858,739.4405,981.1112,508.6015,1019.408,551.5692,715.2778,958.3333,991.5459,565.2538,356.4157,491.3142,807.2448,27.24925,48.4375,39.0625,70.3125,35.41666,37.5,45.3125,75.81019,41.08796,42.24537,85.06944,179.1088,71.46991,,294.8495,0.0
2018-07-25 05:55:00,165955,2.515567,44.79166,51.6059,44.748260498046896,635.0694580078131,66.6897,14.539929999999998,16.70284,15.41522,15.11863,51.848040000000005,53.026790000000005,36.45237,20.89477,423.2134,,459.7387,454.8361,2.491523,665.3801,399.9117,878.5532,533.1341,1089.184,627.0271,739.4493,980.5297,494.0945,1020.007,547.9371,685.1852,947.9166,986.0416,562.7388,361.4759,526.915,813.5196,35.72019,47.39583,39.32291,77.34375,35.15625,37.76041,47.39583,77.25694,40.79861,42.53472,85.3588,184.8958,74.36343000000001,,290.5092,0.0
2018-07-25 05:56:00,165956,2.525405,44.74826,51.6493,44.748260498046896,634.6064453125,64.29125,14.60503,16.6522,15.45139,15.11863,50.83374,52.57874,35.23493,20.5297,420.2755,,465.3433,457.1989,2.472782,666.3722,400.30300000000005,887.0304,532.2963,1091.104,627.0806,738.5076,979.4788,506.6527,1018.602,576.8491,719.4445,961.9791,1016.531,575.9666,353.6872,523.455,817.0555,22.21412,46.875,38.80208,83.59375,35.15625,37.76041,48.69791,76.96759,41.08796,42.53472,84.49074,192.419,75.81019,,283.5648,0.0
2018-07-25 05:57:00,165957,2.515567,44.87847,51.6059,44.748260498046896,639.351867675781,63.74569,14.60503,16.75347,15.37182,15.16204,49.6334,52.58782,34.23702,20.1101,421.2946,,466.5567,462.9881,2.544683,664.0242,400.0475,881.472,532.5323,1088.687,625.5164,738.8749,980.3785,514.4541,1024.799,563.1263,698.6111,961.4583,986.6746,557.8972,363.6821,523.8762,829.2101,42.81725,46.61458,38.02083,83.59375,34.89583,37.5,50.0,74.94213,41.95602,42.53472,81.30787,199.6528,76.67824,,278.3565,0.0
2018-07-25 05:58:00,165958,2.523438,44.79166,51.6059,44.74826,642.245361328125,63.20899,14.539929999999998,16.6088,15.37182,15.11863,49.74152,52.70609,34.67052,19.85251,420.443,,463.4674,463.8214,2.56972,662.8913,398.9006,878.6088,531.5819,1087.304,626.2935,736.0768,976.9221,495.4759,1032.246,567.1365,698.6111,926.5624,1005.72,556.4011,367.5428,520.2233,833.5160000000001,13.15366,49.47916,37.76041,82.55208,34.89583,37.5,49.73958,72.62731,41.66667,42.24537,77.25694,204.2824,76.96759,,276.9097,0.0
2018-07-25 05:59:00,165959,2.518518,44.791664123535206,51.6493,44.70486,634.49072265625,64.02444,14.5761,16.75347,15.37182,15.11863,49.92731,52.111,35.05679,19.90486,419.3925,,463.5986,476.306,2.6871970000000003,667.4465,399.3622,877.7175,533.1011,1090.172,631.1516,735.1289999999999,976.0701,525.0571,1009.348,595.4807,694.9074,990.1041,1002.44,553.5688,356.9249,532.4221,839.6505,11.61477,56.25,36.97916,81.25,36.19791,37.5,48.4375,71.46991,41.08796,42.53472,75.52084,204.5718,77.83565,,279.5139,0.0
2018-07-25 06:00:00,165960,2.522454,44.74826,51.6493034362793,44.704860687255895,639.6990966796881,66.62231,14.539929999999998,16.70284,15.33565,15.11863,52.39618,52.30657,35.23825,18.44384,419.655,,461.6268,471.7484,2.654846,665.6454,399.4749,873.4283,531.4421,1092.982,624.6844,737.3965,976.085,491.7979,1007.125,545.5429,714.8148,999.4791,982.7166,534.8773,359.9887,511.3576,848.2064,21.97763,67.96875,36.45833,78.64583,44.27083,37.760414123535206,48.17708,66.84028,40.21991,42.53472,78.41435,200.8102,78.7037,,279.8033,0.0
2018-07-25 06:01:00,165961,2.522454,44.74826,51.6493034362793,44.704860687255895,639.6990966796881,66.62231,14.539929999999998,16.70284,15.33565,15.11863,52.39618,52.30657,35.23825,18.44384,419.655,,461.6268,471.7484,2.654846,665.6454,399.4749,873.4283,531.4421,1092.982,624.6844,737.3965,976.085,491.7979,1007.125,545.5429,714.8148,999.4791,982.7166,534.8773,359.9887,511.3576,848.2064,21.97763,67.96875,36.45833,78.64583,44.27083,37.760414123535206,48.17708,66.84028,40.21991,42.53472,78.41435,200.8102,78.7037,,279.8033,0.0
2018-07-25 06:02:00,165962,2.522454,44.79166,51.6493034362793,44.704860687255895,633.4490966796881,66.76333000000001,14.539929999999998,16.70284,15.45139,15.08247,53.17784,52.12461,36.18027,16.59824,419.7993,,465.5992,472.9662,2.659052,664.1829,398.2483,881.0374,533.6763,1087.106,626.3832,738.3021,977.7946,473.8549,1005.275,590.6325,702.3148,947.3958,982.4841,545.3549,366.6158,512.8622,839.9719,29.99536,70.83333,36.19791,73.4375,47.39583,37.76041,47.39583,63.94676,39.6412,43.1134262084961,80.15046,192.7083,79.28241,,278.3565,0.0
2018-07-25 06:03:00,165963,2.522454,44.79166,51.6493,44.704860687255895,635.3009033203131,66.29897,14.5761,16.56539,15.33565,15.08247,54.24542,51.58314,36.44414,12.53059,418.0657,,465.0029,460.2093,2.515625,669.1631,399.7366,883.5887,533.1205,1087.72,626.4962,738.8854,980.8531,487.7921,1016.623,580.286,730.0926,983.8541,1019.375,555.7273,357.43699999999995,515.9368,831.0862,32.1946,71.35416,35.67708,70.3125,48.4375,37.5,46.09375,61.9213,39.3518524169922,43.69213,81.59722,185.1852,81.01852,,283.8542,0.0
2018-07-25 06:04:00,165964,2.523438,44.74826,51.69271,44.704860687255895,636.6898193359381,63.10089,14.50376,16.6522,15.37182,15.11863,55.22226,51.69787,35.33935,12.34394,420.6874,,466.1789,471.8235,2.668086,665.7544,399.6682,881.2644,532.2891,1091.655,626.9222,740.4226,978.8359,496.7689,993.9915,554.0885,695.3704,960.9374,990.3716,553.4377,348.7745,513.0102,838.921,6.724753,70.57291,35.41666,66.40625,48.17708,37.5,45.3125,60.76389,39.0625,44.56018,85.64815,172.4537,81.59722,,286.16900000000004,0.0
2018-07-25 06:05:00,165965,2.523438,44.79166,51.69271,44.704860687255895,638.0787353515631,62.67514,14.5327,16.6088,15.56713,15.11863,54.36922,52.05118,36.01794,12.63939,420.9784,,466.3130000000001,465.7846,2.579498,668.7994,400.5054,883.818,536.6295,1093.422,626.3218,738.5876,981.9209,486.0193,996.7013,548.394,691.6666,976.5624,1002.6,534.4288,348.0501,505.17800000000005,843.6443,29.20601,69.01041,35.67708,62.5,47.13541,36.97916,44.27083,60.76389,38.77315,44.849540000000005,90.27778,159.4329,79.57176,,285.3009,0.0
2018-07-25 06:06:00,165966,2.520486,44.791664123535206,51.6493,44.704860687255895,636.5740966796881,62.51886999999999,14.50376,16.6522,15.73351,15.08247,57.00144,52.74847,36.82173,12.81366,420.8421,,465.8572,478.6666,2.718992,670.2507,402.1915,880.1631,534.4806,1094.341,626.5138,741.5576,979.7984,493.0855,993.3177,544.8466,712.9630000000001,994.7916,1013.382,556.8473,340.7744,488.2493,833.5292,35.49348,67.44791,36.97916,61.71875,46.09375,36.979164123535206,43.48958,60.76389,38.19444,45.42824,95.48611,152.1991,78.41435,,289.0625,0.0
2018-07-25 06:07:00,165967,2.523438,44.791664123535206,51.69271,44.704860687255895,631.36572265625,64.79535,14.64844,16.70284,15.65393,15.11863,56.69696,54.11269,36.64507,12.95607,419.4109,,464.6295,452.0025,2.425157,667.4842,399.8711,880.822,534.0244,1090.104,625.1678,738.4021,981.5766,528.0991,971.6102,573.6439,722.2222,947.3958,1014.674,553.0919,341.2613,504.1748,831.8639999999999,5.703248,64.84375,37.5,61.45833,44.79166,36.979164123535206,44.01041,63.65741,38.1944427490234,46.875,99.82639,145.2546,78.7037,,292.8241,0.0
2018-07-25 06:08:00,165968,2.519502,44.791664123535206,51.6927070617676,44.704860687255895,632.754638671875,64.70430999999999,14.5327,16.75347,15.69734,15.01736,56.05144,55.1016,35.96748,12.9817,422.8591,,465.443,463.7871,2.551818,667.8342,400.0463,881.4683,536.2936,1092.4160000000002,629.7534,739.6049,980.6807,489.2019,971.4473,549.8897,676.3889,1005.208,1017.907,552.6087,346.6538,504.6071,835.2648,0.5564446999999999,62.23958,36.97916,62.5,43.229164123535206,36.979164123535206,44.27083,67.99769,38.1944427490234,48.32176,102.4306,140.625,81.01852,,299.1898,0.0
2018-07-25 06:09:00,165969,2.525405,44.79166,51.6927070617676,44.70486,636.111083984375,66.98039,14.539929999999998,16.6522,15.65393,15.05353,57.08868,55.20862,36.22531,13.00216,421.5016,,463.9784,470.4314,2.629512,666.2578,401.9169,879.444,534.7957,1087.9260000000002,629.0075,736.2896,976.4715,485.1073,966.9826,571.8229,719.9074,997.3958,1011.093,560.9733,346.5251,507.4442,831.4442,6.028887999999999,60.41666,36.45833,64.32291,41.66666,36.979164123535206,44.79166,72.33796,38.19444,48.900463104248,104.7454,139.4676,82.17593000000001,,298.0324,0.0
2018-07-25 06:10:00,165970,2.519502,44.74826,51.6927070617676,44.66146,632.523132324219,64.94949,14.50376,16.6088,15.69734,15.11863,56.27959,55.47501,36.18428,12.98136,420.3239,,461.9832,459.3017,2.491332,666.2552,398.2269,883.4534,535.0294,1092.117,629.1979,733.2827,975.2006,477.56,967.6841,548.3292,691.6666,1005.729,1010.22,562.1835,347.9547,502.6631,823.8246,18.93428,58.33333,36.19791,71.61458,40.625,36.979164123535206,44.79166,75.23148,38.77315,49.47917,107.0602,140.625,83.04398,,292.8241,0.0
2018-07-25 06:11:00,165971,2.527373,44.79166,51.69271,44.6614570617676,650.34716796875,65.78856999999999,14.539929999999998,16.6088,15.617770000000002,14.97396,54.77166,55.81415,36.01508,12.29531,420.8751,,461.8207,474.7473,2.662145,666.293,399.7216,885.243,535.7182,1095.47,628.4169999999999,739.1808,978.632,490.1387,965.5248,558.0759,717.5926,1005.208,1012.933,563.5938,356.7751,505.0116,815.3357,13.73103,55.98958,35.41666,78.125,39.58333,36.97916,46.61458,75.81019,40.21991,49.4791679382324,107.6389,140.9144,84.20139,,286.16900000000004,0.0
2018-07-25 06:12:00,165972,2.517535,44.791664123535206,51.73611,44.6614570617676,638.3101806640631,64.93552,14.50376,16.6522,15.65393,15.16204,53.3581,56.23242,36.96748,12.62644,420.1415,,463.7226,455.126,2.462945,666.7939,399.9097,884.1212,535.3615,1095.352,628.8458,739.3710000000001,978.3501,487.8431,940.8577,561.0931,683.7963,978.6458,984.1136,575.9838,358.5716,516.0803,814.303,25.46056,54.42708,35.41666,86.45833,38.8020820617676,36.71875,48.4375,74.94213,40.79861,49.47917,107.0602,144.6759,84.49074,,277.7778,0.0
2018-07-25 06:13:00,165973,2.5293400000000004,44.79166,51.69271,44.6614570617676,632.4073486328131,68.34039,14.539929999999998,16.70284,15.69734,15.08247,52.63947,56.17405,37.14743,12.69114,420.638,,461.1231,465.6667,2.579442,665.6377,399.7641,883.3044,535.5945,1090.271,629.2565,742.073,977.8753,496.2483,951.6456,554.2337,713.4259,953.6458,1010.083,581.4644,363.2231,519.1016,822.3557,9.818961,53.125,35.41666,90.10416,38.02083,36.71875,51.30208,72.33796,40.79861,49.189815521240206,103.2986,146.412,82.46528,,270.54400000000004,0.0
2018-07-25 06:14:00,165974,2.514583,44.87847,51.73611,44.6614570617676,639.583312988281,68.28023,14.5761,16.75347,15.65393,15.010129999999998,52.883030000000005,55.81882,37.2742,12.84501,419.4011,,462.6617,453.8912,2.436419,664.6779,400.2048,885.6136,534.1506,1092.977,629.6313,745.6305,984.4153,503.5705,939.2703,566.4223,706.4814,951.5624,1021.042,557.2533,362.7408,523.8257,825.2924,13.95342,52.08333,35.15625,90.36458,37.5,36.45833,53.64583,70.8912,40.50926,48.90046,98.95834,149.3056,81.30787,,266.2037,0.0
2018-07-25 06:15:00,165975,2.530324,44.79166,51.82291,44.6614570617676,641.2037,69.68838000000001,14.64844,16.6088,15.617770000000002,15.08247,52.27318,55.39717,37.12835,12.54629,420.9883,,466.2102,459.7307,2.506469,664.9167,399.674,881.1349,532.7878,1090.782,626.7587,742.9465,982.8922,511.3021,943.3016,566.1653,704.6296,943.2291,981.2146,561.3324,363.7605,528.6781,829.0696,10.04459,51.82291,34.89583,88.80208,36.97916,36.4583320617676,53.38541,70.02315,40.79861,48.32176,94.3287,151.0417,81.30787,,263.3102,0.0
2018-07-25 06:16:00,165976,2.514583,44.791664123535206,51.73611,44.6614570617676,637.731384277344,67.48444,14.60503,16.6088,15.617770000000002,15.010129999999998,51.66793,55.26082,35.84356,12.82877,420.9644,,465.0402,463.6265,2.559238,665.2304,399.4117,875.2312,532.8833,1093.655,628.0059,742.6334,983.7684,507.5127,937.7009,542.8315,712.9630000000001,947.3958,993.7473,562.7186,362.7249,521.1985,831.7531,5.33751,51.82291,34.375,86.19791,36.45833,36.45833,52.34375,69.7338,40.798610687255895,48.03241,89.69906999999999,147.8588,82.17593000000001,,260.4167,0.0
2018-07-25 06:17:00,165977,2.530324,44.791664123535206,51.736110687255895,44.6614570617676,642.476867675781,68.31604,14.539929999999998,16.6522,15.73351,15.11863,50.51451,55.134240000000005,34.96996,12.50003,419.5248,,460.3005,464.4495,2.535719,664.9996,399.7662,882.1566,532.8052,1090.813,631.1974,742.6332,981.1428,497.8101,947.4326,522.9682,723.1481,949.9999,993.7088,556.6986,368.7769,526.2191,831.6309,12.93518,51.82291,34.11458,86.19791,36.4583320617676,36.19791,51.04166,68.28703,40.798610687255895,47.74306,85.3588,144.9653,85.06944,,254.919,0.0
2018-07-25 06:18:00,165978,2.514583,44.791664123535206,51.73611,44.6614570617676,630.4398193359381,66.81756999999999,14.539929999999998,16.70284,15.65393,15.11863,49.69393,54.61052,34.9254,12.82351,419.8879,,464.4359,467.2882,2.598755,665.9929,400.0571,880.3738,533.3657,1092.829,630.6279,740.7715,979.4244,494.995,937.5897,559.5934,701.8519,941.1458,975.1369,544.1493,378.1831,536.2047,840.9172,13.66599,51.04166,34.11458,83.59375,36.45833,36.19791,50.52083,67.99769,40.798610687255895,47.4537,81.30787,140.3356,85.64815,,247.6852,0.0
2018-07-25 06:19:00,165979,2.530324,44.791664123535206,51.82291,44.6614570617676,632.2916259765631,68.87822,14.539929999999998,16.6088,15.617770000000002,15.010129999999998,48.89574,53.21436,35.45701,12.60449,422.3730000000001,,462.1998,455.5817,2.4828330000000003,667.6948,400.1785,877.2587,534.4642,1088.946,629.908,741.7313,983.0541,494.1851,937.6364,549.4758,661.574,989.5833,980.2068,546.7179,379.0987,547.9295,842.5769,6.781105999999999,50.52083,33.85416,83.59375,36.19791,35.67708,49.47916,68.28703,40.79861,46.58565,78.41435,131.9444,85.06944,,242.7662,0.0
2018-07-25 06:20:00,165980,2.515567,44.791664123535206,51.822914123535206,44.6614570617676,633.3333740234381,67.68625,14.60503,16.6522,15.69734,15.11863,48.00207,52.54348,36.648340000000005,12.91525,420.0416,,462.6768,466.0292,2.579642,664.2725,399.5559,878.4155,532.9249,1088.032,626.6428,739.9297,977.2352,520.985,950.2285,563.8735,726.8519,960.4166,990.8372,528.3715,380.7579,548.9055,842.9409,1.634456,49.73958,33.85416,85.9375,35.67708,35.67708,48.69791,66.84028,40.50926,46.00694,75.52084,123.2639,84.49074,,237.8472,0.0
2018-07-25 06:21:00,165981,2.530324,44.791664123535206,51.822914123535206,44.6614570617676,638.773193359375,68.45517,14.5761,16.70284,15.617770000000002,15.08247,46.61192,52.13811,38.046890000000005,12.74738,420.2224,,463.5725,468.3667,2.607446,667.1414,399.2546,885.3516,533.1938,1089.625,628.03,741.1163,981.2375,479.7285,937.2606,549.1991,659.2593,977.0833,1016.963,546.9097,374.1318,551.9141,849.7467,16.19236,48.69791,33.85416,88.28125,35.41666,35.41666,48.69791,65.10416,40.50926,45.13889,72.33796,116.3194,84.20139,,235.5324,0.0
2018-07-25 06:22:00,165982,2.515567,44.791664123535206,51.82291,44.6614570617676,632.986083984375,67.06121,14.539929999999998,16.6522,15.65393,15.11863,46.02029,51.97793,39.60347,12.77416,419.8112,,464.0631,464.3561,2.550492,666.1083,399.5375,878.3865,533.3043,1093.818,626.0082,742.0834,981.8162,496.304,926.8754,544.3721,675.9259,951.5624,1016.384,537.8558,370.9593,547.1661,844.9545,6.574087,47.91666,33.59375,88.54166,35.15625,35.41666,48.69791,63.36805,40.21991,44.56018,68.57639,110.5324,83.62269,,233.5069,0.0
2018-07-25 06:23:00,165983,2.533276,44.791664123535206,51.73611,44.6614570617676,638.1944580078131,68.04692,14.64844,16.6522,15.73351,15.05353,44.54593,51.71093,40.12076,12.41892,420.839,,463.0916,469.7162,2.619034,665.9768,400.2684,883.5474,534.9641,1090.599,628.9005,739.048,980.941,490.1329,933.4196,553.6389,689.3519,999.4791,1005.741,558.3607,365.0733,542.8231,852.5751,22.77338,47.39583,32.8125,92.44791,34.375,35.15625,48.4375,61.05324,40.2199058532715,43.69213,65.39352,105.3241,82.17593000000001,,233.5069,0.0
2018-07-25 06:24:00,165984,2.518518,44.791664123535206,51.82291,44.6614570617676,633.101867675781,66.95857,14.5761,16.70284,15.76968,15.05353,44.54766,52.56556,40.57206,12.59454,420.2696,,463.7802,460.2517,2.507904,667.4972,399.4401,885.3889,535.7036,1090.48,627.113,740.9064,980.3303,501.5851,946.2781,557.8386,696.7593,947.9166,1014.278,550.4802,363.329,543.6936,852.0812,24.84456,46.875,32.55208,96.09375,34.1145820617676,34.89583,49.21875,59.317130000000006,40.2199058532715,43.11343,62.5,100.4051,81.01852,,234.9537,0.0
2018-07-25 06:25:00,165985,2.530324,44.79166,51.86632,44.66146,638.5416259765631,66.1077,14.64844,16.70284,15.73351,15.16204,43.77655,53.08726,40.747690000000006,12.91937,420.0448,,461.4892,454.8191,2.440298,667.0291,398.7516,879.6633,533.4925,1092.484,627.4188,740.4561,980.9081,504.6366,943.7173,545.4194,669.9074,971.3541,1009.256,535.2329,359.2717,526.3889,850.6896,6.037456,46.61458,32.29166,97.39583,33.85416,34.89583,50.0,57.58102,40.21991,42.24537,59.606480000000005,95.77546,81.01852,,241.6088,0.0
2018-07-25 06:26:00,165986,2.518518,44.74826,51.82291,44.6614570617676,634.25927734375,65.81195,14.5761,16.6522,15.65393,15.05353,43.27429,52.61368,40.29405,13.05195,418.8149,,463.9424,466.482,2.577112,666.1219,401.0727,883.1769,534.6677,1091.157,626.8876,739.9341,981.3811,501.4391,941.0717,576.549,710.1852,900.5208,958.7371,540.7559,353.8958,517.8262,849.3205,20.68044,46.61458,32.29166,96.09375,33.85416,34.375,50.52083,55.55556,39.6412,41.66667,57.00232,91.72453,79.86111,,252.3148,0.0
2018-07-25 06:27:00,165987,2.527373,44.79166,51.822914123535206,44.66146,642.9398193359381,66.76402,14.64844,16.6522,15.73351,15.05353,42.60325,53.07845,39.02179,13.02176,420.6628,,458.1967,464.4857,2.562443,664.872,400.2399,882.5042,533.9378,1094.165,627.0471,740.6068,981.5835,505.6276,952.9162,569.616,706.9445,918.7499,993.5162,549.0408,359.5539,527.6249,839.8608,0.0,46.09375,32.29166,94.27083,33.59375,34.11458,49.73958,53.81944,39.3518524169922,41.08796,54.97685,89.40972,79.57176,,261.8634,0.0
2018-07-25 06:28:00,165988,2.518518,44.791664123535206,51.822914123535206,44.57465,631.25,67.55829,14.60503,16.56539,15.617770000000002,15.08247,42.41837,53.043780000000005,39.27725,13.06759,420.8247,,471.5166,462.6193,2.544353,666.2794,399.9999,885.8137,532.8159,1091.268,625.6372,738.6169,979.2027,492.6613,945.2962,567.9091,702.3148,942.1874,986.2299,539.1553,358.8123,525.1758,835.7130000000001,6.88766,45.83333,32.8125,94.27083,33.59375,34.1145820617676,49.47916,52.37268,39.0625,40.798610687255895,53.24074,85.64815,79.57176,,269.3866,0.0
2018-07-25 06:29:00,165989,2.527373,44.791664123535206,51.822914123535206,44.574649810790994,634.953674316406,66.60574,14.60503,16.6522,15.65393,15.11863,41.7,53.24974,38.35476,13.02825,419.3646,,461.9907,463.3787,2.554267,665.6205,400.0646,878.7394,534.5931,1093.572,630.0332,738.954,978.3633,506.2279,938.3627,575.2809,719.9074,938.0208,1011.57,539.6094,361.213,527.7874,829.8089,28.31703,44.79166,33.07291,94.27083,33.07291,34.1145820617676,49.47916,50.92593,39.0625,40.50925827026371,51.79398,83.62269,79.57176,,276.0417,0.0
